,dateRep,day,month,year,cases,deaths,countriesAndTerritories,geoId,countryterritoryCode,popData2019,continentExp,Cumulative_number_for_14_days_of_COVID-19_cases_per_100000
26623,2020-07-07,7,7,2020,0,0,Northern_Mariana_Islands,MP,MNP,57213.0,Oceania,1.74785451
26624,2020-07-06,6,7,2020,0,0,Northern_Mariana_Islands,MP,MNP,57213.0,Oceania,1.74785451
26625,2020-07-05,5,7,2020,0,0,Northern_Mariana_Islands,MP,MNP,57213.0,Oceania,1.74785451
26626,2020-07-04,4,7,2020,0,0,Northern_Mariana_Islands,MP,MNP,57213.0,Oceania,1.74785451
26627,2020-07-03,3,7,2020,1,0,Northern_Mariana_Islands,MP,MNP,57213.0,Oceania,1.74785451
26628,2020-07-02,2,7,2020,0,0,Northern_Mariana_Islands,MP,MNP,57213.0,Oceania,0.0
26629,2020-07-01,1,7,2020,0,0,Northern_Mariana_Islands,MP,MNP,57213.0,Oceania,0.0
26630,2020-06-30,30,6,2020,0,0,Northern_Mariana_Islands,MP,MNP,57213.0,Oceania,0.0
26631,2020-06-29,29,6,2020,0,0,Northern_Mariana_Islands,MP,MNP,57213.0,Oceania,0.0
26632,2020-06-28,28,6,2020,0,0,Northern_Mariana_Islands,MP,MNP,57213.0,Oceania,0.0
26633,2020-06-27,27,6,2020,0,0,Northern_Mariana_Islands,MP,MNP,57213.0,Oceania,0.0
26634,2020-06-26,26,6,2020,0,0,Northern_Mariana_Islands,MP,MNP,57213.0,Oceania,0.0
26635,2020-06-25,25,6,2020,0,0,Northern_Mariana_Islands,MP,MNP,57213.0,Oceania,0.0
26636,2020-06-24,24,6,2020,0,0,Northern_Mariana_Islands,MP,MNP,57213.0,Oceania,0.0
26637,2020-06-23,23,6,2020,0,0,Northern_Mariana_Islands,MP,MNP,57213.0,Oceania,3.49570902
26638,2020-06-22,22,6,2020,0,0,Northern_Mariana_Islands,MP,MNP,57213.0,Oceania,5.24356353
26639,2020-06-21,21,6,2020,0,0,Northern_Mariana_Islands,MP,MNP,57213.0,Oceania,5.24356353
26640,2020-06-20,20,6,2020,0,0,Northern_Mariana_Islands,MP,MNP,57213.0,Oceania,6.99141803
26641,2020-06-19,19,6,2020,0,0,Northern_Mariana_Islands,MP,MNP,57213.0,Oceania,6.99141803
26642,2020-06-18,18,6,2020,0,0,Northern_Mariana_Islands,MP,MNP,57213.0,Oceania,10.48712705
26643,2020-06-17,17,6,2020,0,0,Northern_Mariana_Islands,MP,MNP,57213.0,Oceania,12.23498156
26644,2020-06-16,16,6,2020,0,0,Northern_Mariana_Islands,MP,MNP,57213.0,Oceania,13.98283607
26645,2020-06-15,15,6,2020,0,0,Northern_Mariana_Islands,MP,MNP,57213.0,Oceania,13.98283607
26646,2020-06-14,14,6,2020,0,0,Northern_Mariana_Islands,MP,MNP,57213.0,Oceania,13.98283607
26647,2020-06-13,13,6,2020,0,0,Northern_Mariana_Islands,MP,MNP,57213.0,Oceania,13.98283607
26648,2020-06-12,12,6,2020,0,0,Northern_Mariana_Islands,MP,MNP,57213.0,Oceania,13.98283607
26649,2020-06-11,11,6,2020,0,0,Northern_Mariana_Islands,MP,MNP,57213.0,Oceania,13.98283607
26650,2020-06-10,10,6,2020,2,0,Northern_Mariana_Islands,MP,MNP,57213.0,Oceania,13.98283607
26651,2020-06-09,9,6,2020,1,0,Northern_Mariana_Islands,MP,MNP,57213.0,Oceania,10.48712705
26652,2020-06-08,8,6,2020,0,0,Northern_Mariana_Islands,MP,MNP,57213.0,Oceania,8.73927254
26653,2020-06-07,7,6,2020,1,0,Northern_Mariana_Islands,MP,MNP,57213.0,Oceania,8.73927254
26654,2020-06-06,6,6,2020,0,0,Northern_Mariana_Islands,MP,MNP,57213.0,Oceania,6.99141803
26655,2020-06-05,5,6,2020,2,0,Northern_Mariana_Islands,MP,MNP,57213.0,Oceania,6.99141803
26656,2020-06-04,4,6,2020,1,0,Northern_Mariana_Islands,MP,MNP,57213.0,Oceania,3.49570902
26657,2020-06-03,3,6,2020,1,0,Northern_Mariana_Islands,MP,MNP,57213.0,Oceania,3.49570902
26658,2020-06-02,2,6,2020,0,0,Northern_Mariana_Islands,MP,MNP,57213.0,Oceania,1.74785451
26659,2020-06-01,1,6,2020,0,0,Northern_Mariana_Islands,MP,MNP,57213.0,Oceania,1.74785451
26660,2020-05-31,31,5,2020,0,0,Northern_Mariana_Islands,MP,MNP,57213.0,Oceania,1.74785451
26661,2020-05-30,30,5,2020,0,0,Northern_Mariana_Islands,MP,MNP,57213.0,Oceania,5.24356353
26662,2020-05-29,29,5,2020,0,0,Northern_Mariana_Islands,MP,MNP,57213.0,Oceania,5.24356353
26663,2020-05-28,28,5,2020,0,0,Northern_Mariana_Islands,MP,MNP,57213.0,Oceania,5.24356353
26664,2020-05-27,27,5,2020,0,0,Northern_Mariana_Islands,MP,MNP,57213.0,Oceania,5.24356353
26665,2020-05-26,26,5,2020,0,0,Northern_Mariana_Islands,MP,MNP,57213.0,Oceania,5.24356353
26666,2020-05-25,25,5,2020,0,0,Northern_Mariana_Islands,MP,MNP,57213.0,Oceania,10.48712705
26667,2020-05-24,24,5,2020,0,0,Northern_Mariana_Islands,MP,MNP,57213.0,Oceania,10.48712705
26668,2020-05-23,23,5,2020,0,0,Northern_Mariana_Islands,MP,MNP,57213.0,Oceania,12.23498156
26669,2020-05-22,22,5,2020,0,0,Northern_Mariana_Islands,MP,MNP,57213.0,Oceania,12.23498156
26670,2020-05-21,21,5,2020,1,0,Northern_Mariana_Islands,MP,MNP,57213.0,Oceania,12.23498156
26671,2020-05-20,20,5,2020,0,0,Northern_Mariana_Islands,MP,MNP,57213.0,Oceania,12.23498156
26672,2020-05-19,19,5,2020,0,0,Northern_Mariana_Islands,MP,MNP,57213.0,Oceania,12.23498156
26673,2020-05-18,18,5,2020,0,0,Northern_Mariana_Islands,MP,MNP,57213.0,Oceania,12.23498156
26674,2020-05-17,17,5,2020,2,0,Northern_Mariana_Islands,MP,MNP,57213.0,Oceania,12.23498156
26675,2020-05-16,16,5,2020,0,0,Northern_Mariana_Islands,MP,MNP,57213.0,Oceania,8.73927254
26676,2020-05-15,15,5,2020,0,0,Northern_Mariana_Islands,MP,MNP,57213.0,Oceania,8.73927254
26677,2020-05-14,14,5,2020,0,0,Northern_Mariana_Islands,MP,MNP,57213.0,Oceania,8.73927254
26678,2020-05-13,13,5,2020,0,0,Northern_Mariana_Islands,MP,MNP,57213.0,Oceania,8.73927254
26679,2020-05-12,12,5,2020,3,0,Northern_Mariana_Islands,MP,MNP,57213.0,Oceania,8.73927254
26680,2020-05-11,11,5,2020,0,0,Northern_Mariana_Islands,MP,MNP,57213.0,Oceania,3.49570902
26681,2020-05-10,10,5,2020,1,0,Northern_Mariana_Islands,MP,MNP,57213.0,Oceania,3.49570902
26682,2020-05-09,9,5,2020,0,0,Northern_Mariana_Islands,MP,MNP,57213.0,Oceania,1.74785451
26683,2020-05-08,8,5,2020,0,0,Northern_Mariana_Islands,MP,MNP,57213.0,Oceania,1.74785451
26684,2020-05-07,7,5,2020,1,0,Northern_Mariana_Islands,MP,MNP,57213.0,Oceania,1.74785451
26685,2020-05-06,6,5,2020,0,0,Northern_Mariana_Islands,MP,MNP,57213.0,Oceania,0.0
26686,2020-05-05,5,5,2020,0,0,Northern_Mariana_Islands,MP,MNP,57213.0,Oceania,0.0
26687,2020-05-04,4,5,2020,0,0,Northern_Mariana_Islands,MP,MNP,57213.0,Oceania,0.0
26688,2020-05-03,3,5,2020,0,0,Northern_Mariana_Islands,MP,MNP,57213.0,Oceania,0.0
26689,2020-05-02,2,5,2020,0,0,Northern_Mariana_Islands,MP,MNP,57213.0,Oceania,0.0
26690,2020-05-01,1,5,2020,0,0,Northern_Mariana_Islands,MP,MNP,57213.0,Oceania,1.74785451
26691,2020-04-30,30,4,2020,0,0,Northern_Mariana_Islands,MP,MNP,57213.0,Oceania,1.74785451
26692,2020-04-29,29,4,2020,0,0,Northern_Mariana_Islands,MP,MNP,57213.0,Oceania,1.74785451
26693,2020-04-28,28,4,2020,0,0,Northern_Mariana_Islands,MP,MNP,57213.0,Oceania,5.24356353
26694,2020-04-27,27,4,2020,0,0,Northern_Mariana_Islands,MP,MNP,57213.0,Oceania,5.24356353
26695,2020-04-26,26,4,2020,0,0,Northern_Mariana_Islands,MP,MNP,57213.0,Oceania,5.24356353
26696,2020-04-25,25,4,2020,0,0,Northern_Mariana_Islands,MP,MNP,57213.0,Oceania,5.24356353
26697,2020-04-24,24,4,2020,0,0,Northern_Mariana_Islands,MP,MNP,57213.0,Oceania,5.24356353
26698,2020-04-23,23,4,2020,0,0,Northern_Mariana_Islands,MP,MNP,57213.0,Oceania,5.24356353
26699,2020-04-22,22,4,2020,0,0,Northern_Mariana_Islands,MP,MNP,57213.0,Oceania,10.48712705
26700,2020-04-21,21,4,2020,0,0,Northern_Mariana_Islands,MP,MNP,57213.0,Oceania,10.48712705
26701,2020-04-20,20,4,2020,0,0,Northern_Mariana_Islands,MP,MNP,57213.0,Oceania,10.48712705
26702,2020-04-19,19,4,2020,0,0,Northern_Mariana_Islands,MP,MNP,57213.0,Oceania,10.48712705
26703,2020-04-18,18,4,2020,1,0,Northern_Mariana_Islands,MP,MNP,57213.0,Oceania,10.48712705
26704,2020-04-17,17,4,2020,0,0,Northern_Mariana_Islands,MP,MNP,57213.0,Oceania,8.73927254
26705,2020-04-16,16,4,2020,0,0,Northern_Mariana_Islands,MP,MNP,57213.0,Oceania,12.23498156
26706,2020-04-15,15,4,2020,2,0,Northern_Mariana_Islands,MP,MNP,57213.0,Oceania,12.23498156
26707,2020-04-14,14,4,2020,0,0,Northern_Mariana_Islands,MP,MNP,57213.0,Oceania,15.73069058
26708,2020-04-13,13,4,2020,0,0,Northern_Mariana_Islands,MP,MNP,57213.0,Oceania,19.22639959
26709,2020-04-12,12,4,2020,0,0,Northern_Mariana_Islands,MP,MNP,57213.0,Oceania,
26710,2020-04-11,11,4,2020,0,0,Northern_Mariana_Islands,MP,MNP,57213.0,Oceania,
26711,2020-04-10,10,4,2020,0,0,Northern_Mariana_Islands,MP,MNP,57213.0,Oceania,
26712,2020-04-09,9,4,2020,3,0,Northern_Mariana_Islands,MP,MNP,57213.0,Oceania,
26713,2020-04-08,8,4,2020,0,1,Northern_Mariana_Islands,MP,MNP,57213.0,Oceania,
26714,2020-04-07,7,4,2020,0,0,Northern_Mariana_Islands,MP,MNP,57213.0,Oceania,
26715,2020-04-06,6,4,2020,0,0,Northern_Mariana_Islands,MP,MNP,57213.0,Oceania,
26716,2020-04-05,5,4,2020,0,0,Northern_Mariana_Islands,MP,MNP,57213.0,Oceania,
26717,2020-04-04,4,4,2020,0,0,Northern_Mariana_Islands,MP,MNP,57213.0,Oceania,
26718,2020-04-03,3,4,2020,2,0,Northern_Mariana_Islands,MP,MNP,57213.0,Oceania,
26719,2020-04-02,2,4,2020,0,1,Northern_Mariana_Islands,MP,MNP,57213.0,Oceania,
26720,2020-04-01,1,4,2020,4,0,Northern_Mariana_Islands,MP,MNP,57213.0,Oceania,
26721,2020-03-31,31,3,2020,2,0,Northern_Mariana_Islands,MP,MNP,57213.0,Oceania,
26722,2020-08-26,26,8,2020,72,0,Norway,NO,NOR,5328212.0,Europe,13.34406364
26723,2020-08-25,25,8,2020,126,0,Norway,NO,NOR,5328212.0,Europe,12.85609507
26724,2020-08-24,24,8,2020,0,0,Norway,NO,NOR,5328212.0,Europe,13.68188803
26725,2020-08-23,23,8,2020,0,0,Norway,NO,NOR,5328212.0,Europe,13.68188803
26726,2020-08-22,22,8,2020,35,0,Norway,NO,NOR,5328212.0,Europe,13.68188803
26727,2020-08-21,21,8,2020,51,2,Norway,NO,NOR,5328212.0,Europe,14.13232056
26728,2020-08-20,20,8,2020,51,0,Norway,NO,NOR,5328212.0,Europe,14.05724847
26729,2020-08-19,19,8,2020,56,1,Norway,NO,NOR,5328212.0,Europe,13.64435199
26730,2020-08-18,18,8,2020,154,0,Norway,NO,NOR,5328212.0,Europe,13.81326419
26731,2020-08-17,17,8,2020,0,0,Norway,NO,NOR,5328212.0,Europe,12.04907012
26732,2020-08-16,16,8,2020,0,0,Norway,NO,NOR,5328212.0,Europe,12.04907012
26733,2020-08-15,15,8,2020,67,4,Norway,NO,NOR,5328212.0,Europe,12.04907012
26734,2020-08-14,14,8,2020,33,1,Norway,NO,NOR,5328212.0,Europe,11.46726144
26735,2020-08-13,13,8,2020,66,0,Norway,NO,NOR,5328212.0,Europe,11.2608132
26736,2020-08-12,12,8,2020,46,0,Norway,NO,NOR,5328212.0,Europe,10.35994814
26737,2020-08-11,11,8,2020,170,0,Norway,NO,NOR,5328212.0,Europe,9.77813946
26738,2020-08-10,10,8,2020,0,0,Norway,NO,NOR,5328212.0,Europe,7.18815242
26739,2020-08-09,9,8,2020,0,0,Norway,NO,NOR,5328212.0,Europe,7.18815242
26740,2020-08-08,8,8,2020,59,0,Norway,NO,NOR,5328212.0,Europe,7.18815242
26741,2020-08-07,7,8,2020,47,0,Norway,NO,NOR,5328212.0,Europe,6.51250363
26742,2020-08-06,6,8,2020,29,0,Norway,NO,NOR,5328212.0,Europe,5.7993188
26743,2020-08-05,5,8,2020,65,0,Norway,NO,NOR,5328212.0,Europe,5.53656649
26744,2020-08-04,4,8,2020,60,1,Norway,NO,NOR,5328212.0,Europe,4.50432528
26745,2020-08-03,3,8,2020,0,0,Norway,NO,NOR,5328212.0,Europe,3.62222824
26746,2020-08-02,2,8,2020,0,0,Norway,NO,NOR,5328212.0,Europe,3.62222824
26747,2020-08-01,1,8,2020,36,0,Norway,NO,NOR,5328212.0,Europe,3.62222824
26748,2020-07-31,31,7,2020,22,0,Norway,NO,NOR,5328212.0,Europe,3.02165154
26749,2020-07-30,30,7,2020,18,0,Norway,NO,NOR,5328212.0,Europe,2.79643528
26750,2020-07-29,29,7,2020,15,0,Norway,NO,NOR,5328212.0,Europe,2.77766725
26751,2020-07-28,28,7,2020,32,0,Norway,NO,NOR,5328212.0,Europe,2.55245099
26752,2020-07-27,27,7,2020,0,0,Norway,NO,NOR,5328212.0,Europe,2.25216264
26753,2020-07-26,26,7,2020,0,0,Norway,NO,NOR,5328212.0,Europe,2.25216264
26754,2020-07-25,25,7,2020,23,0,Norway,NO,NOR,5328212.0,Europe,2.25216264
26755,2020-07-24,24,7,2020,9,0,Norway,NO,NOR,5328212.0,Europe,2.02694638
26756,2020-07-23,23,7,2020,15,0,Norway,NO,NOR,5328212.0,Europe,1.98941033
26757,2020-07-22,22,7,2020,10,0,Norway,NO,NOR,5328212.0,Europe,1.91433824
26758,2020-07-21,21,7,2020,13,0,Norway,NO,NOR,5328212.0,Europe,1.83926616
26759,2020-07-20,20,7,2020,0,0,Norway,NO,NOR,5328212.0,Europe,2.25216264
26760,2020-07-19,19,7,2020,0,0,Norway,NO,NOR,5328212.0,Europe,2.25216264
26761,2020-07-18,18,7,2020,4,1,Norway,NO,NOR,5328212.0,Europe,2.25216264
26762,2020-07-17,17,7,2020,10,1,Norway,NO,NOR,5328212.0,Europe,2.17709055
26763,2020-07-16,16,7,2020,17,0,Norway,NO,NOR,5328212.0,Europe,2.13955451
26764,2020-07-15,15,7,2020,3,0,Norway,NO,NOR,5328212.0,Europe,2.23339462
26765,2020-07-14,14,7,2020,16,1,Norway,NO,NOR,5328212.0,Europe,2.36477077
26766,2020-07-13,13,7,2020,0,0,Norway,NO,NOR,5328212.0,Europe,2.8152033
26767,2020-07-12,12,7,2020,0,0,Norway,NO,NOR,5328212.0,Europe,2.8152033
26768,2020-07-11,11,7,2020,11,0,Norway,NO,NOR,5328212.0,Europe,2.8152033
26769,2020-07-10,10,7,2020,7,1,Norway,NO,NOR,5328212.0,Europe,3.02165154
26770,2020-07-09,9,7,2020,11,0,Norway,NO,NOR,5328212.0,Europe,3.19056374
26771,2020-07-08,8,7,2020,6,0,Norway,NO,NOR,5328212.0,Europe,3.47208407
26772,2020-07-07,7,7,2020,35,0,Norway,NO,NOR,5328212.0,Europe,3.47208407
26773,2020-07-06,6,7,2020,0,0,Norway,NO,NOR,5328212.0,Europe,3.50962011
26774,2020-07-05,5,7,2020,0,0,Norway,NO,NOR,5328212.0,Europe,3.50962011
26775,2020-07-04,4,7,2020,0,0,Norway,NO,NOR,5328212.0,Europe,3.80990846
26776,2020-07-03,3,7,2020,8,0,Norway,NO,NOR,5328212.0,Europe,3.80990846
26777,2020-07-02,2,7,2020,22,1,Norway,NO,NOR,5328212.0,Europe,4.26034099
26778,2020-07-01,1,7,2020,10,1,Norway,NO,NOR,5328212.0,Europe,4.39171715
26779,2020-06-30,30,6,2020,40,0,Norway,NO,NOR,5328212.0,Europe,4.20403693
26780,2020-06-29,29,6,2020,0,0,Norway,NO,NOR,5328212.0,Europe,3.9225166
26781,2020-06-28,28,6,2020,0,0,Norway,NO,NOR,5328212.0,Europe,3.9225166
26782,2020-06-27,27,6,2020,22,0,Norway,NO,NOR,5328212.0,Europe,3.9225166
26783,2020-06-26,26,6,2020,16,0,Norway,NO,NOR,5328212.0,Europe,3.73483638
26784,2020-06-25,25,6,2020,26,1,Norway,NO,NOR,5328212.0,Europe,3.77237242
26785,2020-06-24,24,6,2020,6,0,Norway,NO,NOR,5328212.0,Europe,3.52838813
26786,2020-06-23,23,6,2020,37,4,Norway,NO,NOR,5328212.0,Europe,3.71606835
26787,2020-06-22,22,6,2020,0,0,Norway,NO,NOR,5328212.0,Europe,3.82867649
26788,2020-06-21,21,6,2020,16,0,Norway,NO,NOR,5328212.0,Europe,3.82867649
26789,2020-06-20,20,6,2020,0,0,Norway,NO,NOR,5328212.0,Europe,3.52838813
26790,2020-06-19,19,6,2020,32,1,Norway,NO,NOR,5328212.0,Europe,4.03512473
26791,2020-06-18,18,6,2020,29,1,Norway,NO,NOR,5328212.0,Europe,4.01635671
26792,2020-06-17,17,6,2020,0,0,Norway,NO,NOR,5328212.0,Europe,3.47208407
26793,2020-06-16,16,6,2020,25,0,Norway,NO,NOR,5328212.0,Europe,4.12896484
26794,2020-06-15,15,6,2020,0,0,Norway,NO,NOR,5328212.0,Europe,3.65976429
26795,2020-06-14,14,6,2020,0,0,Norway,NO,NOR,5328212.0,Europe,3.65976429
26796,2020-06-13,13,6,2020,12,0,Norway,NO,NOR,5328212.0,Europe,3.65976429
26797,2020-06-12,12,6,2020,18,3,Norway,NO,NOR,5328212.0,Europe,3.62222824
26798,2020-06-11,11,6,2020,13,0,Norway,NO,NOR,5328212.0,Europe,3.62222824
26799,2020-06-10,10,6,2020,16,0,Norway,NO,NOR,5328212.0,Europe,3.73483638
26800,2020-06-09,9,6,2020,43,1,Norway,NO,NOR,5328212.0,Europe,3.65976429
26801,2020-06-08,8,6,2020,0,0,Norway,NO,NOR,5328212.0,Europe,3.65976429
26802,2020-06-07,7,6,2020,0,0,Norway,NO,NOR,5328212.0,Europe,3.65976429
26803,2020-06-06,6,6,2020,27,0,Norway,NO,NOR,5328212.0,Europe,3.65976429
26804,2020-06-05,5,6,2020,31,1,Norway,NO,NOR,5328212.0,Europe,3.9225166
26805,2020-06-04,4,6,2020,0,0,Norway,NO,NOR,5328212.0,Europe,3.34070791
26806,2020-06-03,3,6,2020,35,1,Norway,NO,NOR,5328212.0,Europe,3.54715616
26807,2020-06-02,2,6,2020,0,0,Norway,NO,NOR,5328212.0,Europe,3.04041956
26808,2020-06-01,1,6,2020,0,0,Norway,NO,NOR,5328212.0,Europe,4.01635671
26809,2020-05-31,31,5,2020,0,0,Norway,NO,NOR,5328212.0,Europe,4.01635671
26810,2020-05-30,30,5,2020,10,0,Norway,NO,NOR,5328212.0,Europe,4.01635671
26811,2020-05-29,29,5,2020,18,1,Norway,NO,NOR,5328212.0,Europe,4.24157297
26812,2020-05-28,28,5,2020,19,0,Norway,NO,NOR,5328212.0,Europe,4.22280495
26813,2020-05-27,27,5,2020,12,0,Norway,NO,NOR,5328212.0,Europe,4.29787704
26814,2020-05-26,26,5,2020,43,0,Norway,NO,NOR,5328212.0,Europe,4.61693341
26815,2020-05-25,25,5,2020,0,0,Norway,NO,NOR,5328212.0,Europe,3.94128462
26816,2020-05-24,24,5,2020,0,0,Norway,NO,NOR,5328212.0,Europe,4.50432528
26817,2020-05-23,23,5,2020,41,1,Norway,NO,NOR,5328212.0,Europe,5.16120605
26818,2020-05-22,22,5,2020,0,0,Norway,NO,NOR,5328212.0,Europe,5.12367
26819,2020-05-21,21,5,2020,11,1,Norway,NO,NOR,5328212.0,Europe,5.91192693
26820,2020-05-20,20,5,2020,8,0,Norway,NO,NOR,5328212.0,Europe,6.64387979
26821,2020-05-19,19,5,2020,52,1,Norway,NO,NOR,5328212.0,Europe,7.54474484
26822,2020-05-18,18,5,2020,0,0,Norway,NO,NOR,5328212.0,Europe,7.28199253
26823,2020-05-17,17,5,2020,0,0,Norway,NO,NOR,5328212.0,Europe,8.22039363
26824,2020-05-16,16,5,2020,22,0,Norway,NO,NOR,5328212.0,Europe,8.22039363
26825,2020-05-15,15,5,2020,17,3,Norway,NO,NOR,5328212.0,Europe,8.72713023
26826,2020-05-14,14,5,2020,23,1,Norway,NO,NOR,5328212.0,Europe,9.2150988
26827,2020-05-13,13,5,2020,29,4,Norway,NO,NOR,5328212.0,Europe,9.94705166
26828,2020-05-12,12,5,2020,7,7,Norway,NO,NOR,5328212.0,Europe,10.7540766
26829,2020-05-11,11,5,2020,30,4,Norway,NO,NOR,5328212.0,Europe,11.14820506
26830,2020-05-10,10,5,2020,35,0,Norway,NO,NOR,5328212.0,Europe,11.29834924
26831,2020-05-09,9,5,2020,39,4,Norway,NO,NOR,5328212.0,Europe,11.74878177
26832,2020-05-08,8,5,2020,42,0,Norway,NO,NOR,5328212.0,Europe,12.1992143
26833,2020-05-07,7,5,2020,50,0,Norway,NO,NOR,5328212.0,Europe,13.19391946
26834,2020-05-06,6,5,2020,56,1,Norway,NO,NOR,5328212.0,Europe,13.83203221
26835,2020-05-05,5,5,2020,38,0,Norway,NO,NOR,5328212.0,Europe,13.77572814
26836,2020-05-04,4,5,2020,50,4,Norway,NO,NOR,5328212.0,Europe,13.9071043
26837,2020-05-03,3,5,2020,0,0,Norway,NO,NOR,5328212.0,Europe,14.54521704
26838,2020-05-02,2,5,2020,49,0,Norway,NO,NOR,5328212.0,Europe,18.16744529
26839,2020-05-01,1,5,2020,43,2,Norway,NO,NOR,5328212.0,Europe,17.24781221
26840,2020-04-30,30,4,2020,62,7,Norway,NO,NOR,5328212.0,Europe,18.58034177
26841,2020-04-29,29,4,2020,72,2,Norway,NO,NOR,5328212.0,Europe,19.49997485
26842,2020-04-28,28,4,2020,28,0,Norway,NO,NOR,5328212.0,Europe,19.61258298
26843,2020-04-27,27,4,2020,38,0,Norway,NO,NOR,5328212.0,Europe,20.45714397
26844,2020-04-26,26,4,2020,59,2,Norway,NO,NOR,5328212.0,Europe,21.52692123
26845,2020-04-25,25,4,2020,63,11,Norway,NO,NOR,5328212.0,Europe,21.8459776
26846,2020-04-24,24,4,2020,95,11,Norway,NO,NOR,5328212.0,Europe,22.24010606
26847,2020-04-23,23,4,2020,84,6,Norway,NO,NOR,5328212.0,Europe,23.27234727
26848,2020-04-22,22,4,2020,53,9,Norway,NO,NOR,5328212.0,Europe,24.45473266
26849,2020-04-21,21,4,2020,45,0,Norway,NO,NOR,5328212.0,Europe,25.48697387
26850,2020-04-20,20,4,2020,84,6,Norway,NO,NOR,5328212.0,Europe,26.80073541
26851,2020-04-19,19,4,2020,193,12,Norway,NO,NOR,5328212.0,Europe,27.66406442
26852,2020-04-18,18,4,2020,0,0,Norway,NO,NOR,5328212.0,Europe,29.70977882
26853,2020-04-17,17,4,2020,114,6,Norway,NO,NOR,5328212.0,Europe,34.83344882
26854,2020-04-16,16,4,2020,111,3,Norway,NO,NOR,5328212.0,Europe,37.76126025
26855,2020-04-15,15,4,2020,78,13,Norway,NO,NOR,5328212.0,Europe,39.7694386
26856,2020-04-14,14,4,2020,73,11,Norway,NO,NOR,5328212.0,Europe,42.45326575
26857,2020-04-13,13,4,2020,95,5,Norway,NO,NOR,5328212.0,Europe,43.41043487
26858,2020-04-12,12,4,2020,76,6,Norway,NO,NOR,5328212.0,Europe,46.45085443
26859,2020-04-11,11,4,2020,84,4,Norway,NO,NOR,5328212.0,Europe,49.97924257
26860,2020-04-10,10,4,2020,150,8,Norway,NO,NOR,5328212.0,Europe,56.37913807
26861,2020-04-09,9,4,2020,147,11,Norway,NO,NOR,5328212.0,Europe,58.06826005
26862,2020-04-08,8,4,2020,108,10,Norway,NO,NOR,5328212.0,Europe,61.87816851
26863,2020-04-07,7,4,2020,115,1,Norway,NO,NOR,5328212.0,Europe,63.51098642
26864,2020-04-06,6,4,2020,130,8,Norway,NO,NOR,5328212.0,Europe,65.83822115
26865,2020-04-05,5,4,2020,302,6,Norway,NO,NOR,5328212.0,Europe,67.26459082
26866,2020-04-04,4,4,2020,273,2,Norway,NO,NOR,5328212.0,Europe,65.04996423
26867,2020-04-03,3,4,2020,270,10,Norway,NO,NOR,5328212.0,Europe,63.4922184
26868,2020-04-02,2,4,2020,218,4,Norway,NO,NOR,5328212.0,Europe,60.8459273
26869,2020-04-01,1,4,2020,221,2,Norway,NO,NOR,5328212.0,Europe,58.91282104
26870,2020-03-31,31,3,2020,124,4,Norway,NO,NOR,5328212.0,Europe,57.37384323
26871,2020-03-30,30,3,2020,257,2,Norway,NO,NOR,5328212.0,Europe,56.77326653
26872,2020-03-29,29,3,2020,264,4,Norway,NO,NOR,5328212.0,Europe,55.14044862
26873,2020-03-28,28,3,2020,425,2,Norway,NO,NOR,5328212.0,Europe,55.5533451
26874,2020-03-27,27,3,2020,240,2,Norway,NO,NOR,5328212.0,Europe,47.57693575
26875,2020-03-26,26,3,2020,350,2,Norway,NO,NOR,5328212.0,Europe,45.54998938
26876,2020-03-25,25,3,2020,195,2,Norway,NO,NOR,5328212.0,Europe,42.96000234
26877,2020-03-24,24,3,2020,239,1,Norway,NO,NOR,5328212.0,Europe,40.89551992
26878,2020-03-23,23,3,2020,206,0,Norway,NO,NOR,5328212.0,Europe,36.84162717
26879,2020-03-22,22,3,2020,184,0,Norway,NO,NOR,5328212.0,Europe,33.38831113
26880,2020-03-21,21,3,2020,190,1,Norway,NO,NOR,5328212.0,Europe,30.57310783
26881,2020-03-20,20,3,2020,129,3,Norway,NO,NOR,5328212.0,Europe,27.51392024
26882,2020-03-19,19,3,2020,115,0,Norway,NO,NOR,5328212.0,Europe,25.65588606
26883,2020-03-18,18,3,2020,139,0,Norway,NO,NOR,5328212.0,Europe,23.92922804
26884,2020-03-17,17,3,2020,92,2,Norway,NO,NOR,5328212.0,Europe,21.47061716
26885,2020-03-16,16,3,2020,170,0,Norway,NO,NOR,5328212.0,Europe,19.85656727
26886,2020-03-15,15,3,2020,286,0,Norway,NO,NOR,5328212.0,Europe,16.74107562
26887,2020-03-14,14,3,2020,0,0,Norway,NO,NOR,5328212.0,Europe,11.54233353
26888,2020-03-13,13,3,2020,132,1,Norway,NO,NOR,5328212.0,Europe,11.57986957
26889,2020-03-12,12,3,2020,212,0,Norway,NO,NOR,5328212.0,Europe,9.15879473
26890,2020-03-11,11,3,2020,85,0,Norway,NO,NOR,5328212.0,Europe,5.19874209
26891,2020-03-10,10,3,2020,23,0,Norway,NO,NOR,5328212.0,Europe,3.60346022
26892,2020-03-09,9,3,2020,22,0,Norway,NO,NOR,5328212.0,Europe,3.17179572
26893,2020-03-08,8,3,2020,34,0,Norway,NO,NOR,5328212.0,Europe,2.75889923
26894,2020-03-07,7,3,2020,27,0,Norway,NO,NOR,5328212.0,Europe,2.12078649
26895,2020-03-06,6,3,2020,30,0,Norway,NO,NOR,5328212.0,Europe,1.61404989
