,dateRep,day,month,year,cases,deaths,countriesAndTerritories,geoId,countryterritoryCode,popData2019,continentExp,Cumulative_number_for_14_days_of_COVID-19_cases_per_100000
11989,2020-01-22,22,1,2020,0,0,Egypt,EG,EGY,100388076.0,Africa,0.0
11990,2020-01-21,21,1,2020,0,0,Egypt,EG,EGY,100388076.0,Africa,0.0
11991,2020-01-20,20,1,2020,0,0,Egypt,EG,EGY,100388076.0,Africa,0.0
11992,2020-01-19,19,1,2020,0,0,Egypt,EG,EGY,100388076.0,Africa,0.0
11993,2020-01-18,18,1,2020,0,0,Egypt,EG,EGY,100388076.0,Africa,0.0
11994,2020-01-17,17,1,2020,0,0,Egypt,EG,EGY,100388076.0,Africa,0.0
11995,2020-01-16,16,1,2020,0,0,Egypt,EG,EGY,100388076.0,Africa,0.0
11996,2020-01-15,15,1,2020,0,0,Egypt,EG,EGY,100388076.0,Africa,0.0
11997,2020-01-14,14,1,2020,0,0,Egypt,EG,EGY,100388076.0,Africa,0.0
11998,2020-01-13,13,1,2020,0,0,Egypt,EG,EGY,100388076.0,Africa,0.0
11999,2020-01-12,12,1,2020,0,0,Egypt,EG,EGY,100388076.0,Africa,
12000,2020-01-11,11,1,2020,0,0,Egypt,EG,EGY,100388076.0,Africa,
12001,2020-01-10,10,1,2020,0,0,Egypt,EG,EGY,100388076.0,Africa,
12002,2020-01-09,9,1,2020,0,0,Egypt,EG,EGY,100388076.0,Africa,
12003,2020-01-08,8,1,2020,0,0,Egypt,EG,EGY,100388076.0,Africa,
12004,2020-01-07,7,1,2020,0,0,Egypt,EG,EGY,100388076.0,Africa,
12005,2020-01-06,6,1,2020,0,0,Egypt,EG,EGY,100388076.0,Africa,
12006,2020-01-05,5,1,2020,0,0,Egypt,EG,EGY,100388076.0,Africa,
12007,2020-01-04,4,1,2020,0,0,Egypt,EG,EGY,100388076.0,Africa,
12008,2020-01-03,3,1,2020,0,0,Egypt,EG,EGY,100388076.0,Africa,
12009,2020-01-02,2,1,2020,0,0,Egypt,EG,EGY,100388076.0,Africa,
12010,2020-01-01,1,1,2020,0,0,Egypt,EG,EGY,100388076.0,Africa,
12011,2019-12-31,31,12,2019,0,0,Egypt,EG,EGY,100388076.0,Africa,
12012,2020-09-12,12,9,2020,163,5,El_Salvador,SV,SLV,6453550.0,America,22.25131904
12013,2020-09-11,11,9,2020,86,7,El_Salvador,SV,SLV,6453550.0,America,21.75546792
12014,2020-09-10,10,9,2020,91,5,El_Salvador,SV,SLV,6453550.0,America,22.65419808
12015,2020-09-09,9,9,2020,98,1,El_Salvador,SV,SLV,6453550.0,America,23.63040497
12016,2020-09-08,8,9,2020,105,0,El_Salvador,SV,SLV,6453550.0,America,24.82354673
12017,2020-09-07,7,9,2020,0,5,El_Salvador,SV,SLV,6453550.0,America,26.12515592
12018,2020-09-06,6,9,2020,209,7,El_Salvador,SV,SLV,6453550.0,America,29.25521612
12019,2020-09-05,5,9,2020,99,8,El_Salvador,SV,SLV,6453550.0,America,26.01668849
12020,2020-09-04,4,9,2020,96,5,El_Salvador,SV,SLV,6453550.0,America,31.54852755
12021,2020-09-03,3,9,2020,0,8,El_Salvador,SV,SLV,6453550.0,America,33.88832503
12022,2020-09-02,2,9,2020,84,7,El_Salvador,SV,SLV,6453550.0,America,37.83963865
12023,2020-09-01,1,9,2020,91,7,El_Salvador,SV,SLV,6453550.0,America,40.70627794
12024,2020-08-31,31,8,2020,94,4,El_Salvador,SV,SLV,6453550.0,America,43.65039397
12025,2020-08-30,30,8,2020,220,11,El_Salvador,SV,SLV,6453550.0,America,46.73396813
12026,2020-08-29,29,8,2020,131,8,El_Salvador,SV,SLV,6453550.0,America,48.05107267
12027,2020-08-28,28,8,2020,144,7,El_Salvador,SV,SLV,6453550.0,America,50.99518869
12028,2020-08-27,27,8,2020,154,0,El_Salvador,SV,SLV,6453550.0,America,54.17173494
12029,2020-08-26,26,8,2020,175,9,El_Salvador,SV,SLV,6453550.0,America,57.59620674
12030,2020-08-25,25,8,2020,189,9,El_Salvador,SV,SLV,6453550.0,America,61.03617389
12031,2020-08-24,24,8,2020,202,15,El_Salvador,SV,SLV,6453550.0,America,65.06496424
12032,2020-08-23,23,8,2020,0,0,El_Salvador,SV,SLV,6453550.0,America,68.83033369
12033,2020-08-22,22,8,2020,456,14,El_Salvador,SV,SLV,6453550.0,America,75.55531452
12034,2020-08-21,21,8,2020,247,0,El_Salvador,SV,SLV,6453550.0,America,74.96649131
12035,2020-08-20,20,8,2020,255,7,El_Salvador,SV,SLV,6453550.0,America,77.72466317
12036,2020-08-19,19,8,2020,269,15,El_Salvador,SV,SLV,6453550.0,America,80.57580711
12037,2020-08-18,18,8,2020,281,0,El_Salvador,SV,SLV,6453550.0,America,82.90010924
12038,2020-08-17,17,8,2020,293,6,El_Salvador,SV,SLV,6453550.0,America,84.66657886
12039,2020-08-16,16,8,2020,305,17,El_Salvador,SV,SLV,6453550.0,America,86.29359035
12040,2020-08-15,15,8,2020,321,11,El_Salvador,SV,SLV,6453550.0,America,88.04456462
12041,2020-08-14,14,8,2020,349,7,El_Salvador,SV,SLV,6453550.0,America,89.29968777
12042,2020-08-13,13,8,2020,375,0,El_Salvador,SV,SLV,6453550.0,America,89.91950167
12043,2020-08-12,12,8,2020,397,7,El_Salvador,SV,SLV,6453550.0,America,90.22940862
12044,2020-08-11,11,8,2020,449,7,El_Salvador,SV,SLV,6453550.0,America,90.44634349
12045,2020-08-10,10,8,2020,445,27,El_Salvador,SV,SLV,6453550.0,America,89.76454819
12046,2020-08-09,9,8,2020,434,0,El_Salvador,SV,SLV,6453550.0,America,89.20671568
12047,2020-08-08,8,8,2020,418,16,El_Salvador,SV,SLV,6453550.0,America,89.12923895
12048,2020-08-07,7,8,2020,425,7,El_Salvador,SV,SLV,6453550.0,America,89.0827529
12049,2020-08-06,6,8,2020,439,27,El_Salvador,SV,SLV,6453550.0,America,88.72635991
12050,2020-08-05,5,8,2020,419,0,El_Salvador,SV,SLV,6453550.0,America,88.01357392
12051,2020-08-04,4,8,2020,395,19,El_Salvador,SV,SLV,6453550.0,America,87.33177863
12052,2020-08-03,3,8,2020,398,0,El_Salvador,SV,SLV,6453550.0,America,86.80493682
12053,2020-08-02,2,8,2020,418,19,El_Salvador,SV,SLV,6453550.0,America,85.87521597
12054,2020-08-01,1,8,2020,402,9,El_Salvador,SV,SLV,6453550.0,America,84.06226031
12055,2020-07-31,31,7,2020,389,9,El_Salvador,SV,SLV,6453550.0,America,81.70696748
12056,2020-07-30,30,7,2020,395,13,El_Salvador,SV,SLV,6453550.0,America,80.51382572
12057,2020-07-29,29,7,2020,411,9,El_Salvador,SV,SLV,6453550.0,America,79.69257231
12058,2020-07-28,28,7,2020,405,0,El_Salvador,SV,SLV,6453550.0,America,78.35997242
12059,2020-07-27,27,7,2020,409,18,El_Salvador,SV,SLV,6453550.0,America,76.79494232
12060,2020-07-26,26,7,2020,429,0,El_Salvador,SV,SLV,6453550.0,America,74.84252853
12061,2020-07-25,25,7,2020,415,18,El_Salvador,SV,SLV,6453550.0,America,72.05336598
12062,2020-07-24,24,7,2020,402,9,El_Salvador,SV,SLV,6453550.0,America,70.24041032
12063,2020-07-23,23,7,2020,393,0,El_Salvador,SV,SLV,6453550.0,America,68.31898722
12064,2020-07-22,22,7,2020,375,11,El_Salvador,SV,SLV,6453550.0,America,66.24261066
12065,2020-07-21,21,7,2020,361,8,El_Salvador,SV,SLV,6453550.0,America,64.77055264
12066,2020-07-20,20,7,2020,338,20,El_Salvador,SV,SLV,6453550.0,America,63.05056907
12067,2020-07-19,19,7,2020,301,0,El_Salvador,SV,SLV,6453550.0,America,61.99688544
12068,2020-07-18,18,7,2020,250,15,El_Salvador,SV,SLV,6453550.0,America,61.05166924
12069,2020-07-17,17,7,2020,312,11,El_Salvador,SV,SLV,6453550.0,America,61.31509014
12070,2020-07-16,16,7,2020,342,20,El_Salvador,SV,SLV,6453550.0,America,60.57131346
12071,2020-07-15,15,7,2020,325,0,El_Salvador,SV,SLV,6453550.0,America,59.88951817
12072,2020-07-14,14,7,2020,304,11,El_Salvador,SV,SLV,6453550.0,America,58.95979732
12073,2020-07-13,13,7,2020,283,13,El_Salvador,SV,SLV,6453550.0,America,57.95259973
12074,2020-07-12,12,7,2020,249,5,El_Salvador,SV,SLV,6453550.0,America,53.56741638
12075,2020-07-11,11,7,2020,298,6,El_Salvador,SV,SLV,6453550.0,America,56.17063477
12076,2020-07-10,10,7,2020,278,8,El_Salvador,SV,SLV,6453550.0,America,54.35767911
12077,2020-07-09,9,7,2020,259,6,El_Salvador,SV,SLV,6453550.0,America,52.93210713
12078,2020-07-08,8,7,2020,280,6,El_Salvador,SV,SLV,6453550.0,America,51.66148864
12079,2020-07-07,7,7,2020,250,6,El_Salvador,SV,SLV,6453550.0,America,49.87952367
12080,2020-07-06,6,7,2020,270,7,El_Salvador,SV,SLV,6453550.0,America,48.82584004
12081,2020-07-05,5,7,2020,240,0,El_Salvador,SV,SLV,6453550.0,America,44.64209621
12082,2020-07-04,4,7,2020,267,19,El_Salvador,SV,SLV,6453550.0,America,45.52533102
12083,2020-07-03,3,7,2020,264,9,El_Salvador,SV,SLV,6453550.0,America,43.38697306
12084,2020-07-02,2,7,2020,298,8,El_Salvador,SV,SLV,6453550.0,America,41.37257788
12085,2020-07-01,1,7,2020,265,10,El_Salvador,SV,SLV,6453550.0,America,38.69188276
12086,2020-06-30,30,6,2020,239,0,El_Salvador,SV,SLV,6453550.0,America,36.36758063
12087,2020-06-29,29,6,2020,0,12,El_Salvador,SV,SLV,6453550.0,America,34.30669941
12088,2020-06-28,28,6,2020,417,9,El_Salvador,SV,SLV,6453550.0,America,36.11965507
12089,2020-06-27,27,6,2020,181,10,El_Salvador,SV,SLV,6453550.0,America,31.54852755
12090,2020-06-26,26,6,2020,186,7,El_Salvador,SV,SLV,6453550.0,America,28.74386965
12091,2020-06-25,25,6,2020,177,13,El_Salvador,SV,SLV,6453550.0,America,29.06927195
12092,2020-06-24,24,6,2020,165,6,El_Salvador,SV,SLV,6453550.0,America,27.61270928
12093,2020-06-23,23,6,2020,182,0,El_Salvador,SV,SLV,6453550.0,America,26.40407218
12094,2020-06-22,22,6,2020,0,9,El_Salvador,SV,SLV,6453550.0,America,24.96300486
12095,2020-06-21,21,6,2020,297,5,El_Salvador,SV,SLV,6453550.0,America,26.21812801
12096,2020-06-20,20,6,2020,129,7,El_Salvador,SV,SLV,6453550.0,America,22.93311433
12097,2020-06-19,19,6,2020,134,4,El_Salvador,SV,SLV,6453550.0,America,21.98789813
12098,2020-06-18,18,6,2020,125,4,El_Salvador,SV,SLV,6453550.0,America,21.08916798
12099,2020-06-17,17,6,2020,115,2,El_Salvador,SV,SLV,6453550.0,America,19.95800761
12100,2020-06-16,16,6,2020,106,2,El_Salvador,SV,SLV,6453550.0,America,19.27621232
12101,2020-06-15,15,6,2020,117,2,El_Salvador,SV,SLV,6453550.0,America,18.64090307
12102,2020-06-14,14,6,2020,122,0,El_Salvador,SV,SLV,6453550.0,America,16.82794741
12103,2020-06-13,13,6,2020,0,4,El_Salvador,SV,SLV,6453550.0,America,18.64090307
12104,2020-06-12,12,6,2020,207,4,El_Salvador,SV,SLV,6453550.0,America,19.94251226
12105,2020-06-11,11,6,2020,83,4,El_Salvador,SV,SLV,6453550.0,America,18.05207986
12106,2020-06-10,10,6,2020,87,2,El_Salvador,SV,SLV,6453550.0,America,17.8041543
12107,2020-06-09,9,6,2020,89,3,El_Salvador,SV,SLV,6453550.0,America,17.37028457
12108,2020-06-08,8,6,2020,81,2,El_Salvador,SV,SLV,6453550.0,America,17.04488227
12109,2020-06-07,7,6,2020,85,0,El_Salvador,SV,SLV,6453550.0,America,17.27731249
12110,2020-06-06,6,6,2020,68,1,El_Salvador,SV,SLV,6453550.0,America,17.41677061
12111,2020-06-05,5,6,2020,76,1,El_Salvador,SV,SLV,6453550.0,America,17.68019152
12112,2020-06-04,4,6,2020,52,2,El_Salvador,SV,SLV,6453550.0,America,17.57172409
12113,2020-06-03,3,6,2020,71,3,El_Salvador,SV,SLV,6453550.0,America,17.89712639
12114,2020-06-02,2,6,2020,65,0,El_Salvador,SV,SLV,6453550.0,America,18.11406125
12115,2020-06-01,1,6,2020,0,0,El_Salvador,SV,SLV,6453550.0,America,18.26901473
12116,2020-05-31,31,5,2020,239,3,El_Salvador,SV,SLV,6453550.0,America,19.4001751
12117,2020-05-30,30,5,2020,84,4,El_Salvador,SV,SLV,6453550.0,America,15.69678704
12118,2020-05-29,29,5,2020,85,0,El_Salvador,SV,SLV,6453550.0,America,15.24742196
12119,2020-05-28,28,5,2020,67,3,El_Salvador,SV,SLV,6453550.0,America,15.44886148
12120,2020-05-27,27,5,2020,59,0,El_Salvador,SV,SLV,6453550.0,America,15.57282426
12121,2020-05-26,26,5,2020,68,1,El_Salvador,SV,SLV,6453550.0,America,15.26291731
12122,2020-05-25,25,5,2020,96,0,El_Salvador,SV,SLV,6453550.0,America,14.82904758
12123,2020-05-24,24,5,2020,94,2,El_Salvador,SV,SLV,6453550.0,America,14.4106732
12124,2020-05-23,23,5,2020,85,0,El_Salvador,SV,SLV,6453550.0,America,14.58112202
12125,2020-05-22,22,5,2020,69,1,El_Salvador,SV,SLV,6453550.0,America,14.64310341
12126,2020-05-21,21,5,2020,73,1,El_Salvador,SV,SLV,6453550.0,America,13.57392443
12127,2020-05-20,20,5,2020,85,1,El_Salvador,SV,SLV,6453550.0,America,14.11626159
12128,2020-05-19,19,5,2020,75,0,El_Salvador,SV,SLV,6453550.0,America,12.79915705
12129,2020-05-18,18,5,2020,73,4,El_Salvador,SV,SLV,6453550.0,America,12.13285711
12130,2020-05-17,17,5,2020,0,1,El_Salvador,SV,SLV,6453550.0,America,12.69068962
12131,2020-05-16,16,5,2020,55,2,El_Salvador,SV,SLV,6453550.0,America,12.69068962
12132,2020-05-15,15,5,2020,98,3,El_Salvador,SV,SLV,6453550.0,America,12.17934315
12133,2020-05-14,14,5,2020,75,0,El_Salvador,SV,SLV,6453550.0,America,11.38908043
12134,2020-05-13,13,5,2020,39,2,El_Salvador,SV,SLV,6453550.0,America,10.72278049
12135,2020-05-12,12,5,2020,40,1,El_Salvador,SV,SLV,6453550.0,America,10.45935958
12136,2020-05-11,11,5,2020,69,0,El_Salvador,SV,SLV,6453550.0,America,10.22692936
12137,2020-05-10,10,5,2020,105,1,El_Salvador,SV,SLV,6453550.0,America,9.15775039
12138,2020-05-09,9,5,2020,89,1,El_Salvador,SV,SLV,6453550.0,America,8.10406675
12139,2020-05-08,8,5,2020,0,0,El_Salvador,SV,SLV,6453550.0,America,6.89542965
12140,2020-05-07,7,5,2020,108,1,El_Salvador,SV,SLV,6453550.0,America,7.09686917
12141,2020-05-06,6,5,2020,0,1,El_Salvador,SV,SLV,6453550.0,America,5.6093158
12142,2020-05-05,5,5,2020,32,1,El_Salvador,SV,SLV,6453550.0,America,5.71778324
12143,2020-05-04,4,5,2020,109,1,El_Salvador,SV,SLV,6453550.0,America,5.48535302
12144,2020-05-03,3,5,2020,0,1,El_Salvador,SV,SLV,6453550.0,America,3.96680897
12145,2020-05-02,2,5,2020,22,0,El_Salvador,SV,SLV,6453550.0,America,4.16824848
12146,2020-05-01,1,5,2020,47,1,El_Salvador,SV,SLV,6453550.0,America,4.02879036
12147,2020-04-30,30,4,2020,32,0,El_Salvador,SV,SLV,6453550.0,America,3.37798576
12148,2020-04-29,29,4,2020,22,1,El_Salvador,SV,SLV,6453550.0,America,2.88213464
12149,2020-04-28,28,4,2020,25,0,El_Salvador,SV,SLV,6453550.0,America,2.69619047
12150,2020-04-27,27,4,2020,0,0,El_Salvador,SV,SLV,6453550.0,America,2.68069512
12151,2020-04-26,26,4,2020,37,0,El_Salvador,SV,SLV,6453550.0,America,2.78916255
12152,2020-04-25,25,4,2020,11,0,El_Salvador,SV,SLV,6453550.0,America,2.2158347
12153,2020-04-24,24,4,2020,13,0,El_Salvador,SV,SLV,6453550.0,America,2.06088122
12154,2020-04-23,23,4,2020,12,1,El_Salvador,SV,SLV,6453550.0,America,2.07637657
12155,2020-04-22,22,4,2020,7,0,El_Salvador,SV,SLV,6453550.0,America,2.27781609
12156,2020-04-21,21,4,2020,17,0,El_Salvador,SV,SLV,6453550.0,America,2.16934865
12157,2020-04-20,20,4,2020,11,0,El_Salvador,SV,SLV,6453550.0,America,2.04538587
12158,2020-04-19,19,4,2020,13,0,El_Salvador,SV,SLV,6453550.0,America,1.98340448
12159,2020-04-18,18,4,2020,13,1,El_Salvador,SV,SLV,6453550.0,America,1.87493705
12160,2020-04-17,17,4,2020,5,0,El_Salvador,SV,SLV,6453550.0,America,1.82845101
12161,2020-04-16,16,4,2020,0,0,El_Salvador,SV,SLV,6453550.0,America,1.82845101
12162,2020-04-15,15,4,2020,10,0,El_Salvador,SV,SLV,6453550.0,America,1.96790914
12163,2020-04-14,14,4,2020,24,0,El_Salvador,SV,SLV,6453550.0,America,1.81295566
12164,2020-04-13,13,4,2020,7,0,El_Salvador,SV,SLV,6453550.0,America,1.47205801
12165,2020-04-12,12,4,2020,0,0,El_Salvador,SV,SLV,6453550.0,America,1.5340394
12166,2020-04-11,11,4,2020,1,0,El_Salvador,SV,SLV,6453550.0,America,1.62701149
12167,2020-04-10,10,4,2020,14,1,El_Salvador,SV,SLV,6453550.0,America,1.61151614
12168,2020-04-09,9,4,2020,25,1,El_Salvador,SV,SLV,6453550.0,America,1.39458128
12169,2020-04-08,8,4,2020,0,0,El_Salvador,SV,SLV,6453550.0,America,1.06917898
12170,2020-04-07,7,4,2020,9,1,El_Salvador,SV,SLV,6453550.0,America,1.13116037
12171,2020-04-06,6,4,2020,7,0,El_Salvador,SV,SLV,6453550.0,America,1.02269294
12172,2020-04-05,5,4,2020,6,0,El_Salvador,SV,SLV,6453550.0,America,0.9142255
12173,2020-04-04,4,4,2020,10,1,El_Salvador,SV,SLV,6453550.0,America,0.82125342
12174,2020-04-03,3,4,2020,5,0,El_Salvador,SV,SLV,6453550.0,America,0.69729064
12175,2020-04-02,2,4,2020,9,1,El_Salvador,SV,SLV,6453550.0,America,0.6198139
12176,2020-04-01,1,4,2020,0,1,El_Salvador,SV,SLV,6453550.0,America,0.49585112
12177,2020-03-31,31,3,2020,2,0,El_Salvador,SV,SLV,6453550.0,America,
12178,2020-03-30,30,3,2020,11,0,El_Salvador,SV,SLV,6453550.0,America,
12179,2020-03-29,29,3,2020,6,0,El_Salvador,SV,SLV,6453550.0,America,
12180,2020-03-28,28,3,2020,0,0,El_Salvador,SV,SLV,6453550.0,America,
12181,2020-03-27,27,3,2020,0,0,El_Salvador,SV,SLV,6453550.0,America,
12182,2020-03-26,26,3,2020,4,0,El_Salvador,SV,SLV,6453550.0,America,
12183,2020-03-25,25,3,2020,4,0,El_Salvador,SV,SLV,6453550.0,America,
12184,2020-03-24,24,3,2020,2,0,El_Salvador,SV,SLV,6453550.0,America,
12185,2020-03-23,23,3,2020,0,0,El_Salvador,SV,SLV,6453550.0,America,
12186,2020-03-22,22,3,2020,0,0,El_Salvador,SV,SLV,6453550.0,America,
12187,2020-03-21,21,3,2020,2,0,El_Salvador,SV,SLV,6453550.0,America,
12188,2020-03-20,20,3,2020,0,0,El_Salvador,SV,SLV,6453550.0,America,
12189,2020-03-19,19,3,2020,1,0,El_Salvador,SV,SLV,6453550.0,America,
12190,2020-09-12,12,9,2020,0,0,Equatorial_Guinea,GQ,GNQ,1355982.0,Africa,4.57233208
12191,2020-09-11,11,9,2020,5,0,Equatorial_Guinea,GQ,GNQ,1355982.0,Africa,4.57233208
12192,2020-09-10,10,9,2020,0,0,Equatorial_Guinea,GQ,GNQ,1355982.0,Africa,4.35109021
12193,2020-09-09,9,9,2020,13,0,Equatorial_Guinea,GQ,GNQ,1355982.0,Africa,4.35109021
12194,2020-09-08,8,9,2020,0,0,Equatorial_Guinea,GQ,GNQ,1355982.0,Africa,3.39237542
12195,2020-09-07,7,9,2020,0,0,Equatorial_Guinea,GQ,GNQ,1355982.0,Africa,3.39237542
12196,2020-09-06,6,9,2020,0,0,Equatorial_Guinea,GQ,GNQ,1355982.0,Africa,3.39237542
12197,2020-09-05,5,9,2020,7,0,Equatorial_Guinea,GQ,GNQ,1355982.0,Africa,5.89978333
12198,2020-09-04,4,9,2020,0,0,Equatorial_Guinea,GQ,GNQ,1355982.0,Africa,5.38355229
12199,2020-09-03,3,9,2020,0,0,Equatorial_Guinea,GQ,GNQ,1355982.0,Africa,5.38355229
12200,2020-09-02,2,9,2020,24,0,Equatorial_Guinea,GQ,GNQ,1355982.0,Africa,5.38355229
12201,2020-09-01,1,9,2020,0,0,Equatorial_Guinea,GQ,GNQ,1355982.0,Africa,8.849675
12202,2020-08-31,31,8,2020,0,0,Equatorial_Guinea,GQ,GNQ,1355982.0,Africa,8.849675
12203,2020-08-30,30,8,2020,13,0,Equatorial_Guinea,GQ,GNQ,1355982.0,Africa,8.849675
12204,2020-08-29,29,8,2020,0,0,Equatorial_Guinea,GQ,GNQ,1355982.0,Africa,7.8909602
12205,2020-08-28,28,8,2020,2,0,Equatorial_Guinea,GQ,GNQ,1355982.0,Africa,7.8909602
12206,2020-08-27,27,8,2020,0,0,Equatorial_Guinea,GQ,GNQ,1355982.0,Africa,7.74346562
12207,2020-08-26,26,8,2020,0,0,Equatorial_Guinea,GQ,GNQ,1355982.0,Africa,7.74346562
12208,2020-08-25,25,8,2020,0,0,Equatorial_Guinea,GQ,GNQ,1355982.0,Africa,7.74346562
12209,2020-08-24,24,8,2020,0,0,Equatorial_Guinea,GQ,GNQ,1355982.0,Africa,7.74346562
12210,2020-08-23,23,8,2020,34,0,Equatorial_Guinea,GQ,GNQ,1355982.0,Africa,7.74346562
12211,2020-08-22,22,8,2020,0,0,Equatorial_Guinea,GQ,GNQ,1355982.0,Africa,5.23605771
12212,2020-08-21,21,8,2020,0,0,Equatorial_Guinea,GQ,GNQ,1355982.0,Africa,5.23605771
12213,2020-08-20,20,8,2020,0,0,Equatorial_Guinea,GQ,GNQ,1355982.0,Africa,5.23605771
12214,2020-08-19,19,8,2020,71,0,Equatorial_Guinea,GQ,GNQ,1355982.0,Africa,5.23605771
12215,2020-08-18,18,8,2020,0,0,Equatorial_Guinea,GQ,GNQ,1355982.0,Africa,0.0
12216,2020-08-17,17,8,2020,0,0,Equatorial_Guinea,GQ,GNQ,1355982.0,Africa,0.0
12217,2020-08-16,16,8,2020,0,0,Equatorial_Guinea,GQ,GNQ,1355982.0,Africa,0.0
12218,2020-08-15,15,8,2020,0,0,Equatorial_Guinea,GQ,GNQ,1355982.0,Africa,129.05776035
12219,2020-08-14,14,8,2020,0,0,Equatorial_Guinea,GQ,GNQ,1355982.0,Africa,129.05776035
12220,2020-08-13,13,8,2020,0,0,Equatorial_Guinea,GQ,GNQ,1355982.0,Africa,129.05776035
12221,2020-08-12,12,8,2020,0,0,Equatorial_Guinea,GQ,GNQ,1355982.0,Africa,129.05776035
12222,2020-08-11,11,8,2020,0,0,Equatorial_Guinea,GQ,GNQ,1355982.0,Africa,129.05776035
12223,2020-08-10,10,8,2020,0,0,Equatorial_Guinea,GQ,GNQ,1355982.0,Africa,129.05776035
12224,2020-08-09,9,8,2020,0,0,Equatorial_Guinea,GQ,GNQ,1355982.0,Africa,129.05776035
12225,2020-08-08,8,8,2020,0,0,Equatorial_Guinea,GQ,GNQ,1355982.0,Africa,129.05776035
12226,2020-08-07,7,8,2020,0,0,Equatorial_Guinea,GQ,GNQ,1355982.0,Africa,129.05776035
12227,2020-08-06,6,8,2020,0,0,Equatorial_Guinea,GQ,GNQ,1355982.0,Africa,129.05776035
12228,2020-08-05,5,8,2020,0,0,Equatorial_Guinea,GQ,GNQ,1355982.0,Africa,129.05776035
12229,2020-08-04,4,8,2020,0,0,Equatorial_Guinea,GQ,GNQ,1355982.0,Africa,129.05776035
12230,2020-08-03,3,8,2020,0,0,Equatorial_Guinea,GQ,GNQ,1355982.0,Africa,129.05776035
12231,2020-08-02,2,8,2020,1750,32,Equatorial_Guinea,GQ,GNQ,1355982.0,Africa,129.05776035
12232,2020-08-01,1,8,2020,0,0,Equatorial_Guinea,GQ,GNQ,1355982.0,Africa,0.0
12233,2020-07-31,31,7,2020,0,0,Equatorial_Guinea,GQ,GNQ,1355982.0,Africa,0.0
12234,2020-07-30,30,7,2020,0,0,Equatorial_Guinea,GQ,GNQ,1355982.0,Africa,0.0
12235,2020-07-29,29,7,2020,0,0,Equatorial_Guinea,GQ,GNQ,1355982.0,Africa,0.0
12236,2020-07-28,28,7,2020,0,0,Equatorial_Guinea,GQ,GNQ,1355982.0,Africa,0.0
12237,2020-07-27,27,7,2020,0,0,Equatorial_Guinea,GQ,GNQ,1355982.0,Africa,0.0
12238,2020-07-26,26,7,2020,0,0,Equatorial_Guinea,GQ,GNQ,1355982.0,Africa,0.0
12239,2020-07-25,25,7,2020,0,0,Equatorial_Guinea,GQ,GNQ,1355982.0,Africa,0.0
12240,2020-07-24,24,7,2020,0,0,Equatorial_Guinea,GQ,GNQ,1355982.0,Africa,0.0
12241,2020-07-23,23,7,2020,0,0,Equatorial_Guinea,GQ,GNQ,1355982.0,Africa,0.0
12242,2020-07-22,22,7,2020,0,0,Equatorial_Guinea,GQ,GNQ,1355982.0,Africa,0.0
12243,2020-07-21,21,7,2020,0,0,Equatorial_Guinea,GQ,GNQ,1355982.0,Africa,0.0
12244,2020-07-20,20,7,2020,0,0,Equatorial_Guinea,GQ,GNQ,1355982.0,Africa,0.0
12245,2020-07-19,19,7,2020,0,0,Equatorial_Guinea,GQ,GNQ,1355982.0,Africa,0.0
12246,2020-07-18,18,7,2020,0,0,Equatorial_Guinea,GQ,GNQ,1355982.0,Africa,0.0
12247,2020-07-17,17,7,2020,0,0,Equatorial_Guinea,GQ,GNQ,1355982.0,Africa,0.0
12248,2020-07-16,16,7,2020,0,0,Equatorial_Guinea,GQ,GNQ,1355982.0,Africa,78.90960204
12249,2020-07-15,15,7,2020,0,0,Equatorial_Guinea,GQ,GNQ,1355982.0,Africa,78.90960204
12250,2020-07-14,14,7,2020,0,0,Equatorial_Guinea,GQ,GNQ,1355982.0,Africa,78.90960204
12251,2020-07-13,13,7,2020,0,0,Equatorial_Guinea,GQ,GNQ,1355982.0,Africa,78.90960204
12252,2020-07-12,12,7,2020,0,0,Equatorial_Guinea,GQ,GNQ,1355982.0,Africa,78.90960204
12253,2020-07-11,11,7,2020,0,0,Equatorial_Guinea,GQ,GNQ,1355982.0,Africa,78.90960204
12254,2020-07-10,10,7,2020,0,0,Equatorial_Guinea,GQ,GNQ,1355982.0,Africa,78.90960204
12255,2020-07-09,9,7,2020,0,0,Equatorial_Guinea,GQ,GNQ,1355982.0,Africa,78.90960204
12256,2020-07-08,8,7,2020,0,0,Equatorial_Guinea,GQ,GNQ,1355982.0,Africa,78.90960204
12257,2020-07-07,7,7,2020,0,0,Equatorial_Guinea,GQ,GNQ,1355982.0,Africa,78.90960204
12258,2020-07-06,6,7,2020,0,0,Equatorial_Guinea,GQ,GNQ,1355982.0,Africa,103.76243932
12259,2020-07-05,5,7,2020,0,0,Equatorial_Guinea,GQ,GNQ,1355982.0,Africa,103.76243932
12260,2020-07-04,4,7,2020,0,0,Equatorial_Guinea,GQ,GNQ,1355982.0,Africa,103.76243932
12261,2020-07-03,3,7,2020,1070,19,Equatorial_Guinea,GQ,GNQ,1355982.0,Africa,130.16396973
12262,2020-07-02,2,7,2020,0,0,Equatorial_Guinea,GQ,GNQ,1355982.0,Africa,51.25436768
12263,2020-07-01,1,7,2020,0,0,Equatorial_Guinea,GQ,GNQ,1355982.0,Africa,51.25436768
