,dateRep,day,month,year,cases,deaths,countriesAndTerritories,geoId,countryterritoryCode,popData2019,continentExp
7468,2020-05-01,1,5,2020,269,12,Egypt,EG,EGY,100388076.0,Africa
7469,2020-04-30,30,4,2020,226,21,Egypt,EG,EGY,100388076.0,Africa
7470,2020-04-29,29,4,2020,260,22,Egypt,EG,EGY,100388076.0,Africa
7471,2020-04-28,28,4,2020,463,30,Egypt,EG,EGY,100388076.0,Africa
7472,2020-04-27,27,4,2020,0,0,Egypt,EG,EGY,100388076.0,Africa
7473,2020-04-26,26,4,2020,227,13,Egypt,EG,EGY,100388076.0,Africa
7474,2020-04-25,25,4,2020,433,18,Egypt,EG,EGY,100388076.0,Africa
7475,2020-04-24,24,4,2020,169,12,Egypt,EG,EGY,100388076.0,Africa
7476,2020-04-23,23,4,2020,0,0,Egypt,EG,EGY,100388076.0,Africa
7477,2020-04-22,22,4,2020,157,14,Egypt,EG,EGY,100388076.0,Africa
7478,2020-04-21,21,4,2020,189,11,Egypt,EG,EGY,100388076.0,Africa
7479,2020-04-20,20,4,2020,112,15,Egypt,EG,EGY,100388076.0,Africa
7480,2020-04-19,19,4,2020,188,19,Egypt,EG,EGY,100388076.0,Africa
7481,2020-04-18,18,4,2020,171,9,Egypt,EG,EGY,100388076.0,Africa
7482,2020-04-17,17,4,2020,168,13,Egypt,EG,EGY,100388076.0,Africa
7483,2020-04-16,16,4,2020,155,5,Egypt,EG,EGY,100388076.0,Africa
7484,2020-04-15,15,4,2020,160,14,Egypt,EG,EGY,100388076.0,Africa
7485,2020-04-14,14,4,2020,125,5,Egypt,EG,EGY,100388076.0,Africa
7486,2020-04-13,13,4,2020,126,13,Egypt,EG,EGY,100388076.0,Africa
7487,2020-04-12,12,4,2020,145,11,Egypt,EG,EGY,100388076.0,Africa
7488,2020-04-11,11,4,2020,95,17,Egypt,EG,EGY,100388076.0,Africa
7489,2020-04-10,10,4,2020,139,15,Egypt,EG,EGY,100388076.0,Africa
7490,2020-04-09,9,4,2020,238,18,Egypt,EG,EGY,100388076.0,Africa
7491,2020-04-08,8,4,2020,249,7,Egypt,EG,EGY,100388076.0,Africa
7492,2020-04-07,7,4,2020,3,7,Egypt,EG,EGY,100388076.0,Africa
7493,2020-04-06,6,4,2020,85,5,Egypt,EG,EGY,100388076.0,Africa
7494,2020-04-05,5,4,2020,206,14,Egypt,EG,EGY,100388076.0,Africa
7495,2020-04-04,4,4,2020,0,0,Egypt,EG,EGY,100388076.0,Africa
7496,2020-04-03,3,4,2020,69,6,Egypt,EG,EGY,100388076.0,Africa
7497,2020-04-02,2,4,2020,54,5,Egypt,EG,EGY,100388076.0,Africa
7498,2020-04-01,1,4,2020,47,1,Egypt,EG,EGY,100388076.0,Africa
7499,2020-03-31,31,3,2020,33,4,Egypt,EG,EGY,100388076.0,Africa
7500,2020-03-30,30,3,2020,40,6,Egypt,EG,EGY,100388076.0,Africa
7501,2020-03-29,29,3,2020,41,6,Egypt,EG,EGY,100388076.0,Africa
7502,2020-03-28,28,3,2020,39,3,Egypt,EG,EGY,100388076.0,Africa
7503,2020-03-27,27,3,2020,14,0,Egypt,EG,EGY,100388076.0,Africa
7504,2020-03-26,26,3,2020,76,2,Egypt,EG,EGY,100388076.0,Africa
7505,2020-03-25,25,3,2020,39,5,Egypt,EG,EGY,100388076.0,Africa
7506,2020-03-24,24,3,2020,33,4,Egypt,EG,EGY,100388076.0,Africa
7507,2020-03-23,23,3,2020,9,2,Egypt,EG,EGY,100388076.0,Africa
7508,2020-03-22,22,3,2020,29,1,Egypt,EG,EGY,100388076.0,Africa
7509,2020-03-21,21,3,2020,46,1,Egypt,EG,EGY,100388076.0,Africa
7510,2020-03-20,20,3,2020,14,0,Egypt,EG,EGY,100388076.0,Africa
7511,2020-03-19,19,3,2020,30,2,Egypt,EG,EGY,100388076.0,Africa
7512,2020-03-18,18,3,2020,40,2,Egypt,EG,EGY,100388076.0,Africa
7513,2020-03-17,17,3,2020,16,0,Egypt,EG,EGY,100388076.0,Africa
7514,2020-03-16,16,3,2020,17,0,Egypt,EG,EGY,100388076.0,Africa
7515,2020-03-15,15,3,2020,0,0,Egypt,EG,EGY,100388076.0,Africa
7516,2020-03-14,14,3,2020,13,0,Egypt,EG,EGY,100388076.0,Africa
7517,2020-03-13,13,3,2020,20,1,Egypt,EG,EGY,100388076.0,Africa
7518,2020-03-12,12,3,2020,1,0,Egypt,EG,EGY,100388076.0,Africa
7519,2020-03-11,11,3,2020,4,0,Egypt,EG,EGY,100388076.0,Africa
7520,2020-03-10,10,3,2020,6,0,Egypt,EG,EGY,100388076.0,Africa
7521,2020-03-09,9,3,2020,34,1,Egypt,EG,EGY,100388076.0,Africa
7522,2020-03-07,7,3,2020,12,0,Egypt,EG,EGY,100388076.0,Africa
7523,2020-03-06,6,3,2020,1,0,Egypt,EG,EGY,100388076.0,Africa
7524,2020-03-02,2,3,2020,1,0,Egypt,EG,EGY,100388076.0,Africa
7525,2020-03-01,1,3,2020,0,0,Egypt,EG,EGY,100388076.0,Africa
7526,2020-02-29,29,2,2020,0,0,Egypt,EG,EGY,100388076.0,Africa
7527,2020-02-28,28,2,2020,0,0,Egypt,EG,EGY,100388076.0,Africa
7528,2020-02-27,27,2,2020,0,0,Egypt,EG,EGY,100388076.0,Africa
7529,2020-02-26,26,2,2020,0,0,Egypt,EG,EGY,100388076.0,Africa
7530,2020-02-25,25,2,2020,0,0,Egypt,EG,EGY,100388076.0,Africa
7531,2020-02-24,24,2,2020,0,0,Egypt,EG,EGY,100388076.0,Africa
7532,2020-02-23,23,2,2020,0,0,Egypt,EG,EGY,100388076.0,Africa
7533,2020-02-22,22,2,2020,0,0,Egypt,EG,EGY,100388076.0,Africa
7534,2020-02-21,21,2,2020,0,0,Egypt,EG,EGY,100388076.0,Africa
7535,2020-02-20,20,2,2020,0,0,Egypt,EG,EGY,100388076.0,Africa
7536,2020-02-19,19,2,2020,0,0,Egypt,EG,EGY,100388076.0,Africa
7537,2020-02-18,18,2,2020,0,0,Egypt,EG,EGY,100388076.0,Africa
7538,2020-02-17,17,2,2020,0,0,Egypt,EG,EGY,100388076.0,Africa
7539,2020-02-16,16,2,2020,0,0,Egypt,EG,EGY,100388076.0,Africa
7540,2020-02-15,15,2,2020,1,0,Egypt,EG,EGY,100388076.0,Africa
7541,2020-02-14,14,2,2020,0,0,Egypt,EG,EGY,100388076.0,Africa
7542,2020-02-13,13,2,2020,0,0,Egypt,EG,EGY,100388076.0,Africa
7543,2020-02-12,12,2,2020,0,0,Egypt,EG,EGY,100388076.0,Africa
7544,2020-02-11,11,2,2020,0,0,Egypt,EG,EGY,100388076.0,Africa
7545,2020-02-10,10,2,2020,0,0,Egypt,EG,EGY,100388076.0,Africa
7546,2020-02-09,9,2,2020,0,0,Egypt,EG,EGY,100388076.0,Africa
7547,2020-02-08,8,2,2020,0,0,Egypt,EG,EGY,100388076.0,Africa
7548,2020-02-07,7,2,2020,0,0,Egypt,EG,EGY,100388076.0,Africa
7549,2020-02-06,6,2,2020,0,0,Egypt,EG,EGY,100388076.0,Africa
7550,2020-02-05,5,2,2020,0,0,Egypt,EG,EGY,100388076.0,Africa
7551,2020-02-04,4,2,2020,0,0,Egypt,EG,EGY,100388076.0,Africa
7552,2020-02-03,3,2,2020,0,0,Egypt,EG,EGY,100388076.0,Africa
7553,2020-02-02,2,2,2020,0,0,Egypt,EG,EGY,100388076.0,Africa
7554,2020-02-01,1,2,2020,0,0,Egypt,EG,EGY,100388076.0,Africa
7555,2020-01-31,31,1,2020,0,0,Egypt,EG,EGY,100388076.0,Africa
7556,2020-01-30,30,1,2020,0,0,Egypt,EG,EGY,100388076.0,Africa
7557,2020-01-29,29,1,2020,0,0,Egypt,EG,EGY,100388076.0,Africa
7558,2020-01-28,28,1,2020,0,0,Egypt,EG,EGY,100388076.0,Africa
7559,2020-01-27,27,1,2020,0,0,Egypt,EG,EGY,100388076.0,Africa
7560,2020-01-26,26,1,2020,0,0,Egypt,EG,EGY,100388076.0,Africa
7561,2020-01-25,25,1,2020,0,0,Egypt,EG,EGY,100388076.0,Africa
7562,2020-01-24,24,1,2020,0,0,Egypt,EG,EGY,100388076.0,Africa
7563,2020-01-23,23,1,2020,0,0,Egypt,EG,EGY,100388076.0,Africa
7564,2020-01-22,22,1,2020,0,0,Egypt,EG,EGY,100388076.0,Africa
7565,2020-01-21,21,1,2020,0,0,Egypt,EG,EGY,100388076.0,Africa
7566,2020-01-20,20,1,2020,0,0,Egypt,EG,EGY,100388076.0,Africa
7567,2020-01-19,19,1,2020,0,0,Egypt,EG,EGY,100388076.0,Africa
7568,2020-01-18,18,1,2020,0,0,Egypt,EG,EGY,100388076.0,Africa
7569,2020-01-17,17,1,2020,0,0,Egypt,EG,EGY,100388076.0,Africa
7570,2020-01-16,16,1,2020,0,0,Egypt,EG,EGY,100388076.0,Africa
7571,2020-01-15,15,1,2020,0,0,Egypt,EG,EGY,100388076.0,Africa
7572,2020-01-14,14,1,2020,0,0,Egypt,EG,EGY,100388076.0,Africa
7573,2020-01-13,13,1,2020,0,0,Egypt,EG,EGY,100388076.0,Africa
7574,2020-01-12,12,1,2020,0,0,Egypt,EG,EGY,100388076.0,Africa
7575,2020-01-11,11,1,2020,0,0,Egypt,EG,EGY,100388076.0,Africa
7576,2020-01-10,10,1,2020,0,0,Egypt,EG,EGY,100388076.0,Africa
7577,2020-01-09,9,1,2020,0,0,Egypt,EG,EGY,100388076.0,Africa
7578,2020-01-08,8,1,2020,0,0,Egypt,EG,EGY,100388076.0,Africa
7579,2020-01-07,7,1,2020,0,0,Egypt,EG,EGY,100388076.0,Africa
7580,2020-01-06,6,1,2020,0,0,Egypt,EG,EGY,100388076.0,Africa
7581,2020-01-05,5,1,2020,0,0,Egypt,EG,EGY,100388076.0,Africa
7582,2020-01-04,4,1,2020,0,0,Egypt,EG,EGY,100388076.0,Africa
7583,2020-01-03,3,1,2020,0,0,Egypt,EG,EGY,100388076.0,Africa
7584,2020-01-02,2,1,2020,0,0,Egypt,EG,EGY,100388076.0,Africa
7585,2020-01-01,1,1,2020,0,0,Egypt,EG,EGY,100388076.0,Africa
7586,2019-12-31,31,12,2019,0,0,Egypt,EG,EGY,100388076.0,Africa
7587,2020-06-29,29,6,2020,0,12,El_Salvador,SV,SLV,6453550.0,America
7588,2020-06-28,28,6,2020,417,9,El_Salvador,SV,SLV,6453550.0,America
7589,2020-06-27,27,6,2020,181,10,El_Salvador,SV,SLV,6453550.0,America
7590,2020-06-26,26,6,2020,186,7,El_Salvador,SV,SLV,6453550.0,America
7591,2020-06-25,25,6,2020,177,13,El_Salvador,SV,SLV,6453550.0,America
7592,2020-06-24,24,6,2020,165,6,El_Salvador,SV,SLV,6453550.0,America
7593,2020-06-23,23,6,2020,182,0,El_Salvador,SV,SLV,6453550.0,America
7594,2020-06-22,22,6,2020,0,9,El_Salvador,SV,SLV,6453550.0,America
7595,2020-06-21,21,6,2020,297,5,El_Salvador,SV,SLV,6453550.0,America
7596,2020-06-20,20,6,2020,129,7,El_Salvador,SV,SLV,6453550.0,America
7597,2020-06-19,19,6,2020,134,4,El_Salvador,SV,SLV,6453550.0,America
7598,2020-06-18,18,6,2020,125,4,El_Salvador,SV,SLV,6453550.0,America
7599,2020-06-17,17,6,2020,115,2,El_Salvador,SV,SLV,6453550.0,America
7600,2020-06-16,16,6,2020,106,2,El_Salvador,SV,SLV,6453550.0,America
7601,2020-06-15,15,6,2020,117,2,El_Salvador,SV,SLV,6453550.0,America
7602,2020-06-14,14,6,2020,122,0,El_Salvador,SV,SLV,6453550.0,America
7603,2020-06-13,13,6,2020,0,4,El_Salvador,SV,SLV,6453550.0,America
7604,2020-06-12,12,6,2020,207,4,El_Salvador,SV,SLV,6453550.0,America
7605,2020-06-11,11,6,2020,83,4,El_Salvador,SV,SLV,6453550.0,America
7606,2020-06-10,10,6,2020,87,2,El_Salvador,SV,SLV,6453550.0,America
7607,2020-06-09,9,6,2020,89,3,El_Salvador,SV,SLV,6453550.0,America
7608,2020-06-08,8,6,2020,81,2,El_Salvador,SV,SLV,6453550.0,America
7609,2020-06-07,7,6,2020,85,0,El_Salvador,SV,SLV,6453550.0,America
7610,2020-06-06,6,6,2020,68,1,El_Salvador,SV,SLV,6453550.0,America
7611,2020-06-05,5,6,2020,76,1,El_Salvador,SV,SLV,6453550.0,America
7612,2020-06-04,4,6,2020,52,2,El_Salvador,SV,SLV,6453550.0,America
7613,2020-06-03,3,6,2020,71,3,El_Salvador,SV,SLV,6453550.0,America
7614,2020-06-02,2,6,2020,65,0,El_Salvador,SV,SLV,6453550.0,America
7615,2020-06-01,1,6,2020,0,0,El_Salvador,SV,SLV,6453550.0,America
7616,2020-05-31,31,5,2020,239,3,El_Salvador,SV,SLV,6453550.0,America
7617,2020-05-30,30,5,2020,84,4,El_Salvador,SV,SLV,6453550.0,America
7618,2020-05-29,29,5,2020,85,0,El_Salvador,SV,SLV,6453550.0,America
7619,2020-05-28,28,5,2020,67,3,El_Salvador,SV,SLV,6453550.0,America
7620,2020-05-27,27,5,2020,59,0,El_Salvador,SV,SLV,6453550.0,America
7621,2020-05-26,26,5,2020,68,1,El_Salvador,SV,SLV,6453550.0,America
7622,2020-05-25,25,5,2020,96,0,El_Salvador,SV,SLV,6453550.0,America
7623,2020-05-24,24,5,2020,94,2,El_Salvador,SV,SLV,6453550.0,America
7624,2020-05-23,23,5,2020,85,0,El_Salvador,SV,SLV,6453550.0,America
7625,2020-05-22,22,5,2020,69,1,El_Salvador,SV,SLV,6453550.0,America
7626,2020-05-21,21,5,2020,73,1,El_Salvador,SV,SLV,6453550.0,America
7627,2020-05-20,20,5,2020,85,1,El_Salvador,SV,SLV,6453550.0,America
7628,2020-05-19,19,5,2020,75,0,El_Salvador,SV,SLV,6453550.0,America
7629,2020-05-18,18,5,2020,73,4,El_Salvador,SV,SLV,6453550.0,America
7630,2020-05-17,17,5,2020,0,1,El_Salvador,SV,SLV,6453550.0,America
7631,2020-05-16,16,5,2020,55,2,El_Salvador,SV,SLV,6453550.0,America
7632,2020-05-15,15,5,2020,98,3,El_Salvador,SV,SLV,6453550.0,America
7633,2020-05-14,14,5,2020,75,0,El_Salvador,SV,SLV,6453550.0,America
7634,2020-05-13,13,5,2020,39,2,El_Salvador,SV,SLV,6453550.0,America
7635,2020-05-12,12,5,2020,40,1,El_Salvador,SV,SLV,6453550.0,America
7636,2020-05-11,11,5,2020,69,0,El_Salvador,SV,SLV,6453550.0,America
7637,2020-05-10,10,5,2020,105,1,El_Salvador,SV,SLV,6453550.0,America
7638,2020-05-09,9,5,2020,89,1,El_Salvador,SV,SLV,6453550.0,America
7639,2020-05-08,8,5,2020,0,0,El_Salvador,SV,SLV,6453550.0,America
7640,2020-05-07,7,5,2020,108,1,El_Salvador,SV,SLV,6453550.0,America
7641,2020-05-06,6,5,2020,0,1,El_Salvador,SV,SLV,6453550.0,America
7642,2020-05-05,5,5,2020,32,1,El_Salvador,SV,SLV,6453550.0,America
7643,2020-05-04,4,5,2020,109,1,El_Salvador,SV,SLV,6453550.0,America
7644,2020-05-03,3,5,2020,0,1,El_Salvador,SV,SLV,6453550.0,America
7645,2020-05-02,2,5,2020,22,0,El_Salvador,SV,SLV,6453550.0,America
7646,2020-05-01,1,5,2020,47,1,El_Salvador,SV,SLV,6453550.0,America
7647,2020-04-30,30,4,2020,32,0,El_Salvador,SV,SLV,6453550.0,America
7648,2020-04-29,29,4,2020,22,1,El_Salvador,SV,SLV,6453550.0,America
7649,2020-04-28,28,4,2020,25,0,El_Salvador,SV,SLV,6453550.0,America
7650,2020-04-27,27,4,2020,0,0,El_Salvador,SV,SLV,6453550.0,America
7651,2020-04-26,26,4,2020,37,0,El_Salvador,SV,SLV,6453550.0,America
7652,2020-04-25,25,4,2020,11,0,El_Salvador,SV,SLV,6453550.0,America
7653,2020-04-24,24,4,2020,13,0,El_Salvador,SV,SLV,6453550.0,America
7654,2020-04-23,23,4,2020,12,1,El_Salvador,SV,SLV,6453550.0,America
7655,2020-04-22,22,4,2020,7,0,El_Salvador,SV,SLV,6453550.0,America
7656,2020-04-21,21,4,2020,17,0,El_Salvador,SV,SLV,6453550.0,America
7657,2020-04-20,20,4,2020,11,0,El_Salvador,SV,SLV,6453550.0,America
7658,2020-04-19,19,4,2020,13,0,El_Salvador,SV,SLV,6453550.0,America
7659,2020-04-18,18,4,2020,13,1,El_Salvador,SV,SLV,6453550.0,America
7660,2020-04-17,17,4,2020,5,0,El_Salvador,SV,SLV,6453550.0,America
7661,2020-04-16,16,4,2020,0,0,El_Salvador,SV,SLV,6453550.0,America
7662,2020-04-15,15,4,2020,10,0,El_Salvador,SV,SLV,6453550.0,America
7663,2020-04-14,14,4,2020,24,0,El_Salvador,SV,SLV,6453550.0,America
7664,2020-04-13,13,4,2020,7,0,El_Salvador,SV,SLV,6453550.0,America
7665,2020-04-12,12,4,2020,0,0,El_Salvador,SV,SLV,6453550.0,America
7666,2020-04-11,11,4,2020,1,0,El_Salvador,SV,SLV,6453550.0,America
7667,2020-04-10,10,4,2020,14,1,El_Salvador,SV,SLV,6453550.0,America
7668,2020-04-09,9,4,2020,25,1,El_Salvador,SV,SLV,6453550.0,America
7669,2020-04-08,8,4,2020,0,0,El_Salvador,SV,SLV,6453550.0,America
7670,2020-04-07,7,4,2020,9,1,El_Salvador,SV,SLV,6453550.0,America
7671,2020-04-06,6,4,2020,7,0,El_Salvador,SV,SLV,6453550.0,America
7672,2020-04-05,5,4,2020,6,0,El_Salvador,SV,SLV,6453550.0,America
7673,2020-04-04,4,4,2020,10,1,El_Salvador,SV,SLV,6453550.0,America
7674,2020-04-03,3,4,2020,5,0,El_Salvador,SV,SLV,6453550.0,America
7675,2020-04-02,2,4,2020,9,1,El_Salvador,SV,SLV,6453550.0,America
7676,2020-04-01,1,4,2020,0,1,El_Salvador,SV,SLV,6453550.0,America
7677,2020-03-31,31,3,2020,2,0,El_Salvador,SV,SLV,6453550.0,America
7678,2020-03-30,30,3,2020,11,0,El_Salvador,SV,SLV,6453550.0,America
7679,2020-03-29,29,3,2020,6,0,El_Salvador,SV,SLV,6453550.0,America
7680,2020-03-28,28,3,2020,0,0,El_Salvador,SV,SLV,6453550.0,America
7681,2020-03-27,27,3,2020,0,0,El_Salvador,SV,SLV,6453550.0,America
7682,2020-03-26,26,3,2020,4,0,El_Salvador,SV,SLV,6453550.0,America
7683,2020-03-25,25,3,2020,4,0,El_Salvador,SV,SLV,6453550.0,America
7684,2020-03-24,24,3,2020,2,0,El_Salvador,SV,SLV,6453550.0,America
7685,2020-03-23,23,3,2020,0,0,El_Salvador,SV,SLV,6453550.0,America
7686,2020-03-22,22,3,2020,0,0,El_Salvador,SV,SLV,6453550.0,America
7687,2020-03-21,21,3,2020,2,0,El_Salvador,SV,SLV,6453550.0,America
7688,2020-03-20,20,3,2020,0,0,El_Salvador,SV,SLV,6453550.0,America
7689,2020-03-19,19,3,2020,1,0,El_Salvador,SV,SLV,6453550.0,America
7690,2020-06-29,29,6,2020,0,0,Equatorial_Guinea,GQ,GNQ,1355982.0,Africa
7691,2020-06-28,28,6,2020,0,0,Equatorial_Guinea,GQ,GNQ,1355982.0,Africa
7692,2020-06-27,27,6,2020,0,0,Equatorial_Guinea,GQ,GNQ,1355982.0,Africa
7693,2020-06-26,26,6,2020,0,0,Equatorial_Guinea,GQ,GNQ,1355982.0,Africa
7694,2020-06-25,25,6,2020,0,0,Equatorial_Guinea,GQ,GNQ,1355982.0,Africa
7695,2020-06-24,24,6,2020,0,0,Equatorial_Guinea,GQ,GNQ,1355982.0,Africa
7696,2020-06-23,23,6,2020,337,0,Equatorial_Guinea,GQ,GNQ,1355982.0,Africa
7697,2020-06-22,22,6,2020,0,0,Equatorial_Guinea,GQ,GNQ,1355982.0,Africa
7698,2020-06-21,21,6,2020,0,0,Equatorial_Guinea,GQ,GNQ,1355982.0,Africa
7699,2020-06-20,20,6,2020,358,20,Equatorial_Guinea,GQ,GNQ,1355982.0,Africa
7700,2020-06-19,19,6,2020,0,0,Equatorial_Guinea,GQ,GNQ,1355982.0,Africa
7701,2020-06-18,18,6,2020,0,0,Equatorial_Guinea,GQ,GNQ,1355982.0,Africa
7702,2020-06-17,17,6,2020,0,0,Equatorial_Guinea,GQ,GNQ,1355982.0,Africa
7703,2020-06-16,16,6,2020,0,0,Equatorial_Guinea,GQ,GNQ,1355982.0,Africa
7704,2020-06-15,15,6,2020,0,0,Equatorial_Guinea,GQ,GNQ,1355982.0,Africa
7705,2020-06-14,14,6,2020,0,0,Equatorial_Guinea,GQ,GNQ,1355982.0,Africa
7706,2020-06-13,13,6,2020,0,0,Equatorial_Guinea,GQ,GNQ,1355982.0,Africa
7707,2020-06-12,12,6,2020,0,0,Equatorial_Guinea,GQ,GNQ,1355982.0,Africa
7708,2020-06-11,11,6,2020,0,0,Equatorial_Guinea,GQ,GNQ,1355982.0,Africa
7709,2020-06-10,10,6,2020,0,0,Equatorial_Guinea,GQ,GNQ,1355982.0,Africa
7710,2020-06-09,9,6,2020,0,0,Equatorial_Guinea,GQ,GNQ,1355982.0,Africa
7711,2020-06-08,8,6,2020,0,0,Equatorial_Guinea,GQ,GNQ,1355982.0,Africa
7712,2020-06-07,7,6,2020,0,0,Equatorial_Guinea,GQ,GNQ,1355982.0,Africa
7713,2020-06-06,6,6,2020,0,0,Equatorial_Guinea,GQ,GNQ,1355982.0,Africa
7714,2020-06-05,5,6,2020,0,0,Equatorial_Guinea,GQ,GNQ,1355982.0,Africa
7715,2020-06-04,4,6,2020,0,0,Equatorial_Guinea,GQ,GNQ,1355982.0,Africa
7716,2020-06-03,3,6,2020,0,0,Equatorial_Guinea,GQ,GNQ,1355982.0,Africa
7717,2020-06-02,2,6,2020,0,0,Equatorial_Guinea,GQ,GNQ,1355982.0,Africa
7718,2020-06-01,1,6,2020,0,0,Equatorial_Guinea,GQ,GNQ,1355982.0,Africa
7719,2020-05-31,31,5,2020,263,0,Equatorial_Guinea,GQ,GNQ,1355982.0,Africa
7720,2020-05-30,30,5,2020,0,0,Equatorial_Guinea,GQ,GNQ,1355982.0,Africa
7721,2020-05-29,29,5,2020,0,0,Equatorial_Guinea,GQ,GNQ,1355982.0,Africa
7722,2020-05-28,28,5,2020,0,0,Equatorial_Guinea,GQ,GNQ,1355982.0,Africa
7723,2020-05-27,27,5,2020,0,0,Equatorial_Guinea,GQ,GNQ,1355982.0,Africa
7724,2020-05-26,26,5,2020,0,0,Equatorial_Guinea,GQ,GNQ,1355982.0,Africa
7725,2020-05-25,25,5,2020,0,0,Equatorial_Guinea,GQ,GNQ,1355982.0,Africa
7726,2020-05-24,24,5,2020,140,2,Equatorial_Guinea,GQ,GNQ,1355982.0,Africa
7727,2020-05-23,23,5,2020,0,0,Equatorial_Guinea,GQ,GNQ,1355982.0,Africa
7728,2020-05-22,22,5,2020,13,3,Equatorial_Guinea,GQ,GNQ,1355982.0,Africa
7729,2020-05-21,21,5,2020,0,0,Equatorial_Guinea,GQ,GNQ,1355982.0,Africa
7730,2020-05-20,20,5,2020,171,0,Equatorial_Guinea,GQ,GNQ,1355982.0,Africa
7731,2020-05-19,19,5,2020,125,0,Equatorial_Guinea,GQ,GNQ,1355982.0,Africa
7732,2020-05-18,18,5,2020,0,0,Equatorial_Guinea,GQ,GNQ,1355982.0,Africa
7733,2020-05-17,17,5,2020,0,0,Equatorial_Guinea,GQ,GNQ,1355982.0,Africa
7734,2020-05-16,16,5,2020,0,0,Equatorial_Guinea,GQ,GNQ,1355982.0,Africa
7735,2020-05-15,15,5,2020,72,1,Equatorial_Guinea,GQ,GNQ,1355982.0,Africa
7736,2020-05-14,14,5,2020,83,2,Equatorial_Guinea,GQ,GNQ,1355982.0,Africa
7737,2020-05-13,13,5,2020,0,0,Equatorial_Guinea,GQ,GNQ,1355982.0,Africa
7738,2020-05-12,12,5,2020,0,0,Equatorial_Guinea,GQ,GNQ,1355982.0,Africa
7739,2020-05-11,11,5,2020,0,0,Equatorial_Guinea,GQ,GNQ,1355982.0,Africa
7740,2020-05-10,10,5,2020,0,0,Equatorial_Guinea,GQ,GNQ,1355982.0,Africa
7741,2020-05-09,9,5,2020,0,0,Equatorial_Guinea,GQ,GNQ,1355982.0,Africa
7742,2020-05-08,8,5,2020,0,0,Equatorial_Guinea,GQ,GNQ,1355982.0,Africa
7743,2020-05-07,7,5,2020,0,0,Equatorial_Guinea,GQ,GNQ,1355982.0,Africa
7744,2020-05-06,6,5,2020,124,2,Equatorial_Guinea,GQ,GNQ,1355982.0,Africa
7745,2020-05-05,5,5,2020,0,1,Equatorial_Guinea,GQ,GNQ,1355982.0,Africa
7746,2020-05-04,4,5,2020,0,0,Equatorial_Guinea,GQ,GNQ,1355982.0,Africa
7747,2020-05-03,3,5,2020,0,0,Equatorial_Guinea,GQ,GNQ,1355982.0,Africa
7748,2020-05-02,2,5,2020,0,0,Equatorial_Guinea,GQ,GNQ,1355982.0,Africa
7749,2020-05-01,1,5,2020,0,0,Equatorial_Guinea,GQ,GNQ,1355982.0,Africa
7750,2020-04-30,30,4,2020,0,0,Equatorial_Guinea,GQ,GNQ,1355982.0,Africa
7751,2020-04-29,29,4,2020,57,0,Equatorial_Guinea,GQ,GNQ,1355982.0,Africa
7752,2020-04-28,28,4,2020,0,0,Equatorial_Guinea,GQ,GNQ,1355982.0,Africa
7753,2020-04-27,27,4,2020,44,0,Equatorial_Guinea,GQ,GNQ,1355982.0,Africa
7754,2020-04-26,26,4,2020,2,0,Equatorial_Guinea,GQ,GNQ,1355982.0,Africa
7755,2020-04-25,25,4,2020,128,0,Equatorial_Guinea,GQ,GNQ,1355982.0,Africa
7756,2020-04-24,24,4,2020,1,1,Equatorial_Guinea,GQ,GNQ,1355982.0,Africa
7757,2020-04-23,23,4,2020,4,0,Equatorial_Guinea,GQ,GNQ,1355982.0,Africa
7758,2020-04-22,22,4,2020,0,0,Equatorial_Guinea,GQ,GNQ,1355982.0,Africa
7759,2020-04-21,21,4,2020,0,0,Equatorial_Guinea,GQ,GNQ,1355982.0,Africa
7760,2020-04-20,20,4,2020,0,0,Equatorial_Guinea,GQ,GNQ,1355982.0,Africa
7761,2020-04-19,19,4,2020,0,0,Equatorial_Guinea,GQ,GNQ,1355982.0,Africa
7762,2020-04-18,18,4,2020,28,0,Equatorial_Guinea,GQ,GNQ,1355982.0,Africa
7763,2020-04-17,17,4,2020,0,0,Equatorial_Guinea,GQ,GNQ,1355982.0,Africa
7764,2020-04-16,16,4,2020,10,0,Equatorial_Guinea,GQ,GNQ,1355982.0,Africa
7765,2020-04-15,15,4,2020,20,0,Equatorial_Guinea,GQ,GNQ,1355982.0,Africa
7766,2020-04-14,14,4,2020,0,0,Equatorial_Guinea,GQ,GNQ,1355982.0,Africa
7767,2020-04-13,13,4,2020,3,0,Equatorial_Guinea,GQ,GNQ,1355982.0,Africa
7768,2020-04-12,12,4,2020,0,0,Equatorial_Guinea,GQ,GNQ,1355982.0,Africa
7769,2020-04-11,11,4,2020,0,0,Equatorial_Guinea,GQ,GNQ,1355982.0,Africa
7770,2020-04-10,10,4,2020,0,0,Equatorial_Guinea,GQ,GNQ,1355982.0,Africa
7771,2020-04-09,9,4,2020,2,0,Equatorial_Guinea,GQ,GNQ,1355982.0,Africa
7772,2020-04-08,8,4,2020,0,0,Equatorial_Guinea,GQ,GNQ,1355982.0,Africa
7773,2020-04-07,7,4,2020,0,0,Equatorial_Guinea,GQ,GNQ,1355982.0,Africa
7774,2020-04-06,6,4,2020,0,0,Equatorial_Guinea,GQ,GNQ,1355982.0,Africa
7775,2020-04-05,5,4,2020,0,0,Equatorial_Guinea,GQ,GNQ,1355982.0,Africa
