,dateRep,day,month,year,cases,deaths,countriesAndTerritories,geoId,countryterritoryCode,popData2019,continentExp,Cumulative_number_for_14_days_of_COVID-19_cases_per_100000
27903,2020-09-07,7,9,2020,103,1,Mozambique,MZ,MOZ,30366043.0,Africa,3.45451661
27904,2020-09-06,6,9,2020,76,0,Mozambique,MZ,MOZ,30366043.0,Africa,3.41499879
27905,2020-09-05,5,9,2020,58,0,Mozambique,MZ,MOZ,30366043.0,Africa,3.52367281
27906,2020-09-04,4,9,2020,90,1,Mozambique,MZ,MOZ,30366043.0,Africa,3.59612216
27907,2020-09-03,3,9,2020,78,2,Mozambique,MZ,MOZ,30366043.0,Africa,3.53025911
27908,2020-09-02,2,9,2020,123,0,Mozambique,MZ,MOZ,30366043.0,Africa,3.70479618
27909,2020-09-01,1,9,2020,95,0,Mozambique,MZ,MOZ,30366043.0,Africa,3.29973846
27910,2020-08-31,31,8,2020,61,1,Mozambique,MZ,MOZ,30366043.0,Africa,3.18118498
27911,2020-08-30,30,8,2020,63,1,Mozambique,MZ,MOZ,30366043.0,Africa,3.19106444
27912,2020-08-29,29,8,2020,46,0,Mozambique,MZ,MOZ,30366043.0,Africa,3.25692748
27913,2020-08-28,28,8,2020,61,0,Mozambique,MZ,MOZ,30366043.0,Africa,3.33596313
27914,2020-08-27,27,8,2020,82,0,Mozambique,MZ,MOZ,30366043.0,Africa,3.39523987
27915,2020-08-26,26,8,2020,68,0,Mozambique,MZ,MOZ,30366043.0,Africa,3.38206727
27916,2020-08-25,25,8,2020,45,1,Mozambique,MZ,MOZ,30366043.0,Africa,3.38865357
27917,2020-08-24,24,8,2020,91,0,Mozambique,MZ,MOZ,30366043.0,Africa,3.70808933
27918,2020-08-23,23,8,2020,109,0,Mozambique,MZ,MOZ,30366043.0,Africa,3.50062074
27919,2020-08-22,22,8,2020,80,0,Mozambique,MZ,MOZ,30366043.0,Africa,3.23387542
27920,2020-08-21,21,8,2020,70,1,Mozambique,MZ,MOZ,30366043.0,Africa,3.2766864
27921,2020-08-20,20,8,2020,131,0,Mozambique,MZ,MOZ,30366043.0,Africa,3.18118498
27922,2020-08-19,19,8,2020,0,0,Mozambique,MZ,MOZ,30366043.0,Africa,2.91443966
27923,2020-08-18,18,8,2020,59,0,Mozambique,MZ,MOZ,30366043.0,Africa,3.09885618
27924,2020-08-17,17,8,2020,64,0,Mozambique,MZ,MOZ,30366043.0,Africa,2.99347531
27925,2020-08-16,16,8,2020,83,0,Mozambique,MZ,MOZ,30366043.0,Africa,2.91114651
27926,2020-08-15,15,8,2020,70,0,Mozambique,MZ,MOZ,30366043.0,Africa,2.77942042
27927,2020-08-14,14,8,2020,79,0,Mozambique,MZ,MOZ,30366043.0,Africa,2.73331629
27928,2020-08-13,13,8,2020,78,2,Mozambique,MZ,MOZ,30366043.0,Africa,2.6707464
27929,2020-08-12,12,8,2020,70,1,Mozambique,MZ,MOZ,30366043.0,Africa,2.50608879
27930,2020-08-11,11,8,2020,142,0,Mozambique,MZ,MOZ,30366043.0,Africa,2.33813803
27931,2020-08-10,10,8,2020,28,0,Mozambique,MZ,MOZ,30366043.0,Africa,1.97589129
27932,2020-08-09,9,8,2020,28,1,Mozambique,MZ,MOZ,30366043.0,Africa,2.0582201
27933,2020-08-08,8,8,2020,93,0,Mozambique,MZ,MOZ,30366043.0,Africa,2.05163379
27934,2020-08-07,7,8,2020,41,0,Mozambique,MZ,MOZ,30366043.0,Africa,1.77171586
27935,2020-08-06,6,8,2020,50,0,Mozambique,MZ,MOZ,30366043.0,Africa,1.71902543
27936,2020-08-05,5,8,2020,56,1,Mozambique,MZ,MOZ,30366043.0,Africa,1.62352401
27937,2020-08-04,4,8,2020,27,1,Mozambique,MZ,MOZ,30366043.0,Africa,1.53460891
27938,2020-08-03,3,8,2020,39,2,Mozambique,MZ,MOZ,30366043.0,Africa,1.49838423
27939,2020-08-02,2,8,2020,43,0,Mozambique,MZ,MOZ,30366043.0,Africa,1.55436782
27940,2020-08-01,1,8,2020,56,0,Mozambique,MZ,MOZ,30366043.0,Africa,1.5214363
27941,2020-07-31,31,7,2020,60,0,Mozambique,MZ,MOZ,30366043.0,Africa,1.39958967
27942,2020-07-30,30,7,2020,28,0,Mozambique,MZ,MOZ,30366043.0,Africa,1.3765376
27943,2020-07-29,29,7,2020,19,0,Mozambique,MZ,MOZ,30366043.0,Africa,1.48850477
27944,2020-07-28,28,7,2020,32,0,Mozambique,MZ,MOZ,30366043.0,Africa,1.58729934
27945,2020-07-27,27,7,2020,53,0,Mozambique,MZ,MOZ,30366043.0,Africa,1.6860939
27946,2020-07-26,26,7,2020,26,0,Mozambique,MZ,MOZ,30366043.0,Africa,1.58400619
27947,2020-07-25,25,7,2020,8,0,Mozambique,MZ,MOZ,30366043.0,Africa,1.57741988
27948,2020-07-24,24,7,2020,25,0,Mozambique,MZ,MOZ,30366043.0,Africa,1.61364456
27949,2020-07-23,23,7,2020,21,0,Mozambique,MZ,MOZ,30366043.0,Africa,1.60047195
27950,2020-07-22,22,7,2020,29,0,Mozambique,MZ,MOZ,30366043.0,Africa,1.63340347
27951,2020-07-21,21,7,2020,16,1,Mozambique,MZ,MOZ,30366043.0,Africa,1.63011032
27952,2020-07-20,20,7,2020,56,0,Mozambique,MZ,MOZ,30366043.0,Africa,1.65974869
27953,2020-07-19,19,7,2020,33,1,Mozambique,MZ,MOZ,30366043.0,Africa,1.53460891
27954,2020-07-18,18,7,2020,19,0,Mozambique,MZ,MOZ,30366043.0,Africa,1.52472945
27955,2020-07-17,17,7,2020,53,0,Mozambique,MZ,MOZ,30366043.0,Africa,1.53131575
27956,2020-07-16,16,7,2020,62,0,Mozambique,MZ,MOZ,30366043.0,Africa,1.40617597
27957,2020-07-15,15,7,2020,49,0,Mozambique,MZ,MOZ,30366043.0,Africa,1.24810467
27958,2020-07-14,14,7,2020,62,0,Mozambique,MZ,MOZ,30366043.0,Africa,1.10649912
27959,2020-07-13,13,7,2020,22,0,Mozambique,MZ,MOZ,30366043.0,Africa,0.98135934
27960,2020-07-12,12,7,2020,24,0,Mozambique,MZ,MOZ,30366043.0,Africa,0.97477304
27961,2020-07-11,11,7,2020,19,0,Mozambique,MZ,MOZ,30366043.0,Africa,0.97147989
27962,2020-07-10,10,7,2020,21,1,Mozambique,MZ,MOZ,30366043.0,Africa,1.00111826
27963,2020-07-09,9,7,2020,31,0,Mozambique,MZ,MOZ,30366043.0,Africa,1.01758402
27964,2020-07-08,8,7,2020,28,0,Mozambique,MZ,MOZ,30366043.0,Africa,0.93196206
27965,2020-07-07,7,7,2020,25,0,Mozambique,MZ,MOZ,30366043.0,Africa,0.90561684
27966,2020-07-06,6,7,2020,18,1,Mozambique,MZ,MOZ,30366043.0,Africa,0.83646065
27967,2020-07-05,5,7,2020,30,1,Mozambique,MZ,MOZ,30366043.0,Africa,0.92537576
27968,2020-07-04,4,7,2020,21,0,Mozambique,MZ,MOZ,30366043.0,Africa,0.89244423
27969,2020-07-03,3,7,2020,15,0,Mozambique,MZ,MOZ,30366043.0,Africa,0.84304695
27970,2020-07-02,2,7,2020,14,0,Mozambique,MZ,MOZ,30366043.0,Africa,0.82987434
27971,2020-07-01,1,7,2020,6,0,Mozambique,MZ,MOZ,30366043.0,Africa,0.82658119
27972,2020-06-30,30,6,2020,24,1,Mozambique,MZ,MOZ,30366043.0,Africa,0.90232369
27973,2020-06-29,29,6,2020,20,0,Mozambique,MZ,MOZ,30366043.0,Africa,0.90891
27974,2020-06-28,28,6,2020,23,0,Mozambique,MZ,MOZ,30366043.0,Africa,0.94184152
27975,2020-06-27,27,6,2020,28,0,Mozambique,MZ,MOZ,30366043.0,Africa,1.01099771
27976,2020-06-26,26,6,2020,26,0,Mozambique,MZ,MOZ,30366043.0,Africa,0.98465249
27977,2020-06-25,25,6,2020,5,0,Mozambique,MZ,MOZ,30366043.0,Africa,0.95501413
27978,2020-06-24,24,6,2020,20,0,Mozambique,MZ,MOZ,30366043.0,Africa,1.00111826
27979,2020-06-23,23,6,2020,4,0,Mozambique,MZ,MOZ,30366043.0,Africa,1.00111826
27980,2020-06-22,22,6,2020,45,1,Mozambique,MZ,MOZ,30366043.0,Africa,1.01099771
27981,2020-06-21,21,6,2020,20,0,Mozambique,MZ,MOZ,30366043.0,Africa,0.91220315
27982,2020-06-20,20,6,2020,6,0,Mozambique,MZ,MOZ,30366043.0,Africa,1.03404978
27983,2020-06-19,19,6,2020,11,0,Mozambique,MZ,MOZ,30366043.0,Africa,1.02087717
27984,2020-06-18,18,6,2020,13,0,Mozambique,MZ,MOZ,30366043.0,Africa,1.10320597
27985,2020-06-17,17,6,2020,29,1,Mozambique,MZ,MOZ,30366043.0,Africa,1.09003336
27986,2020-06-16,16,6,2020,26,0,Mozambique,MZ,MOZ,30366043.0,Africa,1.16906902
27987,2020-06-15,15,6,2020,30,1,Mozambique,MZ,MOZ,30366043.0,Africa,1.08344706
27988,2020-06-14,14,6,2020,44,0,Mozambique,MZ,MOZ,30366043.0,Africa,1.01758402
27989,2020-06-13,13,6,2020,20,0,Mozambique,MZ,MOZ,30366043.0,Africa,0.90561684
27990,2020-06-12,12,6,2020,17,0,Mozambique,MZ,MOZ,30366043.0,Africa,0.84304695
27991,2020-06-11,11,6,2020,19,0,Mozambique,MZ,MOZ,30366043.0,Africa,0.80682228
27992,2020-06-10,10,6,2020,20,0,Mozambique,MZ,MOZ,30366043.0,Africa,0.79035652
27993,2020-06-09,9,6,2020,7,0,Mozambique,MZ,MOZ,30366043.0,Africa,0.73766608
27994,2020-06-08,8,6,2020,15,0,Mozambique,MZ,MOZ,30366043.0,Africa,0.7640113
27995,2020-06-07,7,6,2020,57,0,Mozambique,MZ,MOZ,30366043.0,Africa,0.80023597
27996,2020-06-06,6,6,2020,2,0,Mozambique,MZ,MOZ,30366043.0,Africa,0.62569891
27997,2020-06-05,5,6,2020,36,0,Mozambique,MZ,MOZ,30366043.0,Africa,0.62569891
27998,2020-06-04,4,6,2020,9,0,Mozambique,MZ,MOZ,30366043.0,Africa,0.52690435
27999,2020-06-03,3,6,2020,53,0,Mozambique,MZ,MOZ,30366043.0,Africa,0.5301975
28000,2020-06-02,2,6,2020,0,0,Mozambique,MZ,MOZ,30366043.0,Africa,0.35895359
28001,2020-06-01,1,6,2020,10,0,Mozambique,MZ,MOZ,30366043.0,Africa,0.3852988
28002,2020-05-31,31,5,2020,10,0,Mozambique,MZ,MOZ,30366043.0,Africa,0.3787125
28003,2020-05-30,30,5,2020,1,0,Mozambique,MZ,MOZ,30366043.0,Africa,0.3787125
28004,2020-05-29,29,5,2020,6,1,Mozambique,MZ,MOZ,30366043.0,Africa,0.38859195
28005,2020-05-28,28,5,2020,14,0,Mozambique,MZ,MOZ,30366043.0,Africa,0.39517826
28006,2020-05-27,27,5,2020,4,0,Mozambique,MZ,MOZ,30366043.0,Africa,0.35895359
28007,2020-05-26,26,5,2020,15,1,Mozambique,MZ,MOZ,30366043.0,Africa,0.34907413
28008,2020-05-25,25,5,2020,26,0,Mozambique,MZ,MOZ,30366043.0,Africa,0.33919467
28009,2020-05-24,24,5,2020,4,0,Mozambique,MZ,MOZ,30366043.0,Africa,0.26674532
28010,2020-05-23,23,5,2020,2,0,Mozambique,MZ,MOZ,30366043.0,Africa,0.27003848
28011,2020-05-22,22,5,2020,6,0,Mozambique,MZ,MOZ,30366043.0,Africa,0.26674532
28012,2020-05-21,21,5,2020,10,0,Mozambique,MZ,MOZ,30366043.0,Africa,0.24698641
28013,2020-05-20,20,5,2020,1,0,Mozambique,MZ,MOZ,30366043.0,Africa,0.21405489
28014,2020-05-19,19,5,2020,8,0,Mozambique,MZ,MOZ,30366043.0,Africa,0.21405489
28015,2020-05-18,18,5,2020,8,0,Mozambique,MZ,MOZ,30366043.0,Africa,0.18770967
28016,2020-05-17,17,5,2020,10,0,Mozambique,MZ,MOZ,30366043.0,Africa,0.16465761
28017,2020-05-16,16,5,2020,4,0,Mozambique,MZ,MOZ,30366043.0,Africa,0.13172609
28018,2020-05-15,15,5,2020,8,0,Mozambique,MZ,MOZ,30366043.0,Africa,0.12843293
28019,2020-05-14,14,5,2020,3,0,Mozambique,MZ,MOZ,30366043.0,Africa,0.10208772
28020,2020-05-13,13,5,2020,1,0,Mozambique,MZ,MOZ,30366043.0,Africa,0.09220826
28021,2020-05-12,12,5,2020,12,0,Mozambique,MZ,MOZ,30366043.0,Africa,0.08891511
28022,2020-05-11,11,5,2020,4,0,Mozambique,MZ,MOZ,30366043.0,Africa,0.04939728
28023,2020-05-10,10,5,2020,5,0,Mozambique,MZ,MOZ,30366043.0,Africa,0.05598359
28024,2020-05-09,9,5,2020,1,0,Mozambique,MZ,MOZ,30366043.0,Africa,0.05598359
28025,2020-05-08,8,5,2020,0,0,Mozambique,MZ,MOZ,30366043.0,Africa,0.11526033
28026,2020-05-07,7,5,2020,0,0,Mozambique,MZ,MOZ,30366043.0,Africa,0.13172609
28027,2020-05-06,6,5,2020,1,0,Mozambique,MZ,MOZ,30366043.0,Africa,0.13831239
28028,2020-05-05,5,5,2020,0,0,Mozambique,MZ,MOZ,30366043.0,Africa,0.13501924
28029,2020-05-04,4,5,2020,1,0,Mozambique,MZ,MOZ,30366043.0,Africa,0.13501924
28030,2020-05-03,3,5,2020,0,0,Mozambique,MZ,MOZ,30366043.0,Africa,0.14489869
28031,2020-05-02,2,5,2020,3,0,Mozambique,MZ,MOZ,30366043.0,Africa,0.14819185
28032,2020-05-01,1,5,2020,0,0,Mozambique,MZ,MOZ,30366043.0,Africa,0.14819185
28033,2020-04-30,30,4,2020,0,0,Mozambique,MZ,MOZ,30366043.0,Africa,0.15477815
28034,2020-04-29,29,4,2020,0,0,Mozambique,MZ,MOZ,30366043.0,Africa,0.1580713
28035,2020-04-28,28,4,2020,0,0,Mozambique,MZ,MOZ,30366043.0,Africa,0.16136446
28036,2020-04-27,27,4,2020,6,0,Mozambique,MZ,MOZ,30366043.0,Africa,0.18112337
28037,2020-04-26,26,4,2020,5,0,Mozambique,MZ,MOZ,30366043.0,Africa,0.16465761
28038,2020-04-25,25,4,2020,19,0,Mozambique,MZ,MOZ,30366043.0,Africa,0.14819185
28039,2020-04-24,24,4,2020,5,0,Mozambique,MZ,MOZ,30366043.0,Africa,0.09550141
28040,2020-04-23,23,4,2020,2,0,Mozambique,MZ,MOZ,30366043.0,Africa,0.07903565
28041,2020-04-22,22,4,2020,0,0,Mozambique,MZ,MOZ,30366043.0,Africa,0.09550141
28042,2020-04-21,21,4,2020,0,0,Mozambique,MZ,MOZ,30366043.0,Africa,0.09550141
28043,2020-04-20,20,4,2020,4,0,Mozambique,MZ,MOZ,30366043.0,Africa,0.09550141
28044,2020-04-19,19,4,2020,1,0,Mozambique,MZ,MOZ,30366043.0,Africa,0.0823288
28045,2020-04-18,18,4,2020,3,0,Mozambique,MZ,MOZ,30366043.0,Africa,0.07903565
28046,2020-04-17,17,4,2020,2,0,Mozambique,MZ,MOZ,30366043.0,Africa,0.0691562
28047,2020-04-16,16,4,2020,1,0,Mozambique,MZ,MOZ,30366043.0,Africa,0.06256989
28048,2020-04-15,15,4,2020,1,0,Mozambique,MZ,MOZ,30366043.0,Africa,0.06586304
28049,2020-04-14,14,4,2020,6,0,Mozambique,MZ,MOZ,30366043.0,Africa,0.06256989
28050,2020-04-13,13,4,2020,1,0,Mozambique,MZ,MOZ,30366043.0,Africa,0.04281098
28051,2020-04-12,12,4,2020,0,0,Mozambique,MZ,MOZ,30366043.0,Africa,0.03951783
28052,2020-04-11,11,4,2020,3,0,Mozambique,MZ,MOZ,30366043.0,Africa,0.04281098
28053,2020-04-10,10,4,2020,0,0,Mozambique,MZ,MOZ,30366043.0,Africa,0.03293152
28054,2020-04-09,9,4,2020,7,0,Mozambique,MZ,MOZ,30366043.0,Africa,0.03951783
28055,2020-04-08,8,4,2020,0,0,Mozambique,MZ,MOZ,30366043.0,Africa,0.02963837
28056,2020-04-07,7,4,2020,0,0,Mozambique,MZ,MOZ,30366043.0,Africa,0.02963837
28057,2020-04-06,6,4,2020,0,0,Mozambique,MZ,MOZ,30366043.0,Africa,0.02963837
28058,2020-04-05,5,4,2020,0,0,Mozambique,MZ,MOZ,30366043.0,Africa,0.03293152
28059,2020-04-04,4,4,2020,0,0,Mozambique,MZ,MOZ,30366043.0,Africa,
28060,2020-04-03,3,4,2020,0,0,Mozambique,MZ,MOZ,30366043.0,Africa,
28061,2020-04-02,2,4,2020,2,0,Mozambique,MZ,MOZ,30366043.0,Africa,
28062,2020-04-01,1,4,2020,0,0,Mozambique,MZ,MOZ,30366043.0,Africa,
28063,2020-03-31,31,3,2020,0,0,Mozambique,MZ,MOZ,30366043.0,Africa,
28064,2020-03-30,30,3,2020,0,0,Mozambique,MZ,MOZ,30366043.0,Africa,
28065,2020-03-29,29,3,2020,1,0,Mozambique,MZ,MOZ,30366043.0,Africa,
28066,2020-03-28,28,3,2020,0,0,Mozambique,MZ,MOZ,30366043.0,Africa,
28067,2020-03-27,27,3,2020,2,0,Mozambique,MZ,MOZ,30366043.0,Africa,
28068,2020-03-26,26,3,2020,4,0,Mozambique,MZ,MOZ,30366043.0,Africa,
28069,2020-03-25,25,3,2020,0,0,Mozambique,MZ,MOZ,30366043.0,Africa,
28070,2020-03-24,24,3,2020,0,0,Mozambique,MZ,MOZ,30366043.0,Africa,
28071,2020-03-23,23,3,2020,1,0,Mozambique,MZ,MOZ,30366043.0,Africa,
28072,2020-09-21,21,9,2020,542,13,Myanmar,MM,MMR,54045422.0,Asia,8.03213268
28073,2020-09-20,20,9,2020,642,6,Myanmar,MM,MMR,54045422.0,Asia,7.29756537
28074,2020-09-19,19,9,2020,322,14,Myanmar,MM,MMR,54045422.0,Asia,6.30025611
28075,2020-09-18,18,9,2020,405,15,Myanmar,MM,MMR,54045422.0,Asia,5.85803549
28076,2020-09-17,17,9,2020,258,7,Myanmar,MM,MMR,54045422.0,Asia,5.24743798
28077,2020-09-16,16,9,2020,337,7,Myanmar,MM,MMR,54045422.0,Asia,4.9920972
28078,2020-09-15,15,9,2020,284,8,Myanmar,MM,MMR,54045422.0,Asia,4.4629127
28079,2020-09-14,14,9,2020,219,8,Myanmar,MM,MMR,54045422.0,Asia,4.12245833
28080,2020-09-13,13,9,2020,351,1,Myanmar,MM,MMR,54045422.0,Asia,3.78755485
28081,2020-09-12,12,9,2020,180,1,Myanmar,MM,MMR,54045422.0,Asia,3.31017861
28082,2020-09-11,11,9,2020,256,0,Myanmar,MM,MMR,54045422.0,Asia,3.0289337
28083,2020-09-10,10,9,2020,202,2,Myanmar,MM,MMR,54045422.0,Asia,2.63297047
