,dateRep,day,month,year,cases,deaths,countriesAndTerritories,geoId,countryterritoryCode,popData2019,continentExp,Cumulative_number_for_14_days_of_COVID-19_cases_per_100000
4438,2020-05-14,14,5,2020,0,0,Brunei_Darussalam,BN,BRN,433296.0,Asia,0.69236734
4439,2020-05-13,13,5,2020,0,0,Brunei_Darussalam,BN,BRN,433296.0,Asia,0.69236734
4440,2020-05-12,12,5,2020,0,0,Brunei_Darussalam,BN,BRN,433296.0,Asia,0.69236734
4441,2020-05-11,11,5,2020,0,0,Brunei_Darussalam,BN,BRN,433296.0,Asia,0.69236734
4442,2020-05-10,10,5,2020,0,0,Brunei_Darussalam,BN,BRN,433296.0,Asia,0.69236734
4443,2020-05-09,9,5,2020,0,0,Brunei_Darussalam,BN,BRN,433296.0,Asia,0.69236734
4444,2020-05-08,8,5,2020,2,0,Brunei_Darussalam,BN,BRN,433296.0,Asia,0.69236734
4445,2020-05-07,7,5,2020,1,0,Brunei_Darussalam,BN,BRN,433296.0,Asia,0.23078911
4446,2020-05-06,6,5,2020,0,0,Brunei_Darussalam,BN,BRN,433296.0,Asia,0.0
4447,2020-05-05,5,5,2020,0,0,Brunei_Darussalam,BN,BRN,433296.0,Asia,0.0
4448,2020-05-04,4,5,2020,0,0,Brunei_Darussalam,BN,BRN,433296.0,Asia,0.0
4449,2020-05-03,3,5,2020,0,0,Brunei_Darussalam,BN,BRN,433296.0,Asia,0.23078911
4450,2020-05-02,2,5,2020,0,0,Brunei_Darussalam,BN,BRN,433296.0,Asia,0.46157823
4451,2020-05-01,1,5,2020,0,0,Brunei_Darussalam,BN,BRN,433296.0,Asia,0.46157823
4452,2020-04-30,30,4,2020,0,0,Brunei_Darussalam,BN,BRN,433296.0,Asia,0.46157823
4453,2020-04-29,29,4,2020,0,0,Brunei_Darussalam,BN,BRN,433296.0,Asia,0.46157823
4454,2020-04-28,28,4,2020,0,0,Brunei_Darussalam,BN,BRN,433296.0,Asia,0.46157823
4455,2020-04-27,27,4,2020,0,0,Brunei_Darussalam,BN,BRN,433296.0,Asia,0.46157823
4456,2020-04-26,26,4,2020,0,0,Brunei_Darussalam,BN,BRN,433296.0,Asia,0.46157823
4457,2020-04-25,25,4,2020,0,0,Brunei_Darussalam,BN,BRN,433296.0,Asia,0.46157823
4458,2020-04-24,24,4,2020,0,0,Brunei_Darussalam,BN,BRN,433296.0,Asia,0.69236734
4459,2020-04-23,23,4,2020,0,0,Brunei_Darussalam,BN,BRN,433296.0,Asia,0.69236734
4460,2020-04-22,22,4,2020,0,0,Brunei_Darussalam,BN,BRN,433296.0,Asia,0.69236734
4461,2020-04-21,21,4,2020,0,0,Brunei_Darussalam,BN,BRN,433296.0,Asia,0.69236734
4462,2020-04-20,20,4,2020,1,0,Brunei_Darussalam,BN,BRN,433296.0,Asia,0.69236734
4463,2020-04-19,19,4,2020,1,0,Brunei_Darussalam,BN,BRN,433296.0,Asia,0.46157823
4464,2020-04-18,18,4,2020,0,0,Brunei_Darussalam,BN,BRN,433296.0,Asia,0.69236734
4465,2020-04-17,17,4,2020,0,0,Brunei_Darussalam,BN,BRN,433296.0,Asia,0.69236734
4466,2020-04-16,16,4,2020,0,0,Brunei_Darussalam,BN,BRN,433296.0,Asia,1.15394557
4467,2020-04-15,15,4,2020,0,0,Brunei_Darussalam,BN,BRN,433296.0,Asia,1.6155238
4468,2020-04-14,14,4,2020,0,0,Brunei_Darussalam,BN,BRN,433296.0,Asia,2.07710203
4469,2020-04-13,13,4,2020,0,0,Brunei_Darussalam,BN,BRN,433296.0,Asia,2.30789114
4470,2020-04-12,12,4,2020,0,0,Brunei_Darussalam,BN,BRN,433296.0,Asia,3.69262583
4471,2020-04-11,11,4,2020,1,0,Brunei_Darussalam,BN,BRN,433296.0,Asia,4.8465714
4472,2020-04-10,10,4,2020,0,0,Brunei_Darussalam,BN,BRN,433296.0,Asia,4.8465714
4473,2020-04-09,9,4,2020,0,0,Brunei_Darussalam,BN,BRN,433296.0,Asia,6.4620952
4474,2020-04-08,8,4,2020,0,0,Brunei_Darussalam,BN,BRN,433296.0,Asia,7.15446254
4475,2020-04-07,7,4,2020,0,0,Brunei_Darussalam,BN,BRN,433296.0,Asia,10.15472102
4476,2020-04-06,6,4,2020,0,0,Brunei_Darussalam,BN,BRN,433296.0,Asia,10.84708836
4477,2020-04-05,5,4,2020,2,0,Brunei_Darussalam,BN,BRN,433296.0,Asia,12.00103394
4478,2020-04-04,4,4,2020,0,0,Brunei_Darussalam,BN,BRN,433296.0,Asia,12.69340128
4479,2020-04-03,3,4,2020,2,0,Brunei_Darussalam,BN,BRN,433296.0,Asia,13.84734685
4480,2020-04-02,2,4,2020,2,0,Brunei_Darussalam,BN,BRN,433296.0,Asia,14.53971419
4481,2020-04-01,1,4,2020,2,0,Brunei_Darussalam,BN,BRN,433296.0,Asia,16.84760533
4482,2020-03-31,31,3,2020,1,0,Brunei_Darussalam,BN,BRN,433296.0,Asia,16.84760533
4483,2020-03-30,30,3,2020,6,0,Brunei_Darussalam,BN,BRN,433296.0,Asia,17.53997267
4484,2020-03-29,29,3,2020,5,1,Brunei_Darussalam,BN,BRN,433296.0,Asia,18.46312913
4485,2020-03-28,28,3,2020,1,0,Brunei_Darussalam,BN,BRN,433296.0,Asia,18.0015509
4486,2020-03-27,27,3,2020,7,0,Brunei_Darussalam,BN,BRN,433296.0,Asia,20.54023116
4487,2020-03-26,26,3,2020,3,0,Brunei_Darussalam,BN,BRN,433296.0,Asia,22.15575496
4488,2020-03-25,25,3,2020,13,0,Brunei_Darussalam,BN,BRN,433296.0,Asia,23.77127876
4489,2020-03-24,24,3,2020,3,0,Brunei_Darussalam,BN,BRN,433296.0,Asia,21.00180939
4490,2020-03-23,23,3,2020,5,0,Brunei_Darussalam,BN,BRN,433296.0,Asia,
4491,2020-03-22,22,3,2020,5,0,Brunei_Darussalam,BN,BRN,433296.0,Asia,
4492,2020-03-21,21,3,2020,5,0,Brunei_Darussalam,BN,BRN,433296.0,Asia,
4493,2020-03-20,20,3,2020,5,0,Brunei_Darussalam,BN,BRN,433296.0,Asia,
4494,2020-03-19,19,3,2020,12,0,Brunei_Darussalam,BN,BRN,433296.0,Asia,
4495,2020-03-18,18,3,2020,2,0,Brunei_Darussalam,BN,BRN,433296.0,Asia,
4496,2020-03-17,17,3,2020,4,0,Brunei_Darussalam,BN,BRN,433296.0,Asia,
4497,2020-03-16,16,3,2020,10,0,Brunei_Darussalam,BN,BRN,433296.0,Asia,
4498,2020-03-15,15,3,2020,3,0,Brunei_Darussalam,BN,BRN,433296.0,Asia,
4499,2020-03-14,14,3,2020,12,0,Brunei_Darussalam,BN,BRN,433296.0,Asia,
4500,2020-03-13,13,3,2020,14,0,Brunei_Darussalam,BN,BRN,433296.0,Asia,
4501,2020-03-12,12,3,2020,10,0,Brunei_Darussalam,BN,BRN,433296.0,Asia,
4502,2020-03-10,10,3,2020,1,0,Brunei_Darussalam,BN,BRN,433296.0,Asia,
4503,2020-07-21,21,7,2020,196,8,Bulgaria,BG,BGR,7000039.0,Europe,43.0711886
4504,2020-07-20,20,7,2020,95,1,Bulgaria,BG,BGR,7000039.0,Europe,42.75690464
4505,2020-07-19,19,7,2020,196,2,Bulgaria,BG,BGR,7000039.0,Europe,42.29976433
4506,2020-07-18,18,7,2020,298,4,Bulgaria,BG,BGR,7000039.0,Europe,42.07119417
4507,2020-07-17,17,7,2020,267,4,Bulgaria,BG,BGR,7000039.0,Europe,40.41406055
4508,2020-07-16,16,7,2020,232,6,Bulgaria,BG,BGR,7000039.0,Europe,38.89978327
4509,2020-07-15,15,7,2020,234,7,Bulgaria,BG,BGR,7000039.0,Europe,37.94264575
4510,2020-07-14,14,7,2020,159,8,Bulgaria,BG,BGR,7000039.0,Europe,36.85693751
4511,2020-07-13,13,7,2020,77,6,Bulgaria,BG,BGR,7000039.0,Europe,36.58551045
4512,2020-07-12,12,7,2020,211,0,Bulgaria,BG,BGR,7000039.0,Europe,36.42836847
4513,2020-07-11,11,7,2020,292,0,Bulgaria,BG,BGR,7000039.0,Europe,35.01409064
4514,2020-07-10,10,7,2020,330,3,Bulgaria,BG,BGR,7000039.0,Europe,32.34267695
4515,2020-07-09,9,7,2020,240,5,Bulgaria,BG,BGR,7000039.0,Europe,29.99983286
4516,2020-07-08,8,7,2020,188,4,Bulgaria,BG,BGR,7000039.0,Europe,28.39984177
4517,2020-07-07,7,7,2020,174,4,Bulgaria,BG,BGR,7000039.0,Europe,27.57127496
4518,2020-07-06,6,7,2020,63,5,Bulgaria,BG,BGR,7000039.0,Europe,26.21413966
4519,2020-07-05,5,7,2020,180,2,Bulgaria,BG,BGR,7000039.0,Europe,25.78557062
4520,2020-07-04,4,7,2020,182,7,Bulgaria,BG,BGR,7000039.0,Europe,24.88557564
4521,2020-07-03,3,7,2020,161,0,Bulgaria,BG,BGR,7000039.0,Europe,23.44272653
4522,2020-07-02,2,7,2020,165,2,Bulgaria,BG,BGR,7000039.0,Europe,23.02844313
4523,2020-07-01,1,7,2020,158,7,Bulgaria,BG,BGR,7000039.0,Europe,21.94273489
4524,2020-06-30,30,6,2020,140,4,Bulgaria,BG,BGR,7000039.0,Europe,21.28559569
4525,2020-06-29,29,6,2020,66,3,Bulgaria,BG,BGR,7000039.0,Europe,20.01417421
4526,2020-06-28,28,6,2020,112,1,Bulgaria,BG,BGR,7000039.0,Europe,19.41417755
4527,2020-06-27,27,6,2020,105,4,Bulgaria,BG,BGR,7000039.0,Europe,18.88560907
4528,2020-06-26,26,6,2020,166,2,Bulgaria,BG,BGR,7000039.0,Europe,18.88560907
4529,2020-06-25,25,6,2020,128,1,Bulgaria,BG,BGR,7000039.0,Europe,19.32846374
4530,2020-06-24,24,6,2020,130,1,Bulgaria,BG,BGR,7000039.0,Europe,17.4999025
4531,2020-06-23,23,6,2020,79,8,Bulgaria,BG,BGR,7000039.0,Europe,16.77133513
4532,2020-06-22,22,6,2020,33,0,Bulgaria,BG,BGR,7000039.0,Europe,16.82847767
4533,2020-06-21,21,6,2020,117,6,Bulgaria,BG,BGR,7000039.0,Europe,16.58562188
4534,2020-06-20,20,6,2020,81,3,Bulgaria,BG,BGR,7000039.0,Europe,15.52848491
4535,2020-06-19,19,6,2020,132,6,Bulgaria,BG,BGR,7000039.0,Europe,15.55705618
4536,2020-06-18,18,6,2020,89,3,Bulgaria,BG,BGR,7000039.0,Europe,13.6713524
4537,2020-06-17,17,6,2020,112,5,Bulgaria,BG,BGR,7000039.0,Europe,13.07135575
4538,2020-06-16,16,6,2020,51,2,Bulgaria,BG,BGR,7000039.0,Europe,11.82850553
4539,2020-06-15,15,6,2020,24,2,Bulgaria,BG,BGR,7000039.0,Europe,11.09993816
4540,2020-06-14,14,6,2020,75,0,Bulgaria,BG,BGR,7000039.0,Europe,10.75708292
4541,2020-06-13,13,6,2020,105,4,Bulgaria,BG,BGR,7000039.0,Europe,9.88565921
4542,2020-06-12,12,6,2020,197,1,Bulgaria,BG,BGR,7000039.0,Europe,8.58566645
4543,2020-06-11,11,6,2020,0,0,Bulgaria,BG,BGR,7000039.0,Europe,6.12853728
4544,2020-06-10,10,6,2020,79,3,Bulgaria,BG,BGR,7000039.0,Europe,6.12853728
4545,2020-06-09,9,6,2020,83,4,Bulgaria,BG,BGR,7000039.0,Europe,5.38568428
4546,2020-06-08,8,6,2020,16,0,Bulgaria,BG,BGR,7000039.0,Europe,4.1999766
4547,2020-06-07,7,6,2020,43,0,Bulgaria,BG,BGR,7000039.0,Europe,4.32854731
4548,2020-06-06,6,6,2020,83,13,Bulgaria,BG,BGR,7000039.0,Europe,3.71426502
4549,2020-06-05,5,6,2020,0,0,Bulgaria,BG,BGR,7000039.0,Europe,3.04284019
4550,2020-06-04,4,6,2020,47,3,Bulgaria,BG,BGR,7000039.0,Europe,3.62855121
4551,2020-06-03,3,6,2020,25,0,Bulgaria,BG,BGR,7000039.0,Europe,3.51426613
4552,2020-06-02,2,6,2020,0,4,Bulgaria,BG,BGR,7000039.0,Europe,3.62855121
4553,2020-06-01,1,6,2020,0,0,Bulgaria,BG,BGR,7000039.0,Europe,3.97140645
4554,2020-05-31,31,5,2020,14,1,Bulgaria,BG,BGR,7000039.0,Europe,4.31426168
4555,2020-05-30,30,5,2020,14,3,Bulgaria,BG,BGR,7000039.0,Europe,5.15711412
4556,2020-05-29,29,5,2020,25,3,Bulgaria,BG,BGR,7000039.0,Europe,5.49996936
4557,2020-05-28,28,5,2020,0,0,Bulgaria,BG,BGR,7000039.0,Europe,5.58568317
4558,2020-05-27,27,5,2020,27,3,Bulgaria,BG,BGR,7000039.0,Europe,6.24282236
4559,2020-05-26,26,5,2020,0,0,Bulgaria,BG,BGR,7000039.0,Europe,6.32853617
4560,2020-05-25,25,5,2020,25,4,Bulgaria,BG,BGR,7000039.0,Europe,6.68567704
4561,2020-05-24,24,5,2020,0,0,Bulgaria,BG,BGR,7000039.0,Europe,6.47139252
4562,2020-05-23,23,5,2020,36,1,Bulgaria,BG,BGR,7000039.0,Europe,7.09996044
4563,2020-05-22,22,5,2020,41,5,Bulgaria,BG,BGR,7000039.0,Europe,7.75709964
4564,2020-05-21,21,5,2020,39,4,Bulgaria,BG,BGR,7000039.0,Europe,7.89995599
4565,2020-05-20,20,5,2020,33,4,Bulgaria,BG,BGR,7000039.0,Europe,8.61423772
4566,2020-05-19,19,5,2020,24,2,Bulgaria,BG,BGR,7000039.0,Europe,8.67138026
4567,2020-05-18,18,5,2020,24,2,Bulgaria,BG,BGR,7000039.0,Europe,8.81423661
4568,2020-05-17,17,5,2020,73,6,Bulgaria,BG,BGR,7000039.0,Europe,8.81423661
4569,2020-05-16,16,5,2020,38,3,Bulgaria,BG,BGR,7000039.0,Europe,7.85709908
4570,2020-05-15,15,5,2020,31,3,Bulgaria,BG,BGR,7000039.0,Europe,8.48566701
4571,2020-05-14,14,5,2020,46,1,Bulgaria,BG,BGR,7000039.0,Europe,8.88566478
4572,2020-05-13,13,5,2020,33,2,Bulgaria,BG,BGR,7000039.0,Europe,8.91423605
4573,2020-05-12,12,5,2020,25,2,Bulgaria,BG,BGR,7000039.0,Europe,8.95709295
4574,2020-05-11,11,5,2020,10,1,Bulgaria,BG,BGR,7000039.0,Europe,9.49994707
4575,2020-05-10,10,5,2020,44,2,Bulgaria,BG,BGR,7000039.0,Europe,10.11422936
4576,2020-05-09,9,5,2020,82,4,Bulgaria,BG,BGR,7000039.0,Europe,10.32851388
4577,2020-05-08,8,5,2020,51,0,Bulgaria,BG,BGR,7000039.0,Europe,10.4570846
4578,2020-05-07,7,5,2020,89,6,Bulgaria,BG,BGR,7000039.0,Europe,10.77136856
4579,2020-05-06,6,5,2020,37,0,Bulgaria,BG,BGR,7000039.0,Europe,10.19994317
4580,2020-05-05,5,5,2020,34,5,Bulgaria,BG,BGR,7000039.0,Europe,10.32851388
4581,2020-05-04,4,5,2020,24,1,Bulgaria,BG,BGR,7000039.0,Europe,10.04280119
4582,2020-05-03,3,5,2020,6,3,Bulgaria,BG,BGR,7000039.0,Europe,10.22851444
4583,2020-05-02,2,5,2020,82,3,Bulgaria,BG,BGR,7000039.0,Europe,10.59994094
4584,2020-05-01,1,5,2020,59,2,Bulgaria,BG,BGR,7000039.0,Europe,10.08565809
4585,2020-04-30,30,4,2020,48,6,Bulgaria,BG,BGR,7000039.0,Europe,9.99994429
4586,2020-04-29,29,4,2020,36,0,Bulgaria,BG,BGR,7000039.0,Europe,9.7999454
4587,2020-04-28,28,4,2020,63,2,Bulgaria,BG,BGR,7000039.0,Europe,9.68566032
4588,2020-04-27,27,4,2020,53,1,Bulgaria,BG,BGR,7000039.0,Europe,8.92852168
4589,2020-04-26,26,4,2020,59,1,Bulgaria,BG,BGR,7000039.0,Europe,8.37138193
4590,2020-04-25,25,4,2020,91,2,Bulgaria,BG,BGR,7000039.0,Europe,7.89995599
4591,2020-04-24,24,4,2020,73,3,Bulgaria,BG,BGR,7000039.0,Europe,6.75710521
4592,2020-04-23,23,4,2020,49,4,Bulgaria,BG,BGR,7000039.0,Europe,6.15710855
4593,2020-04-22,22,4,2020,46,2,Bulgaria,BG,BGR,7000039.0,Europe,5.68568261
4594,2020-04-21,21,4,2020,14,0,Bulgaria,BG,BGR,7000039.0,Europe,5.42854118
4595,2020-04-20,20,4,2020,37,2,Bulgaria,BG,BGR,7000039.0,Europe,5.48568372
4596,2020-04-19,19,4,2020,32,0,Bulgaria,BG,BGR,7000039.0,Europe,5.35711301
4597,2020-04-18,18,4,2020,46,3,Bulgaria,BG,BGR,7000039.0,Europe,5.15711412
4598,2020-04-17,17,4,2020,53,2,Bulgaria,BG,BGR,7000039.0,Europe,4.8999727
4599,2020-04-16,16,4,2020,34,1,Bulgaria,BG,BGR,7000039.0,Europe,4.64283128
4600,2020-04-15,15,4,2020,28,3,Bulgaria,BG,BGR,7000039.0,Europe,4.48568929
4601,2020-04-14,14,4,2020,10,3,Bulgaria,BG,BGR,7000039.0,Europe,4.65711691
4602,2020-04-13,13,4,2020,14,1,Bulgaria,BG,BGR,7000039.0,Europe,4.69997381
4603,2020-04-12,12,4,2020,26,3,Bulgaria,BG,BGR,7000039.0,Europe,4.71425945
4604,2020-04-11,11,4,2020,11,1,Bulgaria,BG,BGR,7000039.0,Europe,4.88568707
4605,2020-04-10,10,4,2020,31,0,Bulgaria,BG,BGR,7000039.0,Europe,5.14282849
4606,2020-04-09,9,4,2020,16,1,Bulgaria,BG,BGR,7000039.0,Europe,5.01425778
4607,2020-04-08,8,4,2020,28,1,Bulgaria,BG,BGR,7000039.0,Europe,5.09997159
4608,2020-04-07,7,4,2020,18,2,Bulgaria,BG,BGR,7000039.0,Europe,4.97140087
4609,2020-04-06,6,4,2020,28,3,Bulgaria,BG,BGR,7000039.0,Europe,4.9428296
4610,2020-04-05,5,4,2020,18,3,Bulgaria,BG,BGR,7000039.0,Europe,4.8571158
4611,2020-04-04,4,4,2020,28,4,Bulgaria,BG,BGR,7000039.0,Europe,5.11425722
4612,2020-04-03,3,4,2020,35,0,Bulgaria,BG,BGR,7000039.0,Europe,5.02854341
4613,2020-04-02,2,4,2020,23,2,Bulgaria,BG,BGR,7000039.0,Europe,4.71425945
4614,2020-04-01,1,4,2020,40,0,Bulgaria,BG,BGR,7000039.0,Europe,4.54283183
4615,2020-03-31,31,3,2020,13,0,Bulgaria,BG,BGR,7000039.0,Europe,4.2428335
4616,2020-03-30,30,3,2020,15,1,Bulgaria,BG,BGR,7000039.0,Europe,4.21426223
4617,2020-03-29,29,3,2020,38,4,Bulgaria,BG,BGR,7000039.0,Europe,4.14283406
4618,2020-03-28,28,3,2020,29,0,Bulgaria,BG,BGR,7000039.0,Europe,3.74283629
4619,2020-03-27,27,3,2020,22,0,Bulgaria,BG,BGR,7000039.0,Europe,3.44283796
4620,2020-03-26,26,3,2020,22,0,Bulgaria,BG,BGR,7000039.0,Europe,3.35712415
4621,2020-03-25,25,3,2020,19,0,Bulgaria,BG,BGR,7000039.0,Europe,3.08569709
4622,2020-03-24,24,3,2020,16,0,Bulgaria,BG,BGR,7000039.0,Europe,2.8428413
4623,2020-03-23,23,3,2020,22,0,Bulgaria,BG,BGR,7000039.0,Europe,2.64284242
4624,2020-03-22,22,3,2020,36,0,Bulgaria,BG,BGR,7000039.0,Europe,
4625,2020-03-21,21,3,2020,22,0,Bulgaria,BG,BGR,7000039.0,Europe,
4626,2020-03-20,20,3,2020,13,1,Bulgaria,BG,BGR,7000039.0,Europe,
4627,2020-03-19,19,3,2020,11,0,Bulgaria,BG,BGR,7000039.0,Europe,
4628,2020-03-18,18,3,2020,19,0,Bulgaria,BG,BGR,7000039.0,Europe,
4629,2020-03-17,17,3,2020,11,0,Bulgaria,BG,BGR,7000039.0,Europe,
4630,2020-03-16,16,3,2020,10,0,Bulgaria,BG,BGR,7000039.0,Europe,
4631,2020-03-15,15,3,2020,10,1,Bulgaria,BG,BGR,7000039.0,Europe,
4632,2020-03-14,14,3,2020,8,0,Bulgaria,BG,BGR,7000039.0,Europe,
4633,2020-03-13,13,3,2020,16,0,Bulgaria,BG,BGR,7000039.0,Europe,
4634,2020-03-12,12,3,2020,3,1,Bulgaria,BG,BGR,7000039.0,Europe,
4635,2020-03-09,9,3,2020,2,0,Bulgaria,BG,BGR,7000039.0,Europe,
4636,2020-03-08,8,3,2020,2,0,Bulgaria,BG,BGR,7000039.0,Europe,
4637,2020-07-21,21,7,2020,0,0,Burkina_Faso,BF,BFA,20321383.0,Africa,0.31986012
4638,2020-07-20,20,7,2020,13,0,Burkina_Faso,BF,BFA,20321383.0,Africa,0.38383214
4639,2020-07-19,19,7,2020,5,0,Burkina_Faso,BF,BFA,20321383.0,Africa,0.31986012
4640,2020-07-18,18,7,2020,9,0,Burkina_Faso,BF,BFA,20321383.0,Africa,0.2952555
4641,2020-07-17,17,7,2020,0,0,Burkina_Faso,BF,BFA,20321383.0,Africa,0.28541365
4642,2020-07-16,16,7,2020,0,0,Burkina_Faso,BF,BFA,20321383.0,Africa,0.37399029
4643,2020-07-15,15,7,2020,2,0,Burkina_Faso,BF,BFA,20321383.0,Africa,0.37399029
4644,2020-07-14,14,7,2020,0,0,Burkina_Faso,BF,BFA,20321383.0,Africa,0.37891122
4645,2020-07-13,13,7,2020,3,0,Burkina_Faso,BF,BFA,20321383.0,Africa,0.37891122
4646,2020-07-12,12,7,2020,13,0,Burkina_Faso,BF,BFA,20321383.0,Africa,0.45272509
4647,2020-07-11,11,7,2020,0,0,Burkina_Faso,BF,BFA,20321383.0,Africa,0.38875307
4648,2020-07-10,10,7,2020,15,0,Burkina_Faso,BF,BFA,20321383.0,Africa,0.38875307
4649,2020-07-09,9,7,2020,2,0,Burkina_Faso,BF,BFA,20321383.0,Africa,0.34938567
4650,2020-07-08,8,7,2020,3,0,Burkina_Faso,BF,BFA,20321383.0,Africa,0.41335769
4651,2020-07-07,7,7,2020,13,0,Burkina_Faso,BF,BFA,20321383.0,Africa,0.45764602
4652,2020-07-06,6,7,2020,0,0,Burkina_Faso,BF,BFA,20321383.0,Africa,0.41335769
4653,2020-07-05,5,7,2020,0,0,Burkina_Faso,BF,BFA,20321383.0,Africa,0.41827862
4654,2020-07-04,4,7,2020,7,0,Burkina_Faso,BF,BFA,20321383.0,Africa,0.42812047
4655,2020-07-03,3,7,2020,18,0,Burkina_Faso,BF,BFA,20321383.0,Africa,0.39859492
4656,2020-07-02,2,7,2020,0,0,Burkina_Faso,BF,BFA,20321383.0,Africa,0.31001827
4657,2020-07-01,1,7,2020,3,0,Burkina_Faso,BF,BFA,20321383.0,Africa,0.32970197
4658,2020-06-30,30,6,2020,0,0,Burkina_Faso,BF,BFA,20321383.0,Africa,0.31986012
4659,2020-06-29,29,6,2020,18,0,Burkina_Faso,BF,BFA,20321383.0,Africa,0.31986012
4660,2020-06-28,28,6,2020,0,0,Burkina_Faso,BF,BFA,20321383.0,Africa,0.23128347
4661,2020-06-27,27,6,2020,0,0,Burkina_Faso,BF,BFA,20321383.0,Africa,0.24112532
4662,2020-06-26,26,6,2020,7,0,Burkina_Faso,BF,BFA,20321383.0,Africa,0.24112532
4663,2020-06-25,25,6,2020,15,0,Burkina_Faso,BF,BFA,20321383.0,Africa,0.21159977
4664,2020-06-24,24,6,2020,12,0,Burkina_Faso,BF,BFA,20321383.0,Africa,0.1377859
4665,2020-06-23,23,6,2020,4,0,Burkina_Faso,BF,BFA,20321383.0,Africa,0.08365572
4666,2020-06-22,22,6,2020,1,0,Burkina_Faso,BF,BFA,20321383.0,Africa,0.06889295
4667,2020-06-21,21,6,2020,2,0,Burkina_Faso,BF,BFA,20321383.0,Africa,0.06889295
4668,2020-06-20,20,6,2020,1,0,Burkina_Faso,BF,BFA,20321383.0,Africa,0.0590511
4669,2020-06-19,19,6,2020,0,0,Burkina_Faso,BF,BFA,20321383.0,Africa,0.06889295
4670,2020-06-18,18,6,2020,4,0,Burkina_Faso,BF,BFA,20321383.0,Africa,0.07381387
4671,2020-06-17,17,6,2020,1,0,Burkina_Faso,BF,BFA,20321383.0,Africa,0.0590511
4672,2020-06-16,16,6,2020,0,0,Burkina_Faso,BF,BFA,20321383.0,Africa,0.06397202
4673,2020-06-15,15,6,2020,0,0,Burkina_Faso,BF,BFA,20321383.0,Africa,0.06397202
4674,2020-06-14,14,6,2020,2,0,Burkina_Faso,BF,BFA,20321383.0,Africa,0.20175792
4675,2020-06-13,13,6,2020,0,0,Burkina_Faso,BF,BFA,20321383.0,Africa,0.22144162
4676,2020-06-12,12,6,2020,1,0,Burkina_Faso,BF,BFA,20321383.0,Africa,0.22144162
4677,2020-06-11,11,6,2020,0,0,Burkina_Faso,BF,BFA,20321383.0,Africa,0.22636255
4678,2020-06-10,10,6,2020,1,0,Burkina_Faso,BF,BFA,20321383.0,Africa,0.22636255
4679,2020-06-09,9,6,2020,1,0,Burkina_Faso,BF,BFA,20321383.0,Africa,0.24112532
4680,2020-06-08,8,6,2020,1,0,Burkina_Faso,BF,BFA,20321383.0,Africa,0.28049272
4681,2020-06-07,7,6,2020,0,0,Burkina_Faso,BF,BFA,20321383.0,Africa,0.36414844
4682,2020-06-06,6,6,2020,3,0,Burkina_Faso,BF,BFA,20321383.0,Africa,0.36414844
4683,2020-06-05,5,6,2020,1,0,Burkina_Faso,BF,BFA,20321383.0,Africa,0.35922752
4684,2020-06-04,4,6,2020,1,0,Burkina_Faso,BF,BFA,20321383.0,Africa,0.36906937
4685,2020-06-03,3,6,2020,2,0,Burkina_Faso,BF,BFA,20321383.0,Africa,0.37891122
4686,2020-06-02,2,6,2020,0,0,Burkina_Faso,BF,BFA,20321383.0,Africa,0.41827862
4687,2020-06-01,1,6,2020,28,0,Burkina_Faso,BF,BFA,20321383.0,Africa,0.41827862
4688,2020-05-31,31,5,2020,6,0,Burkina_Faso,BF,BFA,20321383.0,Africa,0.34938567
4689,2020-05-30,30,5,2020,0,0,Burkina_Faso,BF,BFA,20321383.0,Africa,0.31986012
4690,2020-05-29,29,5,2020,2,0,Burkina_Faso,BF,BFA,20321383.0,Africa,0.36414844
4691,2020-05-28,28,5,2020,0,0,Burkina_Faso,BF,BFA,20321383.0,Africa,0.35430659
4692,2020-05-27,27,5,2020,4,1,Burkina_Faso,BF,BFA,20321383.0,Africa,0.38875307
4693,2020-05-26,26,5,2020,9,0,Burkina_Faso,BF,BFA,20321383.0,Africa,0.39859492
4694,2020-05-25,25,5,2020,18,0,Burkina_Faso,BF,BFA,20321383.0,Africa,0.39859492
4695,2020-05-24,24,5,2020,0,0,Burkina_Faso,BF,BFA,20321383.0,Africa,0.32478104
4696,2020-05-23,23,5,2020,2,0,Burkina_Faso,BF,BFA,20321383.0,Africa,0.34446474
4697,2020-05-22,22,5,2020,3,0,Burkina_Faso,BF,BFA,20321383.0,Africa,0.37399029
4698,2020-05-21,21,5,2020,3,0,Burkina_Faso,BF,BFA,20321383.0,Africa,0.39367399
4699,2020-05-20,20,5,2020,10,1,Burkina_Faso,BF,BFA,20321383.0,Africa,0.58066914
4700,2020-05-19,19,5,2020,0,0,Burkina_Faso,BF,BFA,20321383.0,Africa,0.61019469
4701,2020-05-18,18,5,2020,14,0,Burkina_Faso,BF,BFA,20321383.0,Africa,0.65940394
4702,2020-05-17,17,5,2020,0,0,Burkina_Faso,BF,BFA,20321383.0,Africa,0.63972024
4703,2020-05-16,16,5,2020,9,0,Burkina_Faso,BF,BFA,20321383.0,Africa,0.65448301
4704,2020-05-15,15,5,2020,0,0,Burkina_Faso,BF,BFA,20321383.0,Africa,0.62987839
4705,2020-05-14,14,5,2020,7,0,Burkina_Faso,BF,BFA,20321383.0,Africa,0.64956209
4706,2020-05-13,13,5,2020,6,1,Burkina_Faso,BF,BFA,20321383.0,Africa,0.62987839
