,dateRep,day,month,year,cases,deaths,countriesAndTerritories,geoId,countryterritoryCode,popData2019,continentExp,Cumulative_number_for_14_days_of_COVID-19_cases_per_100000
15013,2020-02-22,22,2,2020,0,0,Estonia,EE,EST,1324820.0,Europe,0.0
15014,2020-02-21,21,2,2020,0,0,Estonia,EE,EST,1324820.0,Europe,0.0
15015,2020-02-20,20,2,2020,0,0,Estonia,EE,EST,1324820.0,Europe,0.0
15016,2020-02-19,19,2,2020,0,0,Estonia,EE,EST,1324820.0,Europe,0.0
15017,2020-02-18,18,2,2020,0,0,Estonia,EE,EST,1324820.0,Europe,0.0
15018,2020-02-17,17,2,2020,0,0,Estonia,EE,EST,1324820.0,Europe,0.0
15019,2020-02-16,16,2,2020,0,0,Estonia,EE,EST,1324820.0,Europe,0.0
15020,2020-02-15,15,2,2020,0,0,Estonia,EE,EST,1324820.0,Europe,0.0
15021,2020-02-14,14,2,2020,0,0,Estonia,EE,EST,1324820.0,Europe,0.0
15022,2020-02-13,13,2,2020,0,0,Estonia,EE,EST,1324820.0,Europe,0.0
15023,2020-02-12,12,2,2020,0,0,Estonia,EE,EST,1324820.0,Europe,0.0
15024,2020-02-11,11,2,2020,0,0,Estonia,EE,EST,1324820.0,Europe,0.0
15025,2020-02-10,10,2,2020,0,0,Estonia,EE,EST,1324820.0,Europe,0.0
15026,2020-02-09,9,2,2020,0,0,Estonia,EE,EST,1324820.0,Europe,0.0
15027,2020-02-08,8,2,2020,0,0,Estonia,EE,EST,1324820.0,Europe,0.0
15028,2020-02-07,7,2,2020,0,0,Estonia,EE,EST,1324820.0,Europe,0.0
15029,2020-02-06,6,2,2020,0,0,Estonia,EE,EST,1324820.0,Europe,0.0
15030,2020-02-05,5,2,2020,0,0,Estonia,EE,EST,1324820.0,Europe,0.0
15031,2020-02-04,4,2,2020,0,0,Estonia,EE,EST,1324820.0,Europe,0.0
15032,2020-02-03,3,2,2020,0,0,Estonia,EE,EST,1324820.0,Europe,0.0
15033,2020-02-02,2,2,2020,0,0,Estonia,EE,EST,1324820.0,Europe,0.0
15034,2020-02-01,1,2,2020,0,0,Estonia,EE,EST,1324820.0,Europe,0.0
15035,2020-01-31,31,1,2020,0,0,Estonia,EE,EST,1324820.0,Europe,0.0
15036,2020-01-30,30,1,2020,0,0,Estonia,EE,EST,1324820.0,Europe,0.0
15037,2020-01-29,29,1,2020,0,0,Estonia,EE,EST,1324820.0,Europe,0.0
15038,2020-01-28,28,1,2020,0,0,Estonia,EE,EST,1324820.0,Europe,0.0
15039,2020-01-27,27,1,2020,0,0,Estonia,EE,EST,1324820.0,Europe,0.0
15040,2020-01-26,26,1,2020,0,0,Estonia,EE,EST,1324820.0,Europe,0.0
15041,2020-01-25,25,1,2020,0,0,Estonia,EE,EST,1324820.0,Europe,0.0
15042,2020-01-24,24,1,2020,0,0,Estonia,EE,EST,1324820.0,Europe,0.0
15043,2020-01-23,23,1,2020,0,0,Estonia,EE,EST,1324820.0,Europe,0.0
15044,2020-01-22,22,1,2020,0,0,Estonia,EE,EST,1324820.0,Europe,0.0
15045,2020-01-21,21,1,2020,0,0,Estonia,EE,EST,1324820.0,Europe,0.0
15046,2020-01-20,20,1,2020,0,0,Estonia,EE,EST,1324820.0,Europe,0.0
15047,2020-01-19,19,1,2020,0,0,Estonia,EE,EST,1324820.0,Europe,0.0
15048,2020-01-18,18,1,2020,0,0,Estonia,EE,EST,1324820.0,Europe,0.0
15049,2020-01-17,17,1,2020,0,0,Estonia,EE,EST,1324820.0,Europe,0.0
15050,2020-01-16,16,1,2020,0,0,Estonia,EE,EST,1324820.0,Europe,0.0
15051,2020-01-15,15,1,2020,0,0,Estonia,EE,EST,1324820.0,Europe,0.0
15052,2020-01-14,14,1,2020,0,0,Estonia,EE,EST,1324820.0,Europe,0.0
15053,2020-01-13,13,1,2020,0,0,Estonia,EE,EST,1324820.0,Europe,0.0
15054,2020-01-12,12,1,2020,0,0,Estonia,EE,EST,1324820.0,Europe,
15055,2020-01-11,11,1,2020,0,0,Estonia,EE,EST,1324820.0,Europe,
15056,2020-01-10,10,1,2020,0,0,Estonia,EE,EST,1324820.0,Europe,
15057,2020-01-09,9,1,2020,0,0,Estonia,EE,EST,1324820.0,Europe,
15058,2020-01-08,8,1,2020,0,0,Estonia,EE,EST,1324820.0,Europe,
15059,2020-01-07,7,1,2020,0,0,Estonia,EE,EST,1324820.0,Europe,
15060,2020-01-06,6,1,2020,0,0,Estonia,EE,EST,1324820.0,Europe,
15061,2020-01-05,5,1,2020,0,0,Estonia,EE,EST,1324820.0,Europe,
15062,2020-01-04,4,1,2020,0,0,Estonia,EE,EST,1324820.0,Europe,
15063,2020-01-03,3,1,2020,0,0,Estonia,EE,EST,1324820.0,Europe,
15064,2020-01-02,2,1,2020,0,0,Estonia,EE,EST,1324820.0,Europe,
15065,2020-01-01,1,1,2020,0,0,Estonia,EE,EST,1324820.0,Europe,
15066,2019-12-31,31,12,2019,0,0,Estonia,EE,EST,1324820.0,Europe,
15067,2020-10-18,18,10,2020,19,0,Eswatini,SZ,SWZ,1148133.0,Africa,20.46801198
15068,2020-10-17,17,10,2020,13,0,Eswatini,SZ,SWZ,1148133.0,Africa,19.59703275
15069,2020-10-16,16,10,2020,18,1,Eswatini,SZ,SWZ,1148133.0,Africa,20.29381613
15070,2020-10-15,15,10,2020,19,0,Eswatini,SZ,SWZ,1148133.0,Africa,20.29381613
15071,2020-10-14,14,10,2020,13,1,Eswatini,SZ,SWZ,1148133.0,Africa,20.38091406
15072,2020-10-13,13,10,2020,14,0,Eswatini,SZ,SWZ,1148133.0,Africa,20.11962029
15073,2020-10-12,12,10,2020,9,0,Eswatini,SZ,SWZ,1148133.0,Africa,20.72930575
15074,2020-10-11,11,10,2020,16,0,Eswatini,SZ,SWZ,1148133.0,Africa,20.99059952
15075,2020-10-10,10,10,2020,12,0,Eswatini,SZ,SWZ,1148133.0,Africa,21.33899121
15076,2020-10-09,9,10,2020,15,0,Eswatini,SZ,SWZ,1148133.0,Africa,22.38416629
15077,2020-10-08,8,10,2020,19,1,Eswatini,SZ,SWZ,1148133.0,Africa,23.86483099
15078,2020-10-07,7,10,2020,19,0,Eswatini,SZ,SWZ,1148133.0,Africa,25.34549569
15079,2020-10-06,6,10,2020,10,1,Eswatini,SZ,SWZ,1148133.0,Africa,25.86808323
15080,2020-10-05,5,10,2020,39,0,Eswatini,SZ,SWZ,1148133.0,Africa,26.129377
15081,2020-10-04,4,10,2020,9,0,Eswatini,SZ,SWZ,1148133.0,Africa,24.82290815
15082,2020-10-03,3,10,2020,21,0,Eswatini,SZ,SWZ,1148133.0,Africa,26.65196454
15083,2020-10-02,2,10,2020,18,2,Eswatini,SZ,SWZ,1148133.0,Africa,26.91325831
15084,2020-10-01,1,10,2020,20,1,Eswatini,SZ,SWZ,1148133.0,Africa,28.48102093
15085,2020-09-30,30,9,2020,10,0,Eswatini,SZ,SWZ,1148133.0,Africa,29.09070639
15086,2020-09-29,29,9,2020,21,0,Eswatini,SZ,SWZ,1148133.0,Africa,30.31007732
15087,2020-09-28,28,9,2020,12,0,Eswatini,SZ,SWZ,1148133.0,Africa,31.0068607
15088,2020-09-27,27,9,2020,20,0,Eswatini,SZ,SWZ,1148133.0,Africa,32.13913371
15089,2020-09-26,26,9,2020,24,0,Eswatini,SZ,SWZ,1148133.0,Africa,32.57462332
15090,2020-09-25,25,9,2020,32,0,Eswatini,SZ,SWZ,1148133.0,Africa,33.18430879
15091,2020-09-24,24,9,2020,36,2,Eswatini,SZ,SWZ,1148133.0,Africa,35.44885479
15092,2020-09-23,23,9,2020,25,2,Eswatini,SZ,SWZ,1148133.0,Africa,35.1004631
15093,2020-09-22,22,9,2020,13,0,Eswatini,SZ,SWZ,1148133.0,Africa,34.66497348
15094,2020-09-21,21,9,2020,24,0,Eswatini,SZ,SWZ,1148133.0,Africa,36.2327361
15095,2020-09-20,20,9,2020,30,1,Eswatini,SZ,SWZ,1148133.0,Africa,37.10371534
15096,2020-09-19,19,9,2020,24,0,Eswatini,SZ,SWZ,1148133.0,Africa,37.88759665
15097,2020-09-18,18,9,2020,36,2,Eswatini,SZ,SWZ,1148133.0,Africa,41.02312189
15098,2020-09-17,17,9,2020,27,0,Eswatini,SZ,SWZ,1148133.0,Africa,42.41668866
15099,2020-09-16,16,9,2020,24,0,Eswatini,SZ,SWZ,1148133.0,Africa,44.4199409
15100,2020-09-15,15,9,2020,29,3,Eswatini,SZ,SWZ,1148133.0,Africa,45.90060559
15101,2020-09-14,14,9,2020,25,0,Eswatini,SZ,SWZ,1148133.0,Africa,44.76833259
15102,2020-09-13,13,9,2020,25,0,Eswatini,SZ,SWZ,1148133.0,Africa,47.0328786
15103,2020-09-12,12,9,2020,31,0,Eswatini,SZ,SWZ,1148133.0,Africa,49.12322875
15104,2020-09-11,11,9,2020,58,1,Eswatini,SZ,SWZ,1148133.0,Africa,48.86193498
15105,2020-09-10,10,9,2020,32,1,Eswatini,SZ,SWZ,1148133.0,Africa,47.8167599
15106,2020-09-09,9,9,2020,20,2,Eswatini,SZ,SWZ,1148133.0,Africa,50.25550176
15107,2020-09-08,8,9,2020,31,0,Eswatini,SZ,SWZ,1148133.0,Africa,50.51679553
15108,2020-09-07,7,9,2020,34,0,Eswatini,SZ,SWZ,1148133.0,Africa,54.69749585
15109,2020-09-06,6,9,2020,39,0,Eswatini,SZ,SWZ,1148133.0,Africa,54.87169169
15110,2020-09-05,5,9,2020,60,0,Eswatini,SZ,SWZ,1148133.0,Africa,56.78784601
15111,2020-09-04,4,9,2020,52,0,Eswatini,SZ,SWZ,1148133.0,Africa,53.12973323
15112,2020-09-03,3,9,2020,50,0,Eswatini,SZ,SWZ,1148133.0,Africa,53.12973323
15113,2020-09-02,2,9,2020,41,3,Eswatini,SZ,SWZ,1148133.0,Africa,54.78459377
15114,2020-09-01,1,9,2020,16,0,Eswatini,SZ,SWZ,1148133.0,Africa,59.48788163
15115,2020-08-31,31,8,2020,51,0,Eswatini,SZ,SWZ,1148133.0,Africa,62.88470064
15116,2020-08-30,30,8,2020,49,0,Eswatini,SZ,SWZ,1148133.0,Africa,66.62991134
15117,2020-08-29,29,8,2020,28,2,Eswatini,SZ,SWZ,1148133.0,Africa,68.89445735
15118,2020-08-28,28,8,2020,46,1,Eswatini,SZ,SWZ,1148133.0,Africa,72.63966805
15119,2020-08-27,27,8,2020,60,2,Eswatini,SZ,SWZ,1148133.0,Africa,75.07840991
15120,2020-08-26,26,8,2020,23,1,Eswatini,SZ,SWZ,1148133.0,Africa,79.86879569
15121,2020-08-25,25,8,2020,79,0,Eswatini,SZ,SWZ,1148133.0,Africa,86.66243371
15122,2020-08-24,24,8,2020,36,2,Eswatini,SZ,SWZ,1148133.0,Africa,86.13984617
15123,2020-08-23,23,8,2020,61,2,Eswatini,SZ,SWZ,1148133.0,Africa,92.41089665
15124,2020-08-22,22,8,2020,18,0,Eswatini,SZ,SWZ,1148133.0,Africa,95.11093227
15125,2020-08-21,21,8,2020,52,2,Eswatini,SZ,SWZ,1148133.0,Africa,99.46582844
15126,2020-08-20,20,8,2020,69,3,Eswatini,SZ,SWZ,1148133.0,Africa,100.0755139
15127,2020-08-19,19,8,2020,95,3,Eswatini,SZ,SWZ,1148133.0,Africa,98.68194713
15128,2020-08-18,18,8,2020,55,3,Eswatini,SZ,SWZ,1148133.0,Africa,91.97540703
15129,2020-08-17,17,8,2020,94,1,Eswatini,SZ,SWZ,1148133.0,Africa,92.67219042
15130,2020-08-16,16,8,2020,75,1,Eswatini,SZ,SWZ,1148133.0,Africa,90.49474233
15131,2020-08-15,15,8,2020,71,3,Eswatini,SZ,SWZ,1148133.0,Africa,89.01407764
15132,2020-08-14,14,8,2020,74,2,Eswatini,SZ,SWZ,1148133.0,Africa,89.01407764
15133,2020-08-13,13,8,2020,115,0,Eswatini,SZ,SWZ,1148133.0,Africa,84.83337732
15134,2020-08-12,12,8,2020,101,2,Eswatini,SZ,SWZ,1148133.0,Africa,87.62051086
15135,2020-08-11,11,8,2020,73,3,Eswatini,SZ,SWZ,1148133.0,Africa,86.48823786
15136,2020-08-10,10,8,2020,108,2,Eswatini,SZ,SWZ,1148133.0,Africa,89.6237631
15137,2020-08-09,9,8,2020,92,0,Eswatini,SZ,SWZ,1148133.0,Africa,85.8785524
15138,2020-08-08,8,8,2020,68,1,Eswatini,SZ,SWZ,1148133.0,Africa,83.87530016
15139,2020-08-07,7,8,2020,59,2,Eswatini,SZ,SWZ,1148133.0,Africa,82.48173339
15140,2020-08-06,6,8,2020,53,4,Eswatini,SZ,SWZ,1148133.0,Africa,84.57208355
15141,2020-08-05,5,8,2020,18,4,Eswatini,SZ,SWZ,1148133.0,Africa,83.78820224
15142,2020-08-04,4,8,2020,63,2,Eswatini,SZ,SWZ,1148133.0,Africa,88.1430984
15143,2020-08-03,3,8,2020,69,0,Eswatini,SZ,SWZ,1148133.0,Africa,85.5301607
15144,2020-08-02,2,8,2020,58,2,Eswatini,SZ,SWZ,1148133.0,Africa,85.09467109
15145,2020-08-01,1,8,2020,71,1,Eswatini,SZ,SWZ,1148133.0,Africa,89.6237631
15146,2020-07-31,31,7,2020,26,0,Eswatini,SZ,SWZ,1148133.0,Africa,89.27537141
15147,2020-07-30,30,7,2020,147,1,Eswatini,SZ,SWZ,1148133.0,Africa,92.49799457
15148,2020-07-29,29,7,2020,88,5,Eswatini,SZ,SWZ,1148133.0,Africa,84.48498562
15149,2020-07-28,28,7,2020,109,2,Eswatini,SZ,SWZ,1148133.0,Africa,80.73977492
15150,2020-07-27,27,7,2020,65,4,Eswatini,SZ,SWZ,1148133.0,Africa,74.55582237
15151,2020-07-26,26,7,2020,69,0,Eswatini,SZ,SWZ,1148133.0,Africa,72.37837428
15152,2020-07-25,25,7,2020,52,0,Eswatini,SZ,SWZ,1148133.0,Africa,71.07190543
15153,2020-07-24,24,7,2020,83,3,Eswatini,SZ,SWZ,1148133.0,Africa,70.37512205
15154,2020-07-23,23,7,2020,44,1,Eswatini,SZ,SWZ,1148133.0,Africa,69.67833866
15155,2020-07-22,22,7,2020,68,1,Eswatini,SZ,SWZ,1148133.0,Africa,72.98805975
15156,2020-07-21,21,7,2020,33,2,Eswatini,SZ,SWZ,1148133.0,Africa,70.98480751
15157,2020-07-20,20,7,2020,64,0,Eswatini,SZ,SWZ,1148133.0,Africa,70.11382828
15158,2020-07-19,19,7,2020,110,0,Eswatini,SZ,SWZ,1148133.0,Africa,67.50089058
15159,2020-07-18,18,7,2020,67,0,Eswatini,SZ,SWZ,1148133.0,Africa,61.83952556
15160,2020-07-17,17,7,2020,63,1,Eswatini,SZ,SWZ,1148133.0,Africa,59.13948994
15161,2020-07-16,16,7,2020,55,0,Eswatini,SZ,SWZ,1148133.0,Africa,56.52655224
15162,2020-07-15,15,7,2020,45,0,Eswatini,SZ,SWZ,1148133.0,Africa,54.17490831
15163,2020-07-14,14,7,2020,38,0,Eswatini,SZ,SWZ,1148133.0,Africa,51.73616645
15164,2020-07-13,13,7,2020,40,2,Eswatini,SZ,SWZ,1148133.0,Africa,49.64581629
15165,2020-07-12,12,7,2020,54,0,Eswatini,SZ,SWZ,1148133.0,Africa,49.2974246
15166,2020-07-11,11,7,2020,44,1,Eswatini,SZ,SWZ,1148133.0,Africa,46.07480144
15167,2020-07-10,10,7,2020,75,3,Eswatini,SZ,SWZ,1148133.0,Africa,44.15864713
15168,2020-07-09,9,7,2020,82,0,Eswatini,SZ,SWZ,1148133.0,Africa,39.01986965
15169,2020-07-08,8,7,2020,45,1,Eswatini,SZ,SWZ,1148133.0,Africa,33.27140671
15170,2020-07-07,7,7,2020,23,0,Eswatini,SZ,SWZ,1148133.0,Africa,32.05203578
15171,2020-07-06,6,7,2020,34,0,Eswatini,SZ,SWZ,1148133.0,Africa,30.74556693
15172,2020-07-05,5,7,2020,45,0,Eswatini,SZ,SWZ,1148133.0,Africa,28.48102093
15173,2020-07-04,4,7,2020,36,2,Eswatini,SZ,SWZ,1148133.0,Africa,24.91000607
15174,2020-07-03,3,7,2020,33,0,Eswatini,SZ,SWZ,1148133.0,Africa,24.99710399
15175,2020-07-02,2,7,2020,28,0,Eswatini,SZ,SWZ,1148133.0,Africa,24.12612476
15176,2020-07-01,1,7,2020,17,0,Eswatini,SZ,SWZ,1148133.0,Africa,25.43259361
15177,2020-06-30,30,6,2020,14,0,Eswatini,SZ,SWZ,1148133.0,Africa,25.17129984
15178,2020-06-29,29,6,2020,36,3,Eswatini,SZ,SWZ,1148133.0,Africa,25.34549569
15179,2020-06-28,28,6,2020,17,0,Eswatini,SZ,SWZ,1148133.0,Africa,22.55836214
15180,2020-06-27,27,6,2020,22,0,Eswatini,SZ,SWZ,1148133.0,Africa,22.29706837
15181,2020-06-26,26,6,2020,16,1,Eswatini,SZ,SWZ,1148133.0,Africa,22.38416629
15182,2020-06-25,25,6,2020,16,0,Eswatini,SZ,SWZ,1148133.0,Africa,25.43259361
15183,2020-06-24,24,6,2020,31,1,Eswatini,SZ,SWZ,1148133.0,Africa,26.39067077
15184,2020-06-23,23,6,2020,8,1,Eswatini,SZ,SWZ,1148133.0,Africa,26.39067077
15185,2020-06-22,22,6,2020,8,0,Eswatini,SZ,SWZ,1148133.0,Africa,26.30357284
15186,2020-06-21,21,6,2020,4,1,Eswatini,SZ,SWZ,1148133.0,Africa,26.56486661
15187,2020-06-20,20,6,2020,37,0,Eswatini,SZ,SWZ,1148133.0,Africa,27.69713962
15188,2020-06-19,19,6,2020,23,0,Eswatini,SZ,SWZ,1148133.0,Africa,24.91000607
15189,2020-06-18,18,6,2020,43,0,Eswatini,SZ,SWZ,1148133.0,Africa,23.34224345
15190,2020-06-17,17,6,2020,14,0,Eswatini,SZ,SWZ,1148133.0,Africa,19.77122859
15191,2020-06-16,16,6,2020,16,0,Eswatini,SZ,SWZ,1148133.0,Africa,18.55185767
15192,2020-06-15,15,6,2020,4,1,Eswatini,SZ,SWZ,1148133.0,Africa,17.85507428
15193,2020-06-14,14,6,2020,14,0,Eswatini,SZ,SWZ,1148133.0,Africa,17.68087843
15194,2020-06-13,13,6,2020,23,0,Eswatini,SZ,SWZ,1148133.0,Africa,16.8098992
15195,2020-06-12,12,6,2020,51,0,Eswatini,SZ,SWZ,1148133.0,Africa,14.80664697
15196,2020-06-11,11,6,2020,27,0,Eswatini,SZ,SWZ,1148133.0,Africa,10.97433834
15197,2020-06-10,10,6,2020,31,0,Eswatini,SZ,SWZ,1148133.0,Africa,9.58077157
15198,2020-06-09,9,6,2020,7,0,Eswatini,SZ,SWZ,1148133.0,Africa,7.31622556
15199,2020-06-08,8,6,2020,11,0,Eswatini,SZ,SWZ,1148133.0,Africa,7.22912764
15200,2020-06-07,7,6,2020,17,0,Eswatini,SZ,SWZ,1148133.0,Africa,7.31622556
15201,2020-06-06,6,6,2020,5,0,Eswatini,SZ,SWZ,1148133.0,Africa,7.40332348
15202,2020-06-05,5,6,2020,5,0,Eswatini,SZ,SWZ,1148133.0,Africa,6.96783387
15203,2020-06-04,4,6,2020,2,0,Eswatini,SZ,SWZ,1148133.0,Africa,6.79363802
15204,2020-06-03,3,6,2020,0,0,Eswatini,SZ,SWZ,1148133.0,Africa,7.40332348
15205,2020-06-02,2,6,2020,8,1,Eswatini,SZ,SWZ,1148133.0,Africa,7.8388131
15206,2020-06-01,1,6,2020,2,0,Eswatini,SZ,SWZ,1148133.0,Africa,7.14202971
15207,2020-05-31,31,5,2020,4,0,Eswatini,SZ,SWZ,1148133.0,Africa,7.05493179
15208,2020-05-30,30,5,2020,0,0,Eswatini,SZ,SWZ,1148133.0,Africa,7.75171518
15209,2020-05-29,29,5,2020,7,0,Eswatini,SZ,SWZ,1148133.0,Africa,8.01300895
15210,2020-05-28,28,5,2020,11,0,Eswatini,SZ,SWZ,1148133.0,Africa,7.40332348
15211,2020-05-27,27,5,2020,5,0,Eswatini,SZ,SWZ,1148133.0,Africa,6.7065401
15212,2020-05-26,26,5,2020,6,0,Eswatini,SZ,SWZ,1148133.0,Africa,7.05493179
15213,2020-05-25,25,5,2020,12,0,Eswatini,SZ,SWZ,1148133.0,Africa,6.79363802
15214,2020-05-24,24,5,2020,18,0,Eswatini,SZ,SWZ,1148133.0,Africa,6.53234425
15215,2020-05-23,23,5,2020,0,0,Eswatini,SZ,SWZ,1148133.0,Africa,5.31297332
15216,2020-05-22,22,5,2020,3,0,Eswatini,SZ,SWZ,1148133.0,Africa,5.83556086
15217,2020-05-21,21,5,2020,9,0,Eswatini,SZ,SWZ,1148133.0,Africa,8.18720479
15218,2020-05-20,20,5,2020,5,0,Eswatini,SZ,SWZ,1148133.0,Africa,8.01300895
15219,2020-05-19,19,5,2020,0,0,Eswatini,SZ,SWZ,1148133.0,Africa,7.57751933
15220,2020-05-18,18,5,2020,1,0,Eswatini,SZ,SWZ,1148133.0,Africa,7.92591102
15221,2020-05-17,17,5,2020,12,0,Eswatini,SZ,SWZ,1148133.0,Africa,8.18720479
15222,2020-05-16,16,5,2020,3,0,Eswatini,SZ,SWZ,1148133.0,Africa,7.31622556
15223,2020-05-15,15,5,2020,0,0,Eswatini,SZ,SWZ,1148133.0,Africa,7.57751933
15224,2020-05-14,14,5,2020,3,0,Eswatini,SZ,SWZ,1148133.0,Africa,8.36140064
15225,2020-05-13,13,5,2020,9,0,Eswatini,SZ,SWZ,1148133.0,Africa,9.84206534
15226,2020-05-12,12,5,2020,3,0,Eswatini,SZ,SWZ,1148133.0,Africa,9.58077157
15227,2020-05-11,11,5,2020,9,0,Eswatini,SZ,SWZ,1148133.0,Africa,9.84206534
15228,2020-05-10,10,5,2020,4,0,Eswatini,SZ,SWZ,1148133.0,Africa,10.71304457
15229,2020-05-09,9,5,2020,6,0,Eswatini,SZ,SWZ,1148133.0,Africa,10.36465288
15230,2020-05-08,8,5,2020,30,0,Eswatini,SZ,SWZ,1148133.0,Africa,10.53884872
15231,2020-05-07,7,5,2020,7,1,Eswatini,SZ,SWZ,1148133.0,Africa,8.01300895
15232,2020-05-06,6,5,2020,0,0,Eswatini,SZ,SWZ,1148133.0,Africa,8.01300895
15233,2020-05-05,5,5,2020,4,0,Eswatini,SZ,SWZ,1148133.0,Africa,8.01300895
15234,2020-05-04,4,5,2020,4,0,Eswatini,SZ,SWZ,1148133.0,Africa,7.8388131
15235,2020-05-03,3,5,2020,2,0,Eswatini,SZ,SWZ,1148133.0,Africa,7.75171518
15236,2020-05-02,2,5,2020,6,0,Eswatini,SZ,SWZ,1148133.0,Africa,7.57751933
15237,2020-05-01,1,5,2020,9,0,Eswatini,SZ,SWZ,1148133.0,Africa,7.31622556
15238,2020-04-30,30,4,2020,20,0,Eswatini,SZ,SWZ,1148133.0,Africa,6.53234425
15239,2020-04-29,29,4,2020,6,0,Eswatini,SZ,SWZ,1148133.0,Africa,4.87748371
15240,2020-04-28,28,4,2020,6,0,Eswatini,SZ,SWZ,1148133.0,Africa,4.35489617
15241,2020-04-27,27,4,2020,19,0,Eswatini,SZ,SWZ,1148133.0,Africa,3.91940655
15242,2020-04-26,26,4,2020,0,0,Eswatini,SZ,SWZ,1148133.0,Africa,2.26454601
15243,2020-04-25,25,4,2020,8,0,Eswatini,SZ,SWZ,1148133.0,Africa,2.43874185
15244,2020-04-24,24,4,2020,1,0,Eswatini,SZ,SWZ,1148133.0,Africa,1.74195847
15245,2020-04-23,23,4,2020,7,0,Eswatini,SZ,SWZ,1148133.0,Africa,1.65486054
15246,2020-04-22,22,4,2020,0,0,Eswatini,SZ,SWZ,1148133.0,Africa,1.21937093
15247,2020-04-21,21,4,2020,2,0,Eswatini,SZ,SWZ,1148133.0,Africa,1.21937093
15248,2020-04-20,20,4,2020,3,0,Eswatini,SZ,SWZ,1148133.0,Africa,1.132273
15249,2020-04-19,19,4,2020,0,0,Eswatini,SZ,SWZ,1148133.0,Africa,0.87097923
15250,2020-04-18,18,4,2020,3,1,Eswatini,SZ,SWZ,1148133.0,Africa,0.87097923
15251,2020-04-17,17,4,2020,0,0,Eswatini,SZ,SWZ,1148133.0,Africa,0.60968546
15252,2020-04-16,16,4,2020,1,0,Eswatini,SZ,SWZ,1148133.0,Africa,0.60968546
15253,2020-04-15,15,4,2020,0,0,Eswatini,SZ,SWZ,1148133.0,Africa,0.52258754
15254,2020-04-14,14,4,2020,1,0,Eswatini,SZ,SWZ,1148133.0,Africa,0.52258754
15255,2020-04-13,13,4,2020,0,0,Eswatini,SZ,SWZ,1148133.0,Africa,0.43548962
15256,2020-04-12,12,4,2020,2,0,Eswatini,SZ,SWZ,1148133.0,Africa,0.43548962
15257,2020-04-11,11,4,2020,0,0,Eswatini,SZ,SWZ,1148133.0,Africa,0.26129377
15258,2020-04-10,10,4,2020,0,0,Eswatini,SZ,SWZ,1148133.0,Africa,0.52258754
15259,2020-04-09,9,4,2020,2,0,Eswatini,SZ,SWZ,1148133.0,Africa,0.69678339
15260,2020-04-08,8,4,2020,0,0,Eswatini,SZ,SWZ,1148133.0,Africa,0.52258754
15261,2020-04-07,7,4,2020,1,0,Eswatini,SZ,SWZ,1148133.0,Africa,0.52258754
15262,2020-04-06,6,4,2020,0,0,Eswatini,SZ,SWZ,1148133.0,Africa,0.43548962
15263,2020-04-05,5,4,2020,0,0,Eswatini,SZ,SWZ,1148133.0,Africa,0.69678339
15264,2020-04-04,4,4,2020,0,0,Eswatini,SZ,SWZ,1148133.0,Africa,0.69678339
15265,2020-04-03,3,4,2020,0,0,Eswatini,SZ,SWZ,1148133.0,Africa,0.69678339
15266,2020-04-02,2,4,2020,0,0,Eswatini,SZ,SWZ,1148133.0,Africa,0.69678339
15267,2020-04-01,1,4,2020,0,0,Eswatini,SZ,SWZ,1148133.0,Africa,0.69678339
15268,2020-03-31,31,3,2020,0,0,Eswatini,SZ,SWZ,1148133.0,Africa,0.69678339
15269,2020-03-30,30,3,2020,0,0,Eswatini,SZ,SWZ,1148133.0,Africa,0.69678339
15270,2020-03-29,29,3,2020,0,0,Eswatini,SZ,SWZ,1148133.0,Africa,0.69678339
15271,2020-03-28,28,3,2020,3,0,Eswatini,SZ,SWZ,1148133.0,Africa,0.78388131
15272,2020-03-27,27,3,2020,2,0,Eswatini,SZ,SWZ,1148133.0,Africa,
15273,2020-03-26,26,3,2020,0,0,Eswatini,SZ,SWZ,1148133.0,Africa,
15274,2020-03-25,25,3,2020,0,0,Eswatini,SZ,SWZ,1148133.0,Africa,
15275,2020-03-24,24,3,2020,0,0,Eswatini,SZ,SWZ,1148133.0,Africa,
15276,2020-03-23,23,3,2020,3,0,Eswatini,SZ,SWZ,1148133.0,Africa,
15277,2020-03-22,22,3,2020,0,0,Eswatini,SZ,SWZ,1148133.0,Africa,
15278,2020-03-21,21,3,2020,0,0,Eswatini,SZ,SWZ,1148133.0,Africa,
15279,2020-03-20,20,3,2020,0,0,Eswatini,SZ,SWZ,1148133.0,Africa,
15280,2020-03-19,19,3,2020,0,0,Eswatini,SZ,SWZ,1148133.0,Africa,
15281,2020-03-18,18,3,2020,0,0,Eswatini,SZ,SWZ,1148133.0,Africa,
15282,2020-03-17,17,3,2020,0,0,Eswatini,SZ,SWZ,1148133.0,Africa,
15283,2020-03-16,16,3,2020,0,0,Eswatini,SZ,SWZ,1148133.0,Africa,
15284,2020-03-15,15,3,2020,1,0,Eswatini,SZ,SWZ,1148133.0,Africa,
15285,2020-10-18,18,10,2020,600,9,Ethiopia,ET,ETH,112078727.0,Africa,9.43443978
15286,2020-10-17,17,10,2020,665,12,Ethiopia,ET,ETH,112078727.0,Africa,9.67712633
15287,2020-10-16,16,10,2020,739,13,Ethiopia,ET,ETH,112078727.0,Africa,9.87787807
15288,2020-10-15,15,10,2020,712,7,Ethiopia,ET,ETH,112078727.0,Africa,9.869848
