,dateRep,day,month,year,cases,deaths,countriesAndTerritories,geoId,countryterritoryCode,popData2019,continentExp,Cumulative_number_for_14_days_of_COVID-19_cases_per_100000
34517,2020-04-30,30,4,2020,0,0,Vietnam,VN,VNM,96462108.0,Asia,0.00207335
34518,2020-04-29,29,4,2020,0,0,Vietnam,VN,VNM,96462108.0,Asia,0.00207335
34519,2020-04-28,28,4,2020,0,0,Vietnam,VN,VNM,96462108.0,Asia,0.00311003
34520,2020-04-27,27,4,2020,0,0,Vietnam,VN,VNM,96462108.0,Asia,0.00622006
34521,2020-04-26,26,4,2020,0,0,Vietnam,VN,VNM,96462108.0,Asia,0.00829341
34522,2020-04-25,25,4,2020,0,0,Vietnam,VN,VNM,96462108.0,Asia,0.01244012
34523,2020-04-24,24,4,2020,2,0,Vietnam,VN,VNM,96462108.0,Asia,0.01347679
34524,2020-04-23,23,4,2020,0,0,Vietnam,VN,VNM,96462108.0,Asia,0.01347679
34525,2020-04-22,22,4,2020,0,0,Vietnam,VN,VNM,96462108.0,Asia,0.0176235
34526,2020-04-21,21,4,2020,0,0,Vietnam,VN,VNM,96462108.0,Asia,0.0176235
34527,2020-04-20,20,4,2020,0,0,Vietnam,VN,VNM,96462108.0,Asia,0.02384356
34528,2020-04-19,19,4,2020,0,0,Vietnam,VN,VNM,96462108.0,Asia,0.02799027
34529,2020-04-18,18,4,2020,0,0,Vietnam,VN,VNM,96462108.0,Asia,0.02902694
34530,2020-04-17,17,4,2020,0,0,Vietnam,VN,VNM,96462108.0,Asia,0.03317365
34531,2020-04-16,16,4,2020,0,0,Vietnam,VN,VNM,96462108.0,Asia,0.03628368
34532,2020-04-15,15,4,2020,1,0,Vietnam,VN,VNM,96462108.0,Asia,0.05805388
34533,2020-04-14,14,4,2020,3,0,Vietnam,VN,VNM,96462108.0,Asia,0.06323727
34534,2020-04-13,13,4,2020,2,0,Vietnam,VN,VNM,96462108.0,Asia,0.06323727
34535,2020-04-12,12,4,2020,4,0,Vietnam,VN,VNM,96462108.0,Asia,0.07671406
34536,2020-04-11,11,4,2020,1,0,Vietnam,VN,VNM,96462108.0,Asia,0.09019086
34537,2020-04-10,10,4,2020,2,0,Vietnam,VN,VNM,96462108.0,Asia,0.09744759
34538,2020-04-09,9,4,2020,4,0,Vietnam,VN,VNM,96462108.0,Asia,0.105741
34539,2020-04-08,8,4,2020,0,0,Vietnam,VN,VNM,96462108.0,Asia,0.11818112
34540,2020-04-07,7,4,2020,6,0,Vietnam,VN,VNM,96462108.0,Asia,0.1233645
34541,2020-04-06,6,4,2020,4,0,Vietnam,VN,VNM,96462108.0,Asia,0.12854789
34542,2020-04-05,5,4,2020,1,0,Vietnam,VN,VNM,96462108.0,Asia,0.15135477
34543,2020-04-04,4,4,2020,4,0,Vietnam,VN,VNM,96462108.0,Asia,0.15757483
34544,2020-04-03,3,4,2020,3,0,Vietnam,VN,VNM,96462108.0,Asia,0.1544648
34545,2020-04-02,2,4,2020,21,0,Vietnam,VN,VNM,96462108.0,Asia,0.16275821
34546,2020-04-01,1,4,2020,6,0,Vietnam,VN,VNM,96462108.0,Asia,0.14928142
34547,2020-03-31,31,3,2020,3,0,Vietnam,VN,VNM,96462108.0,Asia,0.15031809
34548,2020-03-30,30,3,2020,15,0,Vietnam,VN,VNM,96462108.0,Asia,0.15135477
34549,2020-03-29,29,3,2020,17,0,Vietnam,VN,VNM,96462108.0,Asia,0.13995133
34550,2020-03-28,28,3,2020,8,0,Vietnam,VN,VNM,96462108.0,Asia,0.12232783
34551,2020-03-27,27,3,2020,10,0,Vietnam,VN,VNM,96462108.0,Asia,0.1233645
34552,2020-03-26,26,3,2020,16,0,Vietnam,VN,VNM,96462108.0,Asia,0.11818112
34553,2020-03-25,25,3,2020,5,0,Vietnam,VN,VNM,96462108.0,Asia,0.10263097
34554,2020-03-24,24,3,2020,11,0,Vietnam,VN,VNM,96462108.0,Asia,0.1015943
34555,2020-03-23,23,3,2020,26,0,Vietnam,VN,VNM,96462108.0,Asia,0.09433756
34556,2020-03-22,22,3,2020,7,0,Vietnam,VN,VNM,96462108.0,Asia,0.07671406
34557,2020-03-21,21,3,2020,1,0,Vietnam,VN,VNM,96462108.0,Asia,0.07360403
34558,2020-03-20,20,3,2020,11,0,Vietnam,VN,VNM,96462108.0,Asia,0.07360403
34559,2020-03-19,19,3,2020,8,0,Vietnam,VN,VNM,96462108.0,Asia,0.06220059
34560,2020-03-18,18,3,2020,7,0,Vietnam,VN,VNM,96462108.0,Asia,0.05390718
34561,2020-03-17,17,3,2020,4,0,Vietnam,VN,VNM,96462108.0,Asia,0.04665044
34562,2020-03-16,16,3,2020,4,0,Vietnam,VN,VNM,96462108.0,Asia,0.04250374
34563,2020-03-15,15,3,2020,0,0,Vietnam,VN,VNM,96462108.0,Asia,0.03835703
34564,2020-03-14,14,3,2020,9,0,Vietnam,VN,VNM,96462108.0,Asia,0.03835703
34565,2020-03-13,13,3,2020,5,0,Vietnam,VN,VNM,96462108.0,Asia,0.02902694
34566,2020-03-12,12,3,2020,1,0,Vietnam,VN,VNM,96462108.0,Asia,0.02384356
34567,2020-03-11,11,3,2020,4,0,Vietnam,VN,VNM,96462108.0,Asia,0.02280688
34568,2020-03-10,10,3,2020,4,0,Vietnam,VN,VNM,96462108.0,Asia,0.01866018
34569,2020-03-09,9,3,2020,9,0,Vietnam,VN,VNM,96462108.0,Asia,0.01451347
34570,2020-03-08,8,3,2020,4,0,Vietnam,VN,VNM,96462108.0,Asia,0.00518338
34571,2020-03-07,7,3,2020,1,0,Vietnam,VN,VNM,96462108.0,Asia,0.00103668
34572,2020-03-02,2,3,2020,0,0,Vietnam,VN,VNM,96462108.0,Asia,0.0
34573,2020-03-01,1,3,2020,0,0,Vietnam,VN,VNM,96462108.0,Asia,0.0
34574,2020-02-29,29,2,2020,0,0,Vietnam,VN,VNM,96462108.0,Asia,0.0
34575,2020-02-28,28,2,2020,0,0,Vietnam,VN,VNM,96462108.0,Asia,0.0
34576,2020-02-27,27,2,2020,0,0,Vietnam,VN,VNM,96462108.0,Asia,0.0
34577,2020-02-26,26,2,2020,0,0,Vietnam,VN,VNM,96462108.0,Asia,0.00103668
34578,2020-02-25,25,2,2020,0,0,Vietnam,VN,VNM,96462108.0,Asia,0.00103668
34579,2020-02-24,24,2,2020,0,0,Vietnam,VN,VNM,96462108.0,Asia,0.00207335
34580,2020-02-23,23,2,2020,0,0,Vietnam,VN,VNM,96462108.0,Asia,0.00207335
34581,2020-02-22,22,2,2020,0,0,Vietnam,VN,VNM,96462108.0,Asia,0.00311003
34582,2020-02-21,21,2,2020,0,0,Vietnam,VN,VNM,96462108.0,Asia,0.00414671
34583,2020-02-20,20,2,2020,0,0,Vietnam,VN,VNM,96462108.0,Asia,0.00622006
34584,2020-02-19,19,2,2020,0,0,Vietnam,VN,VNM,96462108.0,Asia,0.00622006
34585,2020-02-18,18,2,2020,0,0,Vietnam,VN,VNM,96462108.0,Asia,0.00725674
34586,2020-02-17,17,2,2020,0,0,Vietnam,VN,VNM,96462108.0,Asia,0.00829341
34587,2020-02-16,16,2,2020,0,0,Vietnam,VN,VNM,96462108.0,Asia,0.00933009
34588,2020-02-15,15,2,2020,0,0,Vietnam,VN,VNM,96462108.0,Asia,0.01140344
34589,2020-02-14,14,2,2020,0,0,Vietnam,VN,VNM,96462108.0,Asia,0.01140344
34590,2020-02-13,13,2,2020,1,0,Vietnam,VN,VNM,96462108.0,Asia,0.01451347
34591,2020-02-12,12,2,2020,0,0,Vietnam,VN,VNM,96462108.0,Asia,0.01347679
34592,2020-02-11,11,2,2020,1,0,Vietnam,VN,VNM,96462108.0,Asia,0.01347679
34593,2020-02-10,10,2,2020,0,0,Vietnam,VN,VNM,96462108.0,Asia,0.01244012
34594,2020-02-09,9,2,2020,1,0,Vietnam,VN,VNM,96462108.0,Asia,0.01244012
34595,2020-02-08,8,2,2020,1,0,Vietnam,VN,VNM,96462108.0,Asia,0.01140344
34596,2020-02-07,7,2,2020,2,0,Vietnam,VN,VNM,96462108.0,Asia,0.01036676
34597,2020-02-06,6,2,2020,0,0,Vietnam,VN,VNM,96462108.0,Asia,0.01036676
34598,2020-02-05,5,2,2020,1,0,Vietnam,VN,VNM,96462108.0,Asia,0.01036676
34599,2020-02-04,4,2,2020,1,0,Vietnam,VN,VNM,96462108.0,Asia,0.00933009
34600,2020-02-03,3,2,2020,1,0,Vietnam,VN,VNM,96462108.0,Asia,0.00829341
34601,2020-02-02,2,2,2020,2,0,Vietnam,VN,VNM,96462108.0,Asia,0.00725674
34602,2020-02-01,1,2,2020,0,0,Vietnam,VN,VNM,96462108.0,Asia,0.00518338
34603,2020-01-31,31,1,2020,3,0,Vietnam,VN,VNM,96462108.0,Asia,0.00518338
34604,2020-01-30,30,1,2020,0,0,Vietnam,VN,VNM,96462108.0,Asia,0.00207335
34605,2020-01-29,29,1,2020,0,0,Vietnam,VN,VNM,96462108.0,Asia,0.00207335
34606,2020-01-28,28,1,2020,0,0,Vietnam,VN,VNM,96462108.0,Asia,0.00207335
34607,2020-01-27,27,1,2020,0,0,Vietnam,VN,VNM,96462108.0,Asia,0.00207335
34608,2020-01-26,26,1,2020,0,0,Vietnam,VN,VNM,96462108.0,Asia,0.00207335
34609,2020-01-25,25,1,2020,0,0,Vietnam,VN,VNM,96462108.0,Asia,0.00207335
34610,2020-01-24,24,1,2020,2,0,Vietnam,VN,VNM,96462108.0,Asia,0.00207335
34611,2020-01-23,23,1,2020,0,0,Vietnam,VN,VNM,96462108.0,Asia,0.0
34612,2020-01-22,22,1,2020,0,0,Vietnam,VN,VNM,96462108.0,Asia,0.0
34613,2020-01-21,21,1,2020,0,0,Vietnam,VN,VNM,96462108.0,Asia,0.0
34614,2020-01-20,20,1,2020,0,0,Vietnam,VN,VNM,96462108.0,Asia,0.0
34615,2020-01-19,19,1,2020,0,0,Vietnam,VN,VNM,96462108.0,Asia,0.0
34616,2020-01-18,18,1,2020,0,0,Vietnam,VN,VNM,96462108.0,Asia,0.0
34617,2020-01-17,17,1,2020,0,0,Vietnam,VN,VNM,96462108.0,Asia,0.0
34618,2020-01-16,16,1,2020,0,0,Vietnam,VN,VNM,96462108.0,Asia,0.0
34619,2020-01-15,15,1,2020,0,0,Vietnam,VN,VNM,96462108.0,Asia,0.0
34620,2020-01-14,14,1,2020,0,0,Vietnam,VN,VNM,96462108.0,Asia,0.0
34621,2020-01-13,13,1,2020,0,0,Vietnam,VN,VNM,96462108.0,Asia,0.0
34622,2020-01-12,12,1,2020,0,0,Vietnam,VN,VNM,96462108.0,Asia,
34623,2020-01-11,11,1,2020,0,0,Vietnam,VN,VNM,96462108.0,Asia,
34624,2020-01-10,10,1,2020,0,0,Vietnam,VN,VNM,96462108.0,Asia,
34625,2020-01-09,9,1,2020,0,0,Vietnam,VN,VNM,96462108.0,Asia,
34626,2020-01-08,8,1,2020,0,0,Vietnam,VN,VNM,96462108.0,Asia,
34627,2020-01-07,7,1,2020,0,0,Vietnam,VN,VNM,96462108.0,Asia,
34628,2020-01-06,6,1,2020,0,0,Vietnam,VN,VNM,96462108.0,Asia,
34629,2020-01-05,5,1,2020,0,0,Vietnam,VN,VNM,96462108.0,Asia,
34630,2020-01-04,4,1,2020,0,0,Vietnam,VN,VNM,96462108.0,Asia,
34631,2020-01-03,3,1,2020,0,0,Vietnam,VN,VNM,96462108.0,Asia,
34632,2020-01-02,2,1,2020,0,0,Vietnam,VN,VNM,96462108.0,Asia,
34633,2020-01-01,1,1,2020,0,0,Vietnam,VN,VNM,96462108.0,Asia,
34634,2019-12-31,31,12,2019,0,0,Vietnam,VN,VNM,96462108.0,Asia,
34635,2020-08-09,9,8,2020,0,0,Western_Sahara,EH,ESH,582458.0,Africa,0.0
34636,2020-08-08,8,8,2020,0,0,Western_Sahara,EH,ESH,582458.0,Africa,0.0
34637,2020-08-07,7,8,2020,0,0,Western_Sahara,EH,ESH,582458.0,Africa,0.0
34638,2020-08-06,6,8,2020,0,0,Western_Sahara,EH,ESH,582458.0,Africa,0.0
34639,2020-08-05,5,8,2020,0,0,Western_Sahara,EH,ESH,582458.0,Africa,0.0
34640,2020-08-04,4,8,2020,0,0,Western_Sahara,EH,ESH,582458.0,Africa,0.0
34641,2020-08-03,3,8,2020,0,0,Western_Sahara,EH,ESH,582458.0,Africa,0.0
34642,2020-08-02,2,8,2020,0,0,Western_Sahara,EH,ESH,582458.0,Africa,0.0
34643,2020-08-01,1,8,2020,0,0,Western_Sahara,EH,ESH,582458.0,Africa,0.0
34644,2020-07-31,31,7,2020,0,0,Western_Sahara,EH,ESH,582458.0,Africa,0.0
34645,2020-07-30,30,7,2020,0,0,Western_Sahara,EH,ESH,582458.0,Africa,0.0
34646,2020-07-29,29,7,2020,0,0,Western_Sahara,EH,ESH,582458.0,Africa,0.0
34647,2020-07-28,28,7,2020,0,0,Western_Sahara,EH,ESH,582458.0,Africa,0.85843099
34648,2020-07-27,27,7,2020,0,0,Western_Sahara,EH,ESH,582458.0,Africa,42.40649111
34649,2020-07-26,26,7,2020,0,0,Western_Sahara,EH,ESH,582458.0,Africa,42.40649111
34650,2020-07-25,25,7,2020,0,0,Western_Sahara,EH,ESH,582458.0,Africa,42.40649111
34651,2020-07-24,24,7,2020,0,0,Western_Sahara,EH,ESH,582458.0,Africa,42.40649111
34652,2020-07-23,23,7,2020,0,0,Western_Sahara,EH,ESH,582458.0,Africa,42.40649111
34653,2020-07-22,22,7,2020,0,0,Western_Sahara,EH,ESH,582458.0,Africa,42.40649111
34654,2020-07-21,21,7,2020,0,0,Western_Sahara,EH,ESH,582458.0,Africa,42.40649111
34655,2020-07-20,20,7,2020,0,0,Western_Sahara,EH,ESH,582458.0,Africa,42.40649111
34656,2020-07-19,19,7,2020,0,0,Western_Sahara,EH,ESH,582458.0,Africa,42.40649111
34657,2020-07-18,18,7,2020,0,0,Western_Sahara,EH,ESH,582458.0,Africa,42.40649111
34658,2020-07-17,17,7,2020,0,0,Western_Sahara,EH,ESH,582458.0,Africa,52.36429064
34659,2020-07-16,16,7,2020,0,0,Western_Sahara,EH,ESH,582458.0,Africa,52.36429064
34660,2020-07-15,15,7,2020,5,0,Western_Sahara,EH,ESH,582458.0,Africa,66.27087275
34661,2020-07-14,14,7,2020,242,0,Western_Sahara,EH,ESH,582458.0,Africa,94.94246795
34662,2020-07-13,13,7,2020,0,0,Western_Sahara,EH,ESH,582458.0,Africa,53.39440784
34663,2020-07-12,12,7,2020,0,0,Western_Sahara,EH,ESH,582458.0,Africa,53.39440784
34664,2020-07-11,11,7,2020,0,0,Western_Sahara,EH,ESH,582458.0,Africa,84.81298222
34665,2020-07-10,10,7,2020,0,0,Western_Sahara,EH,ESH,582458.0,Africa,84.81298222
34666,2020-07-09,9,7,2020,0,0,Western_Sahara,EH,ESH,582458.0,Africa,84.81298222
34667,2020-07-08,8,7,2020,0,0,Western_Sahara,EH,ESH,582458.0,Africa,84.81298222
34668,2020-07-07,7,7,2020,0,0,Western_Sahara,EH,ESH,582458.0,Africa,84.81298222
34669,2020-07-06,6,7,2020,0,0,Western_Sahara,EH,ESH,582458.0,Africa,84.81298222
34670,2020-07-05,5,7,2020,0,0,Western_Sahara,EH,ESH,582458.0,Africa,84.81298222
34671,2020-07-04,4,7,2020,58,0,Western_Sahara,EH,ESH,582458.0,Africa,84.81298222
34672,2020-07-03,3,7,2020,0,0,Western_Sahara,EH,ESH,582458.0,Africa,75.19855509
34673,2020-07-02,2,7,2020,81,0,Western_Sahara,EH,ESH,582458.0,Africa,75.19855509
34674,2020-07-01,1,7,2020,172,0,Western_Sahara,EH,ESH,582458.0,Africa,61.29197298
34675,2020-06-30,30,6,2020,0,0,Western_Sahara,EH,ESH,582458.0,Africa,31.76194678
34676,2020-06-29,29,6,2020,0,0,Western_Sahara,EH,ESH,582458.0,Africa,31.76194678
34677,2020-06-28,28,6,2020,183,0,Western_Sahara,EH,ESH,582458.0,Africa,31.76194678
34678,2020-06-27,27,6,2020,0,0,Western_Sahara,EH,ESH,582458.0,Africa,0.3433724
34679,2020-06-26,26,6,2020,0,0,Western_Sahara,EH,ESH,582458.0,Africa,0.3433724
34680,2020-06-25,25,6,2020,0,0,Western_Sahara,EH,ESH,582458.0,Africa,0.3433724
34681,2020-06-24,24,6,2020,0,0,Western_Sahara,EH,ESH,582458.0,Africa,0.3433724
34682,2020-06-23,23,6,2020,0,0,Western_Sahara,EH,ESH,582458.0,Africa,0.3433724
34683,2020-06-22,22,6,2020,0,0,Western_Sahara,EH,ESH,582458.0,Africa,0.3433724
34684,2020-06-21,21,6,2020,0,0,Western_Sahara,EH,ESH,582458.0,Africa,0.3433724
34685,2020-06-20,20,6,2020,2,0,Western_Sahara,EH,ESH,582458.0,Africa,0.3433724
34686,2020-06-19,19,6,2020,0,0,Western_Sahara,EH,ESH,582458.0,Africa,0.0
34687,2020-06-18,18,6,2020,0,0,Western_Sahara,EH,ESH,582458.0,Africa,0.0
34688,2020-06-17,17,6,2020,0,0,Western_Sahara,EH,ESH,582458.0,Africa,0.0
34689,2020-06-16,16,6,2020,0,0,Western_Sahara,EH,ESH,582458.0,Africa,0.0
34690,2020-06-15,15,6,2020,0,0,Western_Sahara,EH,ESH,582458.0,Africa,0.0
34691,2020-06-14,14,6,2020,0,0,Western_Sahara,EH,ESH,582458.0,Africa,0.0
34692,2020-06-13,13,6,2020,0,0,Western_Sahara,EH,ESH,582458.0,Africa,0.0
34693,2020-06-12,12,6,2020,0,0,Western_Sahara,EH,ESH,582458.0,Africa,2.91866538
34694,2020-06-11,11,6,2020,0,0,Western_Sahara,EH,ESH,582458.0,Africa,2.91866538
34695,2020-06-10,10,6,2020,0,0,Western_Sahara,EH,ESH,582458.0,Africa,2.91866538
34696,2020-06-09,9,6,2020,0,0,Western_Sahara,EH,ESH,582458.0,Africa,2.91866538
34697,2020-06-08,8,6,2020,0,0,Western_Sahara,EH,ESH,582458.0,Africa,2.91866538
34698,2020-06-07,7,6,2020,0,0,Western_Sahara,EH,ESH,582458.0,Africa,2.91866538
34699,2020-06-06,6,6,2020,0,0,Western_Sahara,EH,ESH,582458.0,Africa,2.91866538
34700,2020-06-05,5,6,2020,0,0,Western_Sahara,EH,ESH,582458.0,Africa,2.91866538
34701,2020-06-04,4,6,2020,0,0,Western_Sahara,EH,ESH,582458.0,Africa,2.91866538
34702,2020-06-03,3,6,2020,0,0,Western_Sahara,EH,ESH,582458.0,Africa,2.91866538
34703,2020-06-02,2,6,2020,0,0,Western_Sahara,EH,ESH,582458.0,Africa,2.91866538
34704,2020-06-01,1,6,2020,0,0,Western_Sahara,EH,ESH,582458.0,Africa,2.91866538
34705,2020-05-31,31,5,2020,0,0,Western_Sahara,EH,ESH,582458.0,Africa,2.91866538
34706,2020-05-30,30,5,2020,17,1,Western_Sahara,EH,ESH,582458.0,Africa,2.91866538
34707,2020-05-29,29,5,2020,0,0,Western_Sahara,EH,ESH,582458.0,Africa,0.0
34708,2020-05-28,28,5,2020,0,0,Western_Sahara,EH,ESH,582458.0,Africa,0.0
34709,2020-05-27,27,5,2020,0,0,Western_Sahara,EH,ESH,582458.0,Africa,0.0
34710,2020-05-26,26,5,2020,0,0,Western_Sahara,EH,ESH,582458.0,Africa,0.0
34711,2020-05-25,25,5,2020,0,0,Western_Sahara,EH,ESH,582458.0,Africa,0.0
34712,2020-05-24,24,5,2020,0,0,Western_Sahara,EH,ESH,582458.0,Africa,0.0
34713,2020-05-23,23,5,2020,0,0,Western_Sahara,EH,ESH,582458.0,Africa,0.0
34714,2020-05-22,22,5,2020,0,0,Western_Sahara,EH,ESH,582458.0,Africa,0.0
34715,2020-05-21,21,5,2020,0,0,Western_Sahara,EH,ESH,582458.0,Africa,0.0
34716,2020-05-20,20,5,2020,0,0,Western_Sahara,EH,ESH,582458.0,Africa,0.0
34717,2020-05-19,19,5,2020,0,0,Western_Sahara,EH,ESH,582458.0,Africa,0.0
34718,2020-05-18,18,5,2020,0,0,Western_Sahara,EH,ESH,582458.0,Africa,0.0
34719,2020-05-17,17,5,2020,0,0,Western_Sahara,EH,ESH,582458.0,Africa,0.0
34720,2020-05-16,16,5,2020,0,0,Western_Sahara,EH,ESH,582458.0,Africa,0.0
34721,2020-05-15,15,5,2020,0,0,Western_Sahara,EH,ESH,582458.0,Africa,0.0
34722,2020-05-14,14,5,2020,0,0,Western_Sahara,EH,ESH,582458.0,Africa,0.0
34723,2020-05-13,13,5,2020,0,0,Western_Sahara,EH,ESH,582458.0,Africa,0.0
34724,2020-05-12,12,5,2020,0,0,Western_Sahara,EH,ESH,582458.0,Africa,0.0
34725,2020-05-11,11,5,2020,0,0,Western_Sahara,EH,ESH,582458.0,Africa,0.0
34726,2020-05-10,10,5,2020,0,0,Western_Sahara,EH,ESH,582458.0,Africa,0.0
34727,2020-05-09,9,5,2020,0,0,Western_Sahara,EH,ESH,582458.0,Africa,1.03011719
34728,2020-05-08,8,5,2020,0,0,Western_Sahara,EH,ESH,582458.0,Africa,
34729,2020-05-07,7,5,2020,0,0,Western_Sahara,EH,ESH,582458.0,Africa,
34730,2020-05-06,6,5,2020,0,0,Western_Sahara,EH,ESH,582458.0,Africa,
34731,2020-05-05,5,5,2020,0,0,Western_Sahara,EH,ESH,582458.0,Africa,
34732,2020-05-04,4,5,2020,0,0,Western_Sahara,EH,ESH,582458.0,Africa,
34733,2020-05-03,3,5,2020,0,0,Western_Sahara,EH,ESH,582458.0,Africa,
34734,2020-05-02,2,5,2020,0,0,Western_Sahara,EH,ESH,582458.0,Africa,
34735,2020-05-01,1,5,2020,0,0,Western_Sahara,EH,ESH,582458.0,Africa,
34736,2020-04-30,30,4,2020,0,0,Western_Sahara,EH,ESH,582458.0,Africa,
34737,2020-04-29,29,4,2020,0,0,Western_Sahara,EH,ESH,582458.0,Africa,
34738,2020-04-28,28,4,2020,0,0,Western_Sahara,EH,ESH,582458.0,Africa,
34739,2020-04-27,27,4,2020,0,0,Western_Sahara,EH,ESH,582458.0,Africa,
34740,2020-04-26,26,4,2020,6,0,Western_Sahara,EH,ESH,582458.0,Africa,
34741,2020-08-09,9,8,2020,4,1,Yemen,YE,YEM,29161922.0,Asia,0.43207029
34742,2020-08-08,8,8,2020,29,3,Yemen,YE,YEM,29161922.0,Asia,0.48693635
34743,2020-08-07,7,8,2020,3,1,Yemen,YE,YEM,29161922.0,Asia,0.38749161
34744,2020-08-06,6,8,2020,4,2,Yemen,YE,YEM,29161922.0,Asia,0.42521203
34745,2020-08-05,5,8,2020,22,7,Yemen,YE,YEM,29161922.0,Asia,0.44921593
34746,2020-08-04,4,8,2020,4,2,Yemen,YE,YEM,29161922.0,Asia,0.40806638
34747,2020-08-03,3,8,2020,4,3,Yemen,YE,YEM,29161922.0,Asia,0.43892855
34748,2020-08-02,2,8,2020,2,1,Yemen,YE,YEM,29161922.0,Asia,0.51094026
34749,2020-08-01,1,8,2020,2,6,Yemen,YE,YEM,29161922.0,Asia,0.52122765
34750,2020-07-31,31,7,2020,15,2,Yemen,YE,YEM,29161922.0,Asia,0.59666849
34751,2020-07-30,30,7,2020,16,1,Yemen,YE,YEM,29161922.0,Asia,0.63438891
34752,2020-07-29,29,7,2020,4,1,Yemen,YE,YEM,29161922.0,Asia,0.66182195
34753,2020-07-28,28,7,2020,10,4,Yemen,YE,YEM,29161922.0,Asia,0.66182195
34754,2020-07-27,27,7,2020,7,5,Yemen,YE,YEM,29161922.0,Asia,0.74069192
34755,2020-07-26,26,7,2020,20,13,Yemen,YE,YEM,29161922.0,Asia,0.97730184
34756,2020-07-25,25,7,2020,0,0,Yemen,YE,YEM,29161922.0,Asia,0.93958142
34757,2020-07-24,24,7,2020,14,3,Yemen,YE,YEM,29161922.0,Asia,1.02188052
34758,2020-07-23,23,7,2020,11,2,Yemen,YE,YEM,29161922.0,Asia,1.10417962
34759,2020-07-22,22,7,2020,10,9,Yemen,YE,YEM,29161922.0,Asia,1.13847091
34760,2020-07-21,21,7,2020,13,2,Yemen,YE,YEM,29161922.0,Asia,1.12818353
34761,2020-07-20,20,7,2020,25,2,Yemen,YE,YEM,29161922.0,Asia,1.16933308
34762,2020-07-19,19,7,2020,5,3,Yemen,YE,YEM,29161922.0,Asia,1.14190004
34763,2020-07-18,18,7,2020,24,2,Yemen,YE,YEM,29161922.0,Asia,1.15218743
34764,2020-07-17,17,7,2020,26,5,Yemen,YE,YEM,29161922.0,Asia,1.13504178
34765,2020-07-16,16,7,2020,24,3,Yemen,YE,YEM,29161922.0,Asia,1.15218743
34766,2020-07-15,15,7,2020,4,6,Yemen,YE,YEM,29161922.0,Asia,1.17962047
34767,2020-07-14,14,7,2020,33,7,Yemen,YE,YEM,29161922.0,Asia,1.26877783
34768,2020-07-13,13,7,2020,76,52,Yemen,YE,YEM,29161922.0,Asia,1.18990785
34769,2020-07-12,12,7,2020,9,1,Yemen,YE,YEM,29161922.0,Asia,0.98073097
34770,2020-07-11,11,7,2020,24,3,Yemen,YE,YEM,29161922.0,Asia,0.99787661
34771,2020-07-10,10,7,2020,38,10,Yemen,YE,YEM,29161922.0,Asia,0.96015619
34772,2020-07-09,9,7,2020,21,3,Yemen,YE,YEM,29161922.0,Asia,1.03902617
34773,2020-07-08,8,7,2020,7,3,Yemen,YE,YEM,29161922.0,Asia,1.04588442
34774,2020-07-07,7,7,2020,25,7,Yemen,YE,YEM,29161922.0,Asia,1.10760875
34775,2020-07-06,6,7,2020,17,1,Yemen,YE,YEM,29161922.0,Asia,1.11103788
34776,2020-07-05,5,7,2020,8,2,Yemen,YE,YEM,29161922.0,Asia,1.11446701
34777,2020-07-04,4,7,2020,19,10,Yemen,YE,YEM,29161922.0,Asia,1.10075049
34778,2020-07-03,3,7,2020,31,7,Yemen,YE,YEM,29161922.0,Asia,1.08017572
34779,2020-07-02,2,7,2020,32,6,Yemen,YE,YEM,29161922.0,Asia,0.98758923
34780,2020-07-01,1,7,2020,30,8,Yemen,YE,YEM,29161922.0,Asia,0.92243577
34781,2020-06-30,30,6,2020,10,2,Yemen,YE,YEM,29161922.0,Asia,0.97387271
34782,2020-06-29,29,6,2020,15,6,Yemen,YE,YEM,29161922.0,Asia,1.33736041
34783,2020-06-28,28,6,2020,14,3,Yemen,YE,YEM,29161922.0,Asia,1.36479345
34784,2020-06-27,27,6,2020,13,5,Yemen,YE,YEM,29161922.0,Asia,1.56711207
34785,2020-06-26,26,6,2020,61,14,Yemen,YE,YEM,29161922.0,Asia,1.66312769
34786,2020-06-25,25,6,2020,23,13,Yemen,YE,YEM,29161922.0,Asia,1.56025381
34787,2020-06-24,24,6,2020,25,4,Yemen,YE,YEM,29161922.0,Asia,1.60483249
34788,2020-06-23,23,6,2020,26,1,Yemen,YE,YEM,29161922.0,Asia,1.61511988
34789,2020-06-22,22,6,2020,18,2,Yemen,YE,YEM,29161922.0,Asia,1.56025381
34790,2020-06-21,21,6,2020,4,3,Yemen,YE,YEM,29161922.0,Asia,1.54310817
34791,2020-06-20,20,6,2020,13,3,Yemen,YE,YEM,29161922.0,Asia,1.54310817
34792,2020-06-19,19,6,2020,4,4,Yemen,YE,YEM,29161922.0,Asia,1.55339555
34793,2020-06-18,18,6,2020,13,29,Yemen,YE,YEM,29161922.0,Asia,1.7111355
34794,2020-06-17,17,6,2020,45,7,Yemen,YE,YEM,29161922.0,Asia,1.68027334
34795,2020-06-16,16,6,2020,116,44,Yemen,YE,YEM,29161922.0,Asia,1.68027334
34796,2020-06-15,15,6,2020,23,4,Yemen,YE,YEM,29161922.0,Asia,1.38879735
34797,2020-06-14,14,6,2020,73,21,Yemen,YE,YEM,29161922.0,Asia,1.35450606
34798,2020-06-13,13,6,2020,41,3,Yemen,YE,YEM,29161922.0,Asia,1.18304959
